-12.95000E-03,+5.03944731E+00,+14.10017547E+00
-12.92500E-03,+5.06959806E+00,+14.07002472E+00
-12.90000E-03,+5.03944731E+00,+14.05997447E+00
-12.87500E-03,+5.03944731E+00,+14.07002472E+00
-12.85000E-03,+4.99924631E+00,+14.03987396E+00
-12.82500E-03,+4.99924631E+00,+14.03987396E+00
-12.80000E-03,+5.03944731E+00,+14.01977346E+00
-12.77500E-03,+5.02939706E+00,+14.08007497E+00
-12.75000E-03,+5.03944731E+00,+14.03987396E+00
-12.72500E-03,+5.06959806E+00,+13.98962271E+00
-12.70000E-03,+4.99924631E+00,+14.01977346E+00
-12.67500E-03,+5.03944731E+00,+14.01977346E+00
-12.65000E-03,+5.03944731E+00,+14.01977346E+00
-12.62500E-03,+5.03944731E+00,+14.01977346E+00
-12.60000E-03,+4.99924631E+00,+13.97957246E+00
-12.57500E-03,+5.03944731E+00,+14.01977346E+00
-12.55000E-03,+5.01934681E+00,+13.99967296E+00
-12.52500E-03,+4.98919606E+00,+13.94942170E+00
-12.50000E-03,+4.99924631E+00,+13.97957246E+00
-12.47500E-03,+5.02939706E+00,+13.96952221E+00
-12.45000E-03,+5.01934681E+00,+13.93937145E+00
-12.42500E-03,+5.00929656E+00,+13.94942170E+00
-12.40000E-03,+5.03944731E+00,+13.93937145E+00
-12.37500E-03,+5.00929656E+00,+13.96952221E+00
-12.35000E-03,+5.03944731E+00,+13.93937145E+00
-12.32500E-03,+5.03944731E+00,+13.89917045E+00
-12.30000E-03,+4.99924631E+00,+13.89917045E+00
-12.27500E-03,+5.02939706E+00,+13.89917045E+00
-12.25000E-03,+4.99924631E+00,+13.91927095E+00
-12.22500E-03,+5.02939706E+00,+13.86901969E+00
-12.20000E-03,+4.99924631E+00,+13.89917045E+00
-12.17500E-03,+5.02939706E+00,+13.86901969E+00
-12.15000E-03,+5.01934681E+00,+13.89917045E+00
-12.12500E-03,+5.02939706E+00,+13.85896944E+00
-12.10000E-03,+4.99924631E+00,+13.89917045E+00
-12.07500E-03,+5.02939706E+00,+13.88912020E+00
-12.05000E-03,+5.01934681E+00,+13.83886894E+00
-12.02500E-03,+4.99924631E+00,+13.85896944E+00
-12.00000E-03,+5.03944731E+00,+13.85896944E+00
-11.97500E-03,+5.03944731E+00,+13.83886894E+00
-11.95000E-03,+5.01934681E+00,+13.81876844E+00
-11.92500E-03,+4.99924631E+00,+13.84891919E+00
-11.90000E-03,+4.99924631E+00,+13.81876844E+00
-11.87500E-03,+4.99924631E+00,+13.81876844E+00
-11.85000E-03,+5.01934681E+00,+13.81876844E+00
-11.82500E-03,+4.99924631E+00,+13.80871819E+00
-11.80000E-03,+4.99924631E+00,+13.81876844E+00
-11.77500E-03,+5.00929656E+00,+13.80871819E+00
-11.75000E-03,+4.99924631E+00,+13.81876844E+00
-11.72500E-03,+4.99924631E+00,+13.77856743E+00
-11.70000E-03,+4.99924631E+00,+13.73836643E+00
-11.67500E-03,+4.99924631E+00,+13.73836643E+00
-11.65000E-03,+5.01934681E+00,+13.73836643E+00
-11.62500E-03,+5.02939706E+00,+13.73836643E+00
-11.60000E-03,+4.99924631E+00,+13.77856743E+00
-11.57500E-03,+5.02939706E+00,+13.77856743E+00
-11.55000E-03,+5.03944731E+00,+13.73836643E+00
-11.52500E-03,+5.02939706E+00,+13.73836643E+00
-11.50000E-03,+5.03944731E+00,+13.65796442E+00
-11.47500E-03,+4.99924631E+00,+13.69816542E+00
-11.45000E-03,+4.99924631E+00,+13.71826593E+00
-11.42500E-03,+5.00929656E+00,+13.69816542E+00
-11.40000E-03,+5.03944731E+00,+13.69816542E+00
-11.37500E-03,+5.02939706E+00,+13.64791417E+00
-11.35000E-03,+4.99924631E+00,+13.69816542E+00
-11.32500E-03,+5.02939706E+00,+13.66801467E+00
-11.30000E-03,+4.99924631E+00,+13.69816542E+00
-11.27500E-03,+4.99924631E+00,+13.68811517E+00
-11.25000E-03,+4.99924631E+00,+13.65796442E+00
-11.22500E-03,+4.99924631E+00,+13.65796442E+00
-11.20000E-03,+4.99924631E+00,+13.69816542E+00
-11.17500E-03,+4.99924631E+00,+13.62781367E+00
-11.15000E-03,+5.03944731E+00,+13.63786392E+00
-11.12500E-03,+5.00929656E+00,+13.64791417E+00
-11.10000E-03,+4.99924631E+00,+13.65796442E+00
-11.07500E-03,+4.99924631E+00,+13.61776341E+00
-11.05000E-03,+5.03944731E+00,+13.59766291E+00
-11.02500E-03,+5.02939706E+00,+13.61776341E+00
-11.00000E-03,+4.99924631E+00,+13.61776341E+00
-10.97500E-03,+4.99924631E+00,+13.61776341E+00
-10.95000E-03,+4.99924631E+00,+13.57756241E+00
-10.92500E-03,+4.99924631E+00,+13.60771316E+00
-10.90000E-03,+5.03944731E+00,+13.57756241E+00
-10.87500E-03,+5.02939706E+00,+13.57756241E+00
-10.85000E-03,+4.97914580E+00,+13.57756241E+00
-10.82500E-03,+5.02939706E+00,+13.54741166E+00
-10.80000E-03,+4.99924631E+00,+13.57756241E+00
-10.77500E-03,+4.99924631E+00,+13.56751216E+00
-10.75000E-03,+5.01934681E+00,+13.53736141E+00
-10.72500E-03,+5.00929656E+00,+13.54741166E+00
-10.70000E-03,+5.03944731E+00,+13.53736141E+00
-10.67500E-03,+4.98919606E+00,+13.49716040E+00
-10.65000E-03,+5.03944731E+00,+13.53736141E+00
-10.62500E-03,+5.03944731E+00,+13.52731115E+00
-10.60000E-03,+4.99924631E+00,+13.53736141E+00
-10.57500E-03,+4.99924631E+00,+13.50721065E+00
-10.55000E-03,+5.03944731E+00,+13.53736141E+00
-10.52500E-03,+4.99924631E+00,+13.52731115E+00
-10.50000E-03,+4.95904530E+00,+13.53736141E+00
-10.47500E-03,+5.02939706E+00,+13.45695940E+00
-10.45000E-03,+4.99924631E+00,+13.49716040E+00
-10.42500E-03,+5.02939706E+00,+13.45695940E+00
-10.40000E-03,+5.03944731E+00,+13.49716040E+00
-10.37500E-03,+4.99924631E+00,+13.45695940E+00
-10.35000E-03,+5.01934681E+00,+13.45695940E+00
-10.32500E-03,+5.00929656E+00,+13.46700965E+00
-10.30000E-03,+4.99924631E+00,+13.41675839E+00
-10.27500E-03,+5.02939706E+00,+13.41675839E+00
-10.25000E-03,+4.99924631E+00,+13.41675839E+00
-10.22500E-03,+4.99924631E+00,+13.41675839E+00
-10.20000E-03,+4.99924631E+00,+13.45695940E+00
-10.17500E-03,+4.99924631E+00,+13.38660764E+00
-10.15000E-03,+4.99924631E+00,+13.39665789E+00
-10.12500E-03,+5.00929656E+00,+13.38660764E+00
-10.10000E-03,+5.03944731E+00,+13.37655739E+00
-10.07500E-03,+5.02939706E+00,+13.36650714E+00
-10.05000E-03,+4.99924631E+00,+13.39665789E+00
-10.02500E-03,+4.99924631E+00,+13.37655739E+00
-10.00000E-03,+4.99924631E+00,+13.33635638E+00
-9.97500E-03,+4.99924631E+00,+13.38660764E+00
-9.95000E-03,+4.99924631E+00,+13.35645689E+00
-9.92500E-03,+4.99924631E+00,+13.37655739E+00
-9.90000E-03,+5.03944731E+00,+13.37655739E+00
-9.87500E-03,+4.99924631E+00,+13.30620563E+00
-9.85000E-03,+4.99924631E+00,+13.33635638E+00
-9.82500E-03,+4.96909555E+00,+13.34640663E+00
-9.80000E-03,+4.99924631E+00,+13.33635638E+00
-9.77500E-03,+4.99924631E+00,+13.32630613E+00
-9.75000E-03,+4.99924631E+00,+13.31625588E+00
-9.72500E-03,+4.99924631E+00,+13.29615538E+00
-9.70000E-03,+5.03944731E+00,+13.29615538E+00
-9.67500E-03,+5.02939706E+00,+13.26600462E+00
-9.65000E-03,+4.99924631E+00,+13.29615538E+00
-9.62500E-03,+4.99924631E+00,+13.30620563E+00
-9.60000E-03,+5.03944731E+00,+13.25595437E+00
-9.57500E-03,+4.99924631E+00,+13.31625588E+00
-9.55000E-03,+4.99924631E+00,+13.25595437E+00
-9.52500E-03,+4.99924631E+00,+13.25595437E+00
-9.50000E-03,+5.03944731E+00,+13.25595437E+00
-9.47500E-03,+5.00929656E+00,+13.26600462E+00
-9.45000E-03,+4.97914580E+00,+13.25595437E+00
-9.42500E-03,+4.99924631E+00,+13.22580362E+00
-9.40000E-03,+4.99924631E+00,+13.25595437E+00
-9.37500E-03,+5.00929656E+00,+13.21575337E+00
-9.35000E-03,+5.01934681E+00,+13.25595437E+00
-9.32500E-03,+4.99924631E+00,+13.21575337E+00
-9.30000E-03,+4.99924631E+00,+13.21575337E+00
-9.27500E-03,+4.99924631E+00,+13.21575337E+00
-9.25000E-03,+4.99924631E+00,+13.19565287E+00
-9.22500E-03,+5.00929656E+00,+13.18560262E+00
-9.20000E-03,+4.99924631E+00,+13.17555236E+00
-9.17500E-03,+5.00929656E+00,+13.16550211E+00
-9.15000E-03,+4.99924631E+00,+13.19565287E+00
-9.12500E-03,+4.99924631E+00,+13.17555236E+00
-9.10000E-03,+4.99924631E+00,+13.17555236E+00
-9.07500E-03,+4.96909555E+00,+13.13535136E+00
-9.05000E-03,+4.99924631E+00,+13.17555236E+00
-9.02500E-03,+4.98919606E+00,+13.14540161E+00
-9.00000E-03,+4.95904530E+00,+13.13535136E+00
-8.97500E-03,+4.98919606E+00,+13.16550211E+00
-8.95000E-03,+5.01934681E+00,+13.13535136E+00
-8.92500E-03,+4.99924631E+00,+13.13535136E+00
-8.90000E-03,+4.99924631E+00,+13.09515036E+00
-8.87500E-03,+4.97914580E+00,+13.13535136E+00
-8.85000E-03,+4.99924631E+00,+13.11525086E+00
-8.82500E-03,+5.00929656E+00,+13.13535136E+00
-8.80000E-03,+4.99924631E+00,+13.13535136E+00
-8.77500E-03,+4.99924631E+00,+13.10520061E+00
-8.75000E-03,+5.01934681E+00,+13.07504985E+00
-8.72500E-03,+4.99924631E+00,+13.09515036E+00
-8.70000E-03,+4.99924631E+00,+13.05494935E+00
-8.67500E-03,+4.99924631E+00,+13.09515036E+00
-8.65000E-03,+4.97914580E+00,+13.03484885E+00
-8.62500E-03,+4.99924631E+00,+13.06499960E+00
-8.60000E-03,+4.99924631E+00,+13.09515036E+00
-8.57500E-03,+4.99924631E+00,+13.07504985E+00
-8.55000E-03,+4.97914580E+00,+13.05494935E+00
-8.52500E-03,+4.99924631E+00,+13.05494935E+00
-8.50000E-03,+4.99924631E+00,+13.01474835E+00
-8.47500E-03,+4.99924631E+00,+13.01474835E+00
-8.45000E-03,+5.01934681E+00,+13.03484885E+00
-8.42500E-03,+4.96909555E+00,+13.01474835E+00
-8.40000E-03,+4.99924631E+00,+13.05494935E+00
-8.37500E-03,+4.96909555E+00,+13.03484885E+00
-8.35000E-03,+4.99924631E+00,+13.01474835E+00
-8.32500E-03,+4.95904530E+00,+13.02479860E+00
-8.30000E-03,+4.99924631E+00,+12.97454734E+00
-8.27500E-03,+4.99924631E+00,+13.00469809E+00
-8.25000E-03,+4.97914580E+00,+12.97454734E+00
-8.22500E-03,+4.93894480E+00,+13.00469809E+00
-8.20000E-03,+4.95904530E+00,+13.01474835E+00
-8.17500E-03,+4.99924631E+00,+12.97454734E+00
-8.15000E-03,+4.95904530E+00,+12.99464784E+00
-8.12500E-03,+4.99924631E+00,+12.96449709E+00
-8.10000E-03,+4.95904530E+00,+12.93434634E+00
-8.07500E-03,+4.96909555E+00,+12.94439659E+00
-8.05000E-03,+4.97914580E+00,+12.93434634E+00
-8.02500E-03,+4.99924631E+00,+12.93434634E+00
-8.00000E-03,+4.99924631E+00,+12.93434634E+00
-7.97500E-03,+4.96909555E+00,+12.93434634E+00
-7.95000E-03,+5.01934681E+00,+12.89414533E+00
-7.92500E-03,+4.99924631E+00,+12.90419558E+00
-7.90000E-03,+4.99924631E+00,+12.89414533E+00
-7.87500E-03,+4.99924631E+00,+12.91424583E+00
-7.85000E-03,+4.99924631E+00,+12.91424583E+00
-7.82500E-03,+4.96909555E+00,+12.90419558E+00
-7.80000E-03,+4.95904530E+00,+12.89414533E+00
-7.77500E-03,+4.99924631E+00,+12.86399458E+00
-7.75000E-03,+4.97914580E+00,+12.87404483E+00
-7.72500E-03,+4.99924631E+00,+12.86399458E+00
-7.70000E-03,+5.03944731E+00,+12.89414533E+00
-7.67500E-03,+4.99924631E+00,+12.87404483E+00
-7.65000E-03,+4.99924631E+00,+12.85394433E+00
-7.62500E-03,+4.96909555E+00,+12.85394433E+00
-7.60000E-03,+4.99924631E+00,+12.85394433E+00
-7.57500E-03,+4.98919606E+00,+12.85394433E+00
-7.55000E-03,+4.99924631E+00,+12.83384383E+00
-7.52500E-03,+4.98919606E+00,+12.81374332E+00
-7.50000E-03,+4.99924631E+00,+12.81374332E+00
-7.47500E-03,+4.95904530E+00,+12.82379357E+00
-7.45000E-03,+4.95904530E+00,+12.79364282E+00
-7.42500E-03,+4.99924631E+00,+12.81374332E+00
-7.40000E-03,+4.99924631E+00,+12.81374332E+00
-7.37500E-03,+5.02939706E+00,+12.80369307E+00
-7.35000E-03,+4.97914580E+00,+12.77354232E+00
-7.32500E-03,+4.99924631E+00,+12.80369307E+00
-7.30000E-03,+4.99924631E+00,+12.77354232E+00
-7.27500E-03,+4.99924631E+00,+12.78359257E+00
-7.25000E-03,+4.99924631E+00,+12.79364282E+00
-7.22500E-03,+4.96909555E+00,+12.77354232E+00
-7.20000E-03,+4.99924631E+00,+12.77354232E+00
-7.17500E-03,+4.99924631E+00,+12.74339157E+00
-7.15000E-03,+4.99924631E+00,+12.75344182E+00
-7.12500E-03,+4.99924631E+00,+12.70319056E+00
-7.10000E-03,+4.95904530E+00,+12.73334131E+00
-7.07500E-03,+4.98919606E+00,+12.73334131E+00
-7.05000E-03,+4.99924631E+00,+12.73334131E+00
-7.02500E-03,+4.98919606E+00,+12.70319056E+00
-7.00000E-03,+4.99924631E+00,+12.69314031E+00
-6.97500E-03,+4.99924631E+00,+12.72329106E+00
-6.95000E-03,+4.95904530E+00,+12.73334131E+00
-6.92500E-03,+4.99924631E+00,+12.71324081E+00
-6.90000E-03,+4.99924631E+00,+12.69314031E+00
-6.87500E-03,+4.96909555E+00,+12.72329106E+00
-6.85000E-03,+4.99924631E+00,+12.67303981E+00
-6.82500E-03,+4.99924631E+00,+12.68309006E+00
-6.80000E-03,+4.99924631E+00,+12.69314031E+00
-6.77500E-03,+4.99924631E+00,+12.68309006E+00
-6.75000E-03,+4.95904530E+00,+12.65293930E+00
-6.72500E-03,+4.95904530E+00,+12.65293930E+00
-6.70000E-03,+4.95904530E+00,+12.65293930E+00
-6.67500E-03,+4.99924631E+00,+12.68309006E+00
-6.65000E-03,+4.99924631E+00,+12.63283880E+00
-6.62500E-03,+5.02939706E+00,+12.62278855E+00
-6.60000E-03,+4.95904530E+00,+12.65293930E+00
-6.57500E-03,+4.99924631E+00,+12.64288905E+00
-6.55000E-03,+4.99924631E+00,+12.61273830E+00
-6.52500E-03,+4.96909555E+00,+12.62278855E+00
-6.50000E-03,+4.95904530E+00,+12.61273830E+00
-6.47500E-03,+4.97914580E+00,+12.58258755E+00
-6.45000E-03,+4.97914580E+00,+12.61273830E+00
-6.42500E-03,+4.98919606E+00,+12.59263780E+00
-6.40000E-03,+4.99924631E+00,+12.61273830E+00
-6.37500E-03,+4.97914580E+00,+12.61273830E+00
-6.35000E-03,+4.97914580E+00,+12.61273830E+00
-6.32500E-03,+4.99924631E+00,+12.57253730E+00
-6.30000E-03,+4.95904530E+00,+12.57253730E+00
-6.27500E-03,+4.99924631E+00,+12.56248704E+00
-6.25000E-03,+4.97914580E+00,+12.59263780E+00
-6.22500E-03,+4.98919606E+00,+12.53233629E+00
-6.20000E-03,+4.95904530E+00,+12.57253730E+00
-6.17500E-03,+4.96909555E+00,+12.56248704E+00
-6.15000E-03,+4.97914580E+00,+12.53233629E+00
-6.12500E-03,+4.98919606E+00,+12.53233629E+00
-6.10000E-03,+4.95904530E+00,+12.49213529E+00
-6.07500E-03,+4.99924631E+00,+12.54238654E+00
-6.05000E-03,+4.99924631E+00,+12.51223579E+00
-6.02500E-03,+4.95904530E+00,+12.49213529E+00
-6.00000E-03,+4.99924631E+00,+12.49213529E+00
-5.97500E-03,+4.96909555E+00,+12.53233629E+00
-5.95000E-03,+4.97914580E+00,+12.53233629E+00
-5.92500E-03,+4.95904530E+00,+12.45193428E+00
-5.90000E-03,+4.95904530E+00,+12.49213529E+00
-5.87500E-03,+4.95904530E+00,+12.51223579E+00
-5.85000E-03,+4.99924631E+00,+12.49213529E+00
-5.82500E-03,+4.98919606E+00,+12.49213529E+00
-5.80000E-03,+4.95904530E+00,+12.49213529E+00
-5.77500E-03,+4.95904530E+00,+12.45193428E+00
-5.75000E-03,+4.99924631E+00,+12.45193428E+00
-5.72500E-03,+4.97914580E+00,+12.48208504E+00
-5.70000E-03,+4.99924631E+00,+12.49213529E+00
-5.67500E-03,+4.95904530E+00,+12.46198453E+00
-5.65000E-03,+4.97914580E+00,+12.45193428E+00
-5.62500E-03,+4.95904530E+00,+12.45193428E+00
-5.60000E-03,+4.95904530E+00,+12.41173328E+00
-5.57500E-03,+5.02939706E+00,+12.44188403E+00
-5.55000E-03,+4.95904530E+00,+12.41173328E+00
-5.52500E-03,+4.96909555E+00,+12.42178353E+00
-5.50000E-03,+4.95904530E+00,+12.41173328E+00
-5.47500E-03,+4.95904530E+00,+12.41173328E+00
-5.45000E-03,+4.99924631E+00,+12.39163277E+00
-5.42500E-03,+4.96909555E+00,+12.41173328E+00
-5.40000E-03,+4.95904530E+00,+12.37153227E+00
-5.37500E-03,+4.95904530E+00,+12.40168303E+00
-5.35000E-03,+4.99924631E+00,+12.41173328E+00
-5.32500E-03,+4.99924631E+00,+12.37153227E+00
-5.30000E-03,+4.95904530E+00,+12.37153227E+00
-5.27500E-03,+4.98919606E+00,+12.36148202E+00
-5.25000E-03,+4.95904530E+00,+12.39163277E+00
-5.22500E-03,+4.99924631E+00,+12.36148202E+00
-5.20000E-03,+4.95904530E+00,+12.37153227E+00
-5.17500E-03,+4.98919606E+00,+12.34138152E+00
-5.15000E-03,+4.95904530E+00,+12.35143177E+00
-5.12500E-03,+4.96909555E+00,+12.36148202E+00
-5.10000E-03,+4.95904530E+00,+12.33133127E+00
-5.07500E-03,+4.95904530E+00,+12.30118051E+00
-5.05000E-03,+4.97914580E+00,+12.31123077E+00
-5.02500E-03,+4.95904530E+00,+12.30118051E+00
-5.00000E-03,+4.95904530E+00,+12.29113026E+00
-4.97500E-03,+4.95904530E+00,+12.29113026E+00
-4.95000E-03,+4.95904530E+00,+12.31123077E+00
-4.92500E-03,+4.95904530E+00,+12.32128102E+00
-4.90000E-03,+4.95904530E+00,+12.29113026E+00
-4.87500E-03,+4.96909555E+00,+12.26097951E+00
-4.85000E-03,+4.95904530E+00,+12.31123077E+00
-4.82500E-03,+4.95904530E+00,+12.26097951E+00
-4.80000E-03,+4.91884430E+00,+12.25092926E+00
-4.77500E-03,+4.98919606E+00,+12.28108001E+00
-4.75000E-03,+4.97914580E+00,+12.25092926E+00
-4.72500E-03,+4.98919606E+00,+12.25092926E+00
-4.70000E-03,+4.91884430E+00,+12.25092926E+00
-4.67500E-03,+4.98919606E+00,+12.28108001E+00
-4.65000E-03,+4.97914580E+00,+12.23082876E+00
-4.62500E-03,+4.94899505E+00,+12.23082876E+00
-4.60000E-03,+4.95904530E+00,+12.25092926E+00
-4.57500E-03,+4.95904530E+00,+12.24087901E+00
-4.55000E-03,+4.97914580E+00,+12.21072825E+00
-4.52500E-03,+4.97914580E+00,+12.21072825E+00
-4.50000E-03,+4.95904530E+00,+12.21072825E+00
-4.47500E-03,+5.01934681E+00,+12.22077851E+00
-4.45000E-03,+4.97914580E+00,+12.21072825E+00
-4.42500E-03,+4.98919606E+00,+12.22077851E+00
-4.40000E-03,+4.99924631E+00,+12.17052725E+00
-4.37500E-03,+4.95904530E+00,+12.20067800E+00
-4.35000E-03,+4.95904530E+00,+12.19062775E+00
-4.32500E-03,+4.93894480E+00,+12.21072825E+00
-4.30000E-03,+4.99924631E+00,+12.21072825E+00
-4.27500E-03,+4.98919606E+00,+12.15042675E+00
-4.25000E-03,+4.97914580E+00,+12.17052725E+00
-4.22500E-03,+4.94899505E+00,+12.17052725E+00
-4.20000E-03,+4.95904530E+00,+12.17052725E+00
-4.17500E-03,+4.95904530E+00,+12.16047700E+00
-4.15000E-03,+4.95904530E+00,+12.17052725E+00
-4.12500E-03,+4.98919606E+00,+12.13032624E+00
-4.10000E-03,+4.99924631E+00,+12.13032624E+00
-4.07500E-03,+4.92889455E+00,+12.14037650E+00
-4.05000E-03,+4.97914580E+00,+12.11022574E+00
-4.02500E-03,+4.92889455E+00,+12.13032624E+00
-4.00000E-03,+4.95904530E+00,+12.09012524E+00
-3.97500E-03,+4.95904530E+00,+12.10017549E+00
-3.95000E-03,+4.95904530E+00,+12.11022574E+00
-3.92500E-03,+4.98919606E+00,+12.12027599E+00
-3.90000E-03,+4.95904530E+00,+12.13032624E+00
-3.87500E-03,+4.95904530E+00,+12.12027599E+00
-3.85000E-03,+4.93894480E+00,+12.09012524E+00
-3.82500E-03,+4.95904530E+00,+12.09012524E+00
-3.80000E-03,+4.95904530E+00,+12.04992424E+00
-3.77500E-03,+4.95904530E+00,+12.04992424E+00
-3.75000E-03,+4.93894480E+00,+12.07002474E+00
-3.72500E-03,+4.98919606E+00,+12.04992424E+00
-3.70000E-03,+4.95904530E+00,+12.00972323E+00
-3.67500E-03,+4.97914580E+00,+12.09012524E+00
-3.65000E-03,+4.97914580E+00,+12.04992424E+00
-3.62500E-03,+4.95904530E+00,+12.03987398E+00
-3.60000E-03,+4.95904530E+00,+12.09012524E+00
-3.57500E-03,+4.94899505E+00,+12.00972323E+00
-3.55000E-03,+4.95904530E+00,+12.00972323E+00
-3.52500E-03,+4.98919606E+00,+12.04992424E+00
-3.50000E-03,+4.95904530E+00,+12.00972323E+00
-3.47500E-03,+4.99924631E+00,+12.03987398E+00
-3.45000E-03,+4.93894480E+00,+12.02982373E+00
-3.42500E-03,+4.96909555E+00,+11.97957248E+00
-3.40000E-03,+4.91884430E+00,+12.00972323E+00
-3.37500E-03,+4.93894480E+00,+12.02982373E+00
-3.35000E-03,+4.93894480E+00,+12.00972323E+00
-3.32500E-03,+4.95904530E+00,+11.98962273E+00
-3.30000E-03,+4.95904530E+00,+12.00972323E+00
-3.27500E-03,+4.99924631E+00,+12.00972323E+00
-3.25000E-03,+4.95904530E+00,+11.94942172E+00
-3.22500E-03,+4.96909555E+00,+11.96952223E+00
-3.20000E-03,+4.91884430E+00,+12.00972323E+00
-3.17500E-03,+4.94899505E+00,+11.96952223E+00
-3.15000E-03,+4.95904530E+00,+11.94942172E+00
-3.12500E-03,+4.96909555E+00,+11.95947198E+00
-3.10000E-03,+4.91884430E+00,+11.92932122E+00
-3.07500E-03,+4.95904530E+00,+11.93937147E+00
-3.05000E-03,+4.97914580E+00,+11.92932122E+00
-3.02500E-03,+4.98919606E+00,+11.89917047E+00
-3.00000E-03,+4.91884430E+00,+11.92932122E+00
-2.97500E-03,+4.94899505E+00,+11.91927097E+00
-2.95000E-03,+4.95904530E+00,+11.92932122E+00
-2.92500E-03,+4.92889455E+00,+11.89917047E+00
-2.90000E-03,+4.91884430E+00,+11.92932122E+00
-2.87500E-03,+4.94899505E+00,+11.89917047E+00
-2.85000E-03,+4.93894480E+00,+11.92932122E+00
-2.82500E-03,+4.95904530E+00,+11.89917047E+00
-2.80000E-03,+4.95904530E+00,+11.84891921E+00
-2.77500E-03,+4.94899505E+00,+11.88912022E+00
-2.75000E-03,+4.91884430E+00,+11.88912022E+00
-2.72500E-03,+4.97914580E+00,+11.85896946E+00
-2.70000E-03,+4.91884430E+00,+11.88912022E+00
-2.67500E-03,+4.98919606E+00,+11.87906997E+00
-2.65000E-03,+4.93894480E+00,+11.86901972E+00
-2.62500E-03,+4.92889455E+00,+11.87906997E+00
-2.60000E-03,+4.91884430E+00,+11.84891921E+00
-2.57500E-03,+4.92889455E+00,+11.83886896E+00
-2.55000E-03,+4.93894480E+00,+11.86901972E+00
-2.52500E-03,+4.94899505E+00,+11.84891921E+00
-2.50000E-03,+4.95904530E+00,+11.84891921E+00
-2.47500E-03,+4.92889455E+00,+11.81876846E+00
-2.45000E-03,+4.93894480E+00,+11.78861771E+00
-2.42500E-03,+4.95904530E+00,+11.81876846E+00
-2.40000E-03,+4.95904530E+00,+11.84891921E+00
-2.37500E-03,+4.95904530E+00,+11.80871821E+00
-2.35000E-03,+4.95904530E+00,+11.82881871E+00
-2.32500E-03,+4.94899505E+00,+11.80871821E+00
-2.30000E-03,+4.91884430E+00,+11.76851720E+00
-2.27500E-03,+4.92889455E+00,+11.80871821E+00
-2.25000E-03,+4.95904530E+00,+11.80871821E+00
-2.22500E-03,+4.92889455E+00,+11.76851720E+00
-2.20000E-03,+4.95904530E+00,+11.72831620E+00
-2.17500E-03,+4.95904530E+00,+11.73836645E+00
-2.15000E-03,+4.97914580E+00,+11.78861771E+00
-2.12500E-03,+4.94899505E+00,+11.72831620E+00
-2.10000E-03,+4.95904530E+00,+11.76851720E+00
-2.07500E-03,+4.94899505E+00,+11.75846695E+00
-2.05000E-03,+4.93894480E+00,+11.74841670E+00
-2.02500E-03,+4.95904530E+00,+11.73836645E+00
-2.00000E-03,+4.95904530E+00,+11.76851720E+00
-1.97500E-03,+4.94899505E+00,+11.76851720E+00
-1.95000E-03,+4.93894480E+00,+11.74841670E+00
-1.92500E-03,+4.95904530E+00,+11.75846695E+00
-1.90000E-03,+4.95904530E+00,+11.64791419E+00
-1.87500E-03,+4.94899505E+00,+11.72831620E+00
-1.85000E-03,+4.93894480E+00,+11.74841670E+00
-1.82500E-03,+4.95904530E+00,+11.71826595E+00
-1.80000E-03,+4.91884430E+00,+11.72831620E+00
-1.77500E-03,+4.92889455E+00,+11.74841670E+00
-1.75000E-03,+4.95904530E+00,+11.72831620E+00
-1.72500E-03,+4.94899505E+00,+11.70821570E+00
-1.70000E-03,+4.95904530E+00,+11.76851720E+00
-1.67500E-03,+4.91884430E+00,+11.73836645E+00
-1.65000E-03,+4.95904530E+00,+11.70821570E+00
-1.62500E-03,+4.91884430E+00,+11.73836645E+00
-1.60000E-03,+4.95904530E+00,+11.72831620E+00
-1.57500E-03,+4.94899505E+00,+11.77856745E+00
-1.55000E-03,+4.93894480E+00,+11.76851720E+00
-1.52500E-03,+4.91884430E+00,+11.79866796E+00
-1.50000E-03,+4.91884430E+00,+11.76851720E+00
-1.47500E-03,+4.94899505E+00,+11.76851720E+00
-1.45000E-03,+4.95904530E+00,+11.80871821E+00
-1.42500E-03,+4.95904530E+00,+11.80871821E+00
-1.40000E-03,+4.95904530E+00,+11.76851720E+00
-1.37500E-03,+4.96909555E+00,+11.83886896E+00
-1.35000E-03,+4.93894480E+00,+11.82881871E+00
-1.32500E-03,+4.94899505E+00,+11.87906997E+00
-1.30000E-03,+4.99924631E+00,+11.88912022E+00
-1.27500E-03,+4.95904530E+00,+11.92932122E+00
-1.25000E-03,+4.93894480E+00,+11.90922072E+00
-1.22500E-03,+4.95904530E+00,+11.89917047E+00
-1.20000E-03,+4.95904530E+00,+11.88912022E+00
-1.17500E-03,+4.96909555E+00,+11.99967298E+00
-1.15000E-03,+4.95904530E+00,+11.98962273E+00
-1.12500E-03,+4.96909555E+00,+11.99967298E+00
-1.10000E-03,+4.91884430E+00,+11.96952223E+00
-1.07500E-03,+4.95904530E+00,+12.00972323E+00
-1.05000E-03,+4.95904530E+00,+12.04992424E+00
-1.02500E-03,+4.95904530E+00,+12.05997449E+00
-1.00000E-03,+4.99924631E+00,+12.09012524E+00
-975.00E-06,+4.96909555E+00,+12.12027599E+00
-950.00E-06,+4.95904530E+00,+12.13032624E+00
-925.00E-06,+4.96909555E+00,+12.16047700E+00
