-12.92500E-03,+9.50873455E+00,+8.71319439E+00
-12.90000E-03,+9.10672450E+00,+8.71821951E+00
-12.87500E-03,+9.40823204E+00,+8.69309388E+00
-12.85000E-03,+9.50873455E+00,+8.74837026E+00
-12.82500E-03,+9.50873455E+00,+8.75339539E+00
-12.80000E-03,+9.10672450E+00,+8.73832001E+00
-12.77500E-03,+9.50873455E+00,+8.76344564E+00
-12.75000E-03,+9.50873455E+00,+8.77852102E+00
-12.72500E-03,+9.50873455E+00,+8.80867177E+00
-12.70000E-03,+9.91074461E+00,+8.79862152E+00
-12.67500E-03,+9.50873455E+00,+8.81872202E+00
-12.65000E-03,+9.50873455E+00,+8.81872202E+00
-12.62500E-03,+9.50873455E+00,+8.85892303E+00
-12.60000E-03,+9.50873455E+00,+8.85892303E+00
-12.57500E-03,+9.81024209E+00,+8.87902353E+00
-12.55000E-03,+9.50873455E+00,+8.87902353E+00
-12.52500E-03,+9.81024209E+00,+8.87902353E+00
-12.50000E-03,+9.50873455E+00,+8.89912403E+00
-12.47500E-03,+9.81024209E+00,+8.91419941E+00
-12.45000E-03,+9.70973958E+00,+8.92927479E+00
-12.42500E-03,+9.60923707E+00,+8.94937529E+00
-12.40000E-03,+9.91074461E+00,+8.93932504E+00
-12.37500E-03,+9.60923707E+00,+8.94937529E+00
-12.35000E-03,+9.70973958E+00,+8.98957629E+00
-12.32500E-03,+9.81024209E+00,+8.99962654E+00
-12.30000E-03,+9.91074461E+00,+9.03982755E+00
-12.27500E-03,+9.91074461E+00,+9.03982755E+00
-12.25000E-03,+9.91074461E+00,+8.99962654E+00
-12.22500E-03,+9.81024209E+00,+9.00967679E+00
-12.20000E-03,+9.50873455E+00,+9.03982755E+00
-12.17500E-03,+9.91074461E+00,+9.06997830E+00
-12.15000E-03,+10.11174963E+00,+9.08002855E+00
-12.12500E-03,+9.60923707E+00,+9.06997830E+00
-12.10000E-03,+9.91074461E+00,+9.14033006E+00
-12.07500E-03,+9.91074461E+00,+9.10515418E+00
-12.05000E-03,+9.91074461E+00,+9.13027981E+00
-12.02500E-03,+9.91074461E+00,+9.14033006E+00
-12.00000E-03,+9.91074461E+00,+9.14033006E+00
-11.97500E-03,+9.91074461E+00,+9.14535519E+00
-11.95000E-03,+9.91074461E+00,+9.16043056E+00
-11.92500E-03,+10.01124712E+00,+9.19560644E+00
-11.90000E-03,+9.91074461E+00,+9.16043056E+00
-11.87500E-03,+9.91074461E+00,+9.22073207E+00
-11.85000E-03,+9.91074461E+00,+9.22073207E+00
-11.82500E-03,+9.91074461E+00,+9.23078232E+00
-11.80000E-03,+9.91074461E+00,+9.26093307E+00
-11.77500E-03,+10.21225215E+00,+9.26595820E+00
-11.75000E-03,+9.91074461E+00,+9.26093307E+00
-11.72500E-03,+9.91074461E+00,+9.26093307E+00
-11.70000E-03,+9.91074461E+00,+9.26093307E+00
-11.67500E-03,+9.91074461E+00,+9.26595820E+00
-11.65000E-03,+9.91074461E+00,+9.29108383E+00
-11.62500E-03,+9.91074461E+00,+9.29610895E+00
-11.60000E-03,+9.91074461E+00,+9.28103358E+00
-11.57500E-03,+10.21225215E+00,+9.30615920E+00
-11.55000E-03,+10.11174963E+00,+9.30113408E+00
-11.52500E-03,+9.91074461E+00,+9.31118433E+00
-11.50000E-03,+9.91074461E+00,+9.34133508E+00
-11.47500E-03,+10.01124712E+00,+9.32123458E+00
-11.45000E-03,+9.91074461E+00,+9.34133508E+00
-11.42500E-03,+10.21225215E+00,+9.31118433E+00
-11.40000E-03,+9.91074461E+00,+9.36143558E+00
-11.37500E-03,+9.91074461E+00,+9.32625971E+00
-11.35000E-03,+9.91074461E+00,+9.32123458E+00
-11.32500E-03,+10.21225215E+00,+9.34636021E+00
-11.30000E-03,+9.91074461E+00,+9.34133508E+00
-11.27500E-03,+9.91074461E+00,+9.34636021E+00
-11.25000E-03,+9.70973958E+00,+9.34133508E+00
-11.22500E-03,+9.91074461E+00,+9.35138533E+00
-11.20000E-03,+9.91074461E+00,+9.36143558E+00
-11.17500E-03,+9.81024209E+00,+9.35138533E+00
-11.15000E-03,+9.70973958E+00,+9.32123458E+00
-11.12500E-03,+9.50873455E+00,+9.31118433E+00
-11.10000E-03,+9.50873455E+00,+9.32123458E+00
-11.07500E-03,+9.81024209E+00,+9.32123458E+00
-11.05000E-03,+9.50873455E+00,+9.31118433E+00
-11.02500E-03,+9.40823204E+00,+9.32123458E+00
-11.00000E-03,+9.50873455E+00,+9.32123458E+00
-10.97500E-03,+9.50873455E+00,+9.34636021E+00
-10.95000E-03,+9.50873455E+00,+9.31118433E+00
-10.92500E-03,+9.20722701E+00,+9.30615920E+00
-10.90000E-03,+9.50873455E+00,+9.34133508E+00
-10.87500E-03,+9.00622199E+00,+9.32123458E+00
-10.85000E-03,+9.10672450E+00,+9.33128483E+00
-10.82500E-03,+9.00622199E+00,+9.30615920E+00
-10.80000E-03,+9.10672450E+00,+9.30113408E+00
-10.77500E-03,+8.80521696E+00,+9.29610895E+00
-10.75000E-03,+8.70471445E+00,+9.30113408E+00
-10.72500E-03,+8.70471445E+00,+9.29610895E+00
-10.70000E-03,+8.70471445E+00,+9.32123458E+00
-10.67500E-03,+8.70471445E+00,+9.28605870E+00
-10.65000E-03,+8.70471445E+00,+9.29108383E+00
-10.62500E-03,+8.40320691E+00,+9.29610895E+00
-10.60000E-03,+8.70471445E+00,+9.30113408E+00
-10.57500E-03,+8.60421193E+00,+9.28605870E+00
-10.55000E-03,+8.30270439E+00,+9.29108383E+00
-10.52500E-03,+8.20220188E+00,+9.30113408E+00
-10.50000E-03,+8.30270439E+00,+9.28103358E+00
-10.47500E-03,+8.30270439E+00,+9.29610895E+00
-10.45000E-03,+8.30270439E+00,+9.28103358E+00
-10.42500E-03,+7.90069434E+00,+9.29610895E+00
-10.40000E-03,+7.90069434E+00,+9.28103358E+00
-10.37500E-03,+8.00119685E+00,+9.29610895E+00
-10.35000E-03,+7.90069434E+00,+9.28103358E+00
-10.32500E-03,+8.20220188E+00,+9.27600845E+00
-10.30000E-03,+7.49868429E+00,+9.26093307E+00
-10.27500E-03,+7.59918680E+00,+9.25590795E+00
-10.25000E-03,+7.69968931E+00,+9.26093307E+00
-10.22500E-03,+7.49868429E+00,+9.26595820E+00
-10.20000E-03,+7.09667423E+00,+9.24083257E+00
-10.17500E-03,+7.49868429E+00,+9.27600845E+00
-10.15000E-03,+7.29767926E+00,+9.26093307E+00
-10.12500E-03,+7.09667423E+00,+9.26093307E+00
-10.10000E-03,+7.09667423E+00,+9.26093307E+00
-10.07500E-03,+7.09667423E+00,+9.26093307E+00
-10.05000E-03,+6.69466418E+00,+9.25088282E+00
-10.02500E-03,+6.69466418E+00,+9.25590795E+00
-10.00000E-03,+6.69466418E+00,+9.26093307E+00
-9.97500E-03,+6.69466418E+00,+9.26595820E+00
-9.95000E-03,+6.69466418E+00,+9.25088282E+00
-9.92500E-03,+6.59416167E+00,+9.27098332E+00
-9.90000E-03,+5.89064407E+00,+9.26093307E+00
-9.87500E-03,+6.29265413E+00,+9.25590795E+00
-9.85000E-03,+6.09164910E+00,+9.24083257E+00
-9.82500E-03,+5.89064407E+00,+9.24083257E+00
-9.80000E-03,+5.89064407E+00,+9.22073207E+00
-9.77500E-03,+5.89064407E+00,+9.24083257E+00
-9.75000E-03,+5.68963905E+00,+9.27098332E+00
-9.72500E-03,+5.58913653E+00,+9.23580745E+00
-9.70000E-03,+5.48863402E+00,+9.24083257E+00
-9.67500E-03,+5.48863402E+00,+9.22073207E+00
-9.65000E-03,+5.48863402E+00,+9.23078232E+00
-9.62500E-03,+5.48863402E+00,+9.23580745E+00
-9.60000E-03,+5.08662397E+00,+9.24083257E+00
-9.57500E-03,+5.48863402E+00,+9.22073207E+00
-9.55000E-03,+5.08662397E+00,+9.23078232E+00
-9.52500E-03,+5.08662397E+00,+9.24083257E+00
-9.50000E-03,+4.68461391E+00,+9.24083257E+00
-9.47500E-03,+4.78511643E+00,+9.25088282E+00
-9.45000E-03,+4.68461391E+00,+9.24083257E+00
-9.42500E-03,+4.68461391E+00,+9.20063157E+00
-9.40000E-03,+4.28260386E+00,+9.22073207E+00
-9.37500E-03,+4.68461391E+00,+9.22073207E+00
-9.35000E-03,+4.68461391E+00,+9.21068182E+00
-9.32500E-03,+4.28260386E+00,+9.19560644E+00
-9.30000E-03,+4.28260386E+00,+9.22073207E+00
-9.27500E-03,+4.28260386E+00,+9.20063157E+00
-9.25000E-03,+4.28260386E+00,+9.21068182E+00
-9.22500E-03,+4.18210135E+00,+9.23078232E+00
-9.20000E-03,+4.28260386E+00,+9.20063157E+00
-9.17500E-03,+3.88059381E+00,+9.18555619E+00
-9.15000E-03,+3.88059381E+00,+9.21068182E+00
-9.12500E-03,+3.57908627E+00,+9.22073207E+00
-9.10000E-03,+3.88059381E+00,+9.20063157E+00
-9.07500E-03,+3.88059381E+00,+9.20063157E+00
-9.05000E-03,+3.47858375E+00,+9.19058132E+00
-9.02500E-03,+3.47858375E+00,+9.19560644E+00
-9.00000E-03,+3.47858375E+00,+9.18053106E+00
-8.97500E-03,+3.37808124E+00,+9.19058132E+00
-8.95000E-03,+3.07657370E+00,+9.18053106E+00
-8.92500E-03,+3.17707621E+00,+9.17048081E+00
-8.90000E-03,+3.07657370E+00,+9.18053106E+00
-8.87500E-03,+2.97607119E+00,+9.19560644E+00
-8.85000E-03,+2.87556867E+00,+9.18053106E+00
-8.82500E-03,+2.67456365E+00,+9.17550594E+00
-8.80000E-03,+2.27255359E+00,+9.20063157E+00
-8.77500E-03,+2.27255359E+00,+9.19560644E+00
-8.75000E-03,+2.27255359E+00,+9.19058132E+00
-8.72500E-03,+2.17205108E+00,+9.17048081E+00
-8.70000E-03,+1.87054354E+00,+9.14033006E+00
-8.67500E-03,+1.87054354E+00,+9.16043056E+00
-8.65000E-03,+1.87054354E+00,+9.17048081E+00
-8.62500E-03,+1.56903600E+00,+9.16043056E+00
-8.60000E-03,+1.46853349E+00,+9.18053106E+00
-8.57500E-03,+1.46853349E+00,+9.17048081E+00
-8.55000E-03,+1.46853349E+00,+9.18053106E+00
-8.52500E-03,+1.36803097E+00,+9.19058132E+00
-8.50000E-03,+1.06652343E+00,+9.20063157E+00
-8.47500E-03,+1.36803097E+00,+9.15540544E+00
-8.45000E-03,+865.51841E-03,+9.16043056E+00
-8.42500E-03,+765.01589E-03,+9.15540544E+00
-8.40000E-03,+664.51338E-03,+9.18053106E+00
-8.37500E-03,+664.51338E-03,+9.16043056E+00
-8.35000E-03,+664.51338E-03,+9.16043056E+00
-8.32500E-03,+262.50333E-03,+9.16043056E+00
-8.30000E-03,+262.50333E-03,+9.12022956E+00
-8.27500E-03,-39.00421E-03,+9.16043056E+00
-8.25000E-03,+61.49830E-03,+9.16043056E+00
-8.22500E-03,-139.50673E-03,+9.16043056E+00
-8.20000E-03,-139.50673E-03,+9.16043056E+00
-8.17500E-03,-240.00924E-03,+9.12525468E+00
-8.15000E-03,-340.51175E-03,+9.16043056E+00
-8.12500E-03,-541.51678E-03,+9.14033006E+00
-8.10000E-03,-541.51678E-03,+9.16043056E+00
-8.07500E-03,-642.01929E-03,+9.14033006E+00
-8.05000E-03,-943.52683E-03,+9.13027981E+00
-8.02500E-03,-943.52683E-03,+9.12022956E+00
-8.00000E-03,-943.52683E-03,+9.12022956E+00
-7.97500E-03,-1.04402935E+00,+9.14535519E+00
-7.95000E-03,-1.34553689E+00,+9.13027981E+00
-7.92500E-03,-1.34553689E+00,+9.12525468E+00
-7.90000E-03,-1.34553689E+00,+9.14033006E+00
-7.87500E-03,-1.44603940E+00,+9.15540544E+00
-7.85000E-03,-1.34553689E+00,+9.13027981E+00
-7.82500E-03,-1.74754694E+00,+9.11017931E+00
-7.80000E-03,-1.74754694E+00,+9.14033006E+00
-7.77500E-03,-1.74754694E+00,+9.10012905E+00
-7.75000E-03,-1.94855197E+00,+9.12022956E+00
-7.72500E-03,-1.74754694E+00,+9.12022956E+00
-7.70000E-03,-2.14955699E+00,+9.10012905E+00
-7.67500E-03,-2.14955699E+00,+9.12022956E+00
-7.65000E-03,-2.14955699E+00,+9.12022956E+00
-7.62500E-03,-2.14955699E+00,+9.12525468E+00
-7.60000E-03,-2.14955699E+00,+9.12022956E+00
-7.57500E-03,-2.55156705E+00,+9.10515418E+00
-7.55000E-03,-2.55156705E+00,+9.12022956E+00
-7.52500E-03,-2.85307459E+00,+9.09510393E+00
-7.50000E-03,-2.95357710E+00,+9.12022956E+00
-7.47500E-03,-2.85307459E+00,+9.11520443E+00
-7.45000E-03,-3.15458213E+00,+9.13027981E+00
-7.42500E-03,-3.35558715E+00,+9.10012905E+00
-7.40000E-03,-3.35558715E+00,+9.10012905E+00
-7.37500E-03,-3.35558715E+00,+9.12022956E+00
-7.35000E-03,-3.35558715E+00,+9.10012905E+00
-7.32500E-03,-3.35558715E+00,+9.08505368E+00
-7.30000E-03,-3.75759721E+00,+9.10012905E+00
-7.27500E-03,-3.75759721E+00,+9.10515418E+00
-7.25000E-03,-3.75759721E+00,+9.10012905E+00
-7.22500E-03,-3.75759721E+00,+9.08505368E+00
-7.20000E-03,-3.75759721E+00,+9.10012905E+00
-7.17500E-03,-4.46111480E+00,+9.08505368E+00
-7.15000E-03,-4.15960726E+00,+9.09007880E+00
-7.12500E-03,-4.46111480E+00,+9.08002855E+00
-7.10000E-03,-4.56161731E+00,+9.05992805E+00
-7.07500E-03,-4.56161731E+00,+9.09007880E+00
-7.05000E-03,-4.36061229E+00,+9.09007880E+00
-7.02500E-03,-4.56161731E+00,+9.07500343E+00
-7.00000E-03,-4.56161732E+00,+9.08002855E+00
-6.97500E-03,-4.66211983E+00,+9.08002855E+00
-6.95000E-03,-4.96362737E+00,+9.06997830E+00
-6.92500E-03,-4.66211983E+00,+9.10012905E+00
-6.90000E-03,-4.96362737E+00,+9.08002855E+00
-6.87500E-03,-4.96362737E+00,+9.05992805E+00
-6.85000E-03,-5.36563742E+00,+9.08002855E+00
-6.82500E-03,-5.06412988E+00,+9.08505368E+00
-6.80000E-03,-5.36563742E+00,+9.05992805E+00
-6.77500E-03,-5.06412988E+00,+9.05992805E+00
-6.75000E-03,-5.56664245E+00,+9.05992805E+00
-6.72500E-03,-5.76764748E+00,+9.06495318E+00
-6.70000E-03,-5.76764748E+00,+9.05992805E+00
-6.67500E-03,-5.76764748E+00,+9.08002855E+00
-6.65000E-03,-5.76764748E+00,+9.05992805E+00
-6.62500E-03,-5.76764748E+00,+9.04485267E+00
-6.60000E-03,-6.16965753E+00,+9.05992805E+00
-6.57500E-03,-6.16965753E+00,+9.04485267E+00
-6.55000E-03,-5.96865250E+00,+9.04987780E+00
-6.52500E-03,-6.16965753E+00,+9.04485267E+00
-6.50000E-03,-6.16965753E+00,+9.05992805E+00
-6.47500E-03,-6.27016004E+00,+9.04485267E+00
-6.45000E-03,-6.16965753E+00,+9.03982755E+00
-6.42500E-03,-6.16965753E+00,+9.04987780E+00
-6.40000E-03,-6.16965753E+00,+9.01972705E+00
-6.37500E-03,-6.16965753E+00,+9.03480242E+00
-6.35000E-03,-6.16965753E+00,+9.02977730E+00
-6.32500E-03,-6.47116507E+00,+9.05490292E+00
-6.30000E-03,-6.57166758E+00,+9.03982755E+00
-6.27500E-03,-6.57166758E+00,+9.03480242E+00
-6.25000E-03,-6.57166758E+00,+9.01972705E+00
-6.22500E-03,-6.57166758E+00,+9.04987780E+00
-6.20000E-03,-6.97367764E+00,+9.01972705E+00
-6.17500E-03,-6.87317512E+00,+8.99962654E+00
-6.15000E-03,-6.97367764E+00,+9.00967679E+00
-6.12500E-03,-7.07418015E+00,+9.01972705E+00
-6.10000E-03,-6.97367764E+00,+9.03982755E+00
-6.07500E-03,-7.07418015E+00,+9.02475217E+00
-6.05000E-03,-7.37568769E+00,+9.02977730E+00
-6.02500E-03,-7.37568769E+00,+9.02475217E+00
-6.00000E-03,-7.77769774E+00,+9.01972705E+00
-5.97500E-03,-7.37568769E+00,+9.03480242E+00
-5.95000E-03,-7.77769774E+00,+9.03982755E+00
-5.92500E-03,-7.77769774E+00,+9.02977730E+00
-5.90000E-03,-8.17970780E+00,+9.03982755E+00
-5.87500E-03,-8.07920528E+00,+9.03480242E+00
-5.85000E-03,-7.77769774E+00,+9.01972705E+00
-5.82500E-03,-7.77769774E+00,+9.00465167E+00
-5.80000E-03,-8.17970780E+00,+9.01972705E+00
-5.77500E-03,-8.07920528E+00,+9.01972705E+00
-5.75000E-03,-8.17970780E+00,+9.01972705E+00
-5.72500E-03,-8.17970780E+00,+8.99962654E+00
-5.70000E-03,-8.17970780E+00,+8.97952604E+00
-5.67500E-03,-8.58171785E+00,+8.99962654E+00
-5.65000E-03,-8.58171785E+00,+9.00967679E+00
-5.62500E-03,-8.58171785E+00,+9.01972705E+00
-5.60000E-03,-8.58171785E+00,+8.99962654E+00
-5.57500E-03,-8.98372790E+00,+8.99460142E+00
-5.55000E-03,-8.78272288E+00,+9.00967679E+00
-5.52500E-03,-8.58171785E+00,+8.98455117E+00
-5.50000E-03,-8.58171785E+00,+8.99962654E+00
-5.47500E-03,-8.98372790E+00,+9.00465167E+00
-5.45000E-03,-8.98372790E+00,+8.99962654E+00
-5.42500E-03,-8.68222036E+00,+8.98455117E+00
-5.40000E-03,-8.98372790E+00,+8.99962654E+00
-5.37500E-03,-8.98372790E+00,+8.99962654E+00
-5.35000E-03,-9.18473293E+00,+8.98957629E+00
-5.32500E-03,-8.98372790E+00,+8.99460142E+00
-5.30000E-03,-9.38573796E+00,+8.99962654E+00
-5.27500E-03,-9.38573796E+00,+8.96947579E+00
-5.25000E-03,-9.38573796E+00,+8.97952604E+00
-5.22500E-03,-9.38573796E+00,+8.98455117E+00
-5.20000E-03,-9.38573796E+00,+8.99962654E+00
-5.17500E-03,-9.38573796E+00,+8.99460142E+00
-5.15000E-03,-9.78774801E+00,+8.97952604E+00
-5.12500E-03,-9.48624047E+00,+8.96947579E+00
-5.10000E-03,-9.38573796E+00,+8.95942554E+00
-5.07500E-03,-9.78774801E+00,+8.95440041E+00
-5.05000E-03,-9.58674298E+00,+8.97952604E+00
-5.02500E-03,-9.78774801E+00,+8.94937529E+00
-5.00000E-03,-9.78774801E+00,+8.95942554E+00
-4.97500E-03,-9.78774801E+00,+8.97450092E+00
-4.95000E-03,-9.78774801E+00,+8.96947579E+00
-4.92500E-03,-9.78774801E+00,+8.95942554E+00
-4.90000E-03,-10.18975806E+00,+8.95942554E+00
-4.87500E-03,-10.18975806E+00,+8.95942554E+00
-4.85000E-03,-10.18975806E+00,+8.96947579E+00
-4.82500E-03,-10.18975806E+00,+8.97450092E+00
-4.80000E-03,-10.18975806E+00,+8.91922453E+00
-4.77500E-03,-10.08925555E+00,+8.97450092E+00
-4.75000E-03,-10.18975806E+00,+8.96947579E+00
-4.72500E-03,-10.18975806E+00,+8.94435016E+00
-4.70000E-03,-10.18975806E+00,+8.95942554E+00
-4.67500E-03,-10.18975806E+00,+8.95942554E+00
-4.65000E-03,-10.18975806E+00,+8.94937529E+00
-4.62500E-03,-10.18975806E+00,+8.94435016E+00
-4.60000E-03,-10.18975806E+00,+8.93932504E+00
-4.57500E-03,-10.29026058E+00,+8.94435016E+00
-4.55000E-03,-10.39076309E+00,+8.93932504E+00
-4.52500E-03,-10.29026058E+00,+8.93932504E+00
-4.50000E-03,-10.18975806E+00,+8.95942554E+00
-4.47500E-03,-10.29026058E+00,+8.94435016E+00
-4.45000E-03,-10.39076309E+00,+8.94937529E+00
-4.42500E-03,-10.59176812E+00,+8.91922453E+00
-4.40000E-03,-10.18975806E+00,+8.93932504E+00
-4.37500E-03,-10.18975806E+00,+8.92927479E+00
-4.35000E-03,-10.59176812E+00,+8.91922453E+00
-4.32500E-03,-10.59176812E+00,+8.91922453E+00
-4.30000E-03,-10.59176812E+00,+8.93932504E+00
-4.27500E-03,-10.59176812E+00,+8.94435016E+00
-4.25000E-03,-10.39076309E+00,+8.91922453E+00
-4.22500E-03,-10.59176812E+00,+8.90917428E+00
-4.20000E-03,-10.59176812E+00,+8.91922453E+00
-4.17500E-03,-10.59176812E+00,+8.92927479E+00
-4.15000E-03,-10.39076309E+00,+8.91922453E+00
-4.12500E-03,-10.59176812E+00,+8.92424966E+00
-4.10000E-03,-10.59176812E+00,+8.87902353E+00
-4.07500E-03,-10.59176812E+00,+8.91922453E+00
-4.05000E-03,-10.59176812E+00,+8.91922453E+00
-4.02500E-03,-10.69227063E+00,+8.91419941E+00
-4.00000E-03,-10.59176812E+00,+8.89912403E+00
-3.97500E-03,-10.79277314E+00,+8.93429991E+00
-3.95000E-03,-10.59176812E+00,+8.90917428E+00
-3.92500E-03,-10.69227063E+00,+8.89912403E+00
-3.90000E-03,-10.59176812E+00,+8.91922453E+00
-3.87500E-03,-10.59176812E+00,+8.91922453E+00
-3.85000E-03,-10.59176812E+00,+8.89912403E+00
-3.82500E-03,-10.59176812E+00,+8.91922453E+00
-3.80000E-03,-10.99377817E+00,+8.91922453E+00
-3.77500E-03,-10.99377817E+00,+8.88907378E+00
-3.75000E-03,-10.79277314E+00,+8.89912403E+00
-3.72500E-03,-10.69227063E+00,+8.89409891E+00
-3.70000E-03,-10.59176812E+00,+8.87902353E+00
-3.67500E-03,-10.99377817E+00,+8.89409891E+00
-3.65000E-03,-10.79277314E+00,+8.89912403E+00
-3.62500E-03,-10.89327566E+00,+8.90414916E+00
-3.60000E-03,-10.59176812E+00,+8.87902353E+00
-3.57500E-03,-10.69227063E+00,+8.89409891E+00
-3.55000E-03,-10.79277314E+00,+8.88907378E+00
-3.52500E-03,-10.59176812E+00,+8.85892303E+00
-3.50000E-03,-10.59176812E+00,+8.91922453E+00
-3.47500E-03,-10.59176812E+00,+8.87399840E+00
-3.45000E-03,-10.59176812E+00,+8.88907378E+00
-3.42500E-03,-10.59176812E+00,+8.87902353E+00
-3.40000E-03,-10.59176812E+00,+8.87902353E+00
-3.37500E-03,-10.89327566E+00,+8.87902353E+00
-3.35000E-03,-10.79277314E+00,+8.86897328E+00
-3.32500E-03,-10.59176812E+00,+8.88907378E+00
-3.30000E-03,-10.59176812E+00,+8.85892303E+00
-3.27500E-03,-10.89327566E+00,+8.87902353E+00
-3.25000E-03,-10.79277314E+00,+8.86897328E+00
-3.22500E-03,-10.59176812E+00,+8.86897328E+00
-3.20000E-03,-10.59176812E+00,+8.83882253E+00
-3.17500E-03,-10.59176812E+00,+8.85892303E+00
-3.15000E-03,-10.59176812E+00,+8.84887278E+00
-3.12500E-03,-10.29026058E+00,+8.85892303E+00
-3.10000E-03,-10.59176812E+00,+8.85892303E+00
-3.07500E-03,-10.29026058E+00,+8.87399840E+00
-3.05000E-03,-10.39076309E+00,+8.86897328E+00
-3.02500E-03,-10.59176812E+00,+8.87399840E+00
-3.00000E-03,-10.18975806E+00,+8.89912403E+00
-2.97500E-03,-10.49126560E+00,+8.84384765E+00
-2.95000E-03,-10.18975806E+00,+8.85892303E+00
-2.92500E-03,-10.18975806E+00,+8.87399840E+00
-2.90000E-03,-10.18975806E+00,+8.83882252E+00
-2.87500E-03,-9.88825052E+00,+8.83882252E+00
-2.85000E-03,-9.98875304E+00,+8.84887278E+00
-2.82500E-03,-9.88825052E+00,+8.82374715E+00
-2.80000E-03,-9.78774801E+00,+8.83882253E+00
-2.77500E-03,-10.08925555E+00,+8.84887278E+00
-2.75000E-03,-9.98875304E+00,+8.85892303E+00
-2.72500E-03,-9.78774801E+00,+8.85389790E+00
-2.70000E-03,-9.78774801E+00,+8.85892303E+00
-2.67500E-03,-9.78774801E+00,+8.84384765E+00
-2.65000E-03,-9.78774801E+00,+8.83882253E+00
-2.62500E-03,-9.68724550E+00,+8.81872202E+00
-2.60000E-03,-9.38573796E+00,+8.83882252E+00
-2.57500E-03,-9.38573796E+00,+8.84384765E+00
-2.55000E-03,-9.38573796E+00,+8.84887278E+00
-2.52500E-03,-9.08423042E+00,+8.83882252E+00
-2.50000E-03,-9.38573796E+00,+8.83882252E+00
-2.47500E-03,-8.98372790E+00,+8.84887278E+00
-2.45000E-03,-9.18473293E+00,+8.81872202E+00
-2.42500E-03,-9.38573796E+00,+8.85389790E+00
-2.40000E-03,-8.98372790E+00,+8.81872202E+00
-2.37500E-03,-8.98372790E+00,+8.83379740E+00
-2.35000E-03,-8.98372790E+00,+8.81872202E+00
-2.32500E-03,-8.68222036E+00,+8.83882252E+00
-2.30000E-03,-8.98372790E+00,+8.81872202E+00
-2.27500E-03,-8.88322539E+00,+8.83882252E+00
-2.25000E-03,-8.58171785E+00,+8.82877227E+00
-2.22500E-03,-8.58171785E+00,+8.81872202E+00
-2.20000E-03,-8.58171785E+00,+8.79862152E+00
-2.17500E-03,-8.58171785E+00,+8.81872202E+00
-2.15000E-03,-8.58171785E+00,+8.80867177E+00
-2.12500E-03,-8.17970780E+00,+8.79862152E+00
-2.10000E-03,-8.58171785E+00,+8.83882252E+00
-2.07500E-03,-8.17970780E+00,+8.82374715E+00
-2.05000E-03,-8.17970780E+00,+8.77852102E+00
-2.02500E-03,-8.17970780E+00,+8.81369690E+00
-2.00000E-03,-7.77769774E+00,+8.79862152E+00
-1.97500E-03,-8.07920528E+00,+8.81369690E+00
-1.95000E-03,-7.97870277E+00,+8.80867177E+00
-1.92500E-03,-7.77769774E+00,+8.78354614E+00
-1.90000E-03,-7.37568769E+00,+8.81872202E+00
-1.87500E-03,-7.67719523E+00,+8.79862152E+00
-1.85000E-03,-7.37568769E+00,+8.79862152E+00
-1.82500E-03,-7.37568769E+00,+8.81369690E+00
-1.80000E-03,-7.37568769E+00,+8.79862152E+00
-1.77500E-03,-7.27518518E+00,+8.78354614E+00
-1.75000E-03,-6.97367764E+00,+8.78857127E+00
-1.72500E-03,-6.97367764E+00,+8.77852102E+00
-1.70000E-03,-6.97367764E+00,+8.77852102E+00
-1.67500E-03,-6.87317512E+00,+8.81872202E+00
-1.65000E-03,-6.97367764E+00,+8.76847077E+00
-1.62500E-03,-6.57166758E+00,+8.78354614E+00
-1.60000E-03,-6.57166758E+00,+8.79862152E+00
-1.57500E-03,-6.57166758E+00,+8.76344564E+00
-1.55000E-03,-6.37066256E+00,+8.78857127E+00
-1.52500E-03,-6.27016004E+00,+8.77852102E+00
-1.50000E-03,-6.16965753E+00,+8.77852102E+00
-1.47500E-03,-6.16965753E+00,+8.79359639E+00
-1.45000E-03,-5.96865250E+00,+8.78857127E+00
-1.42500E-03,-5.86814999E+00,+8.76344564E+00
-1.40000E-03,-5.76764748E+00,+8.77852102E+00
-1.37500E-03,-5.76764748E+00,+8.78857127E+00
-1.35000E-03,-5.76764748E+00,+8.77852102E+00
-1.32500E-03,-5.76764748E+00,+8.74837026E+00
-1.30000E-03,-5.36563742E+00,+8.75842052E+00
-1.27500E-03,-5.46613994E+00,+8.74837026E+00
-1.25000E-03,-5.56664245E+00,+8.76847077E+00
-1.22500E-03,-5.36563742E+00,+8.77852102E+00
-1.20000E-03,-5.36563742E+00,+8.77852102E+00
-1.17500E-03,-5.26513491E+00,+8.77349589E+00
-1.15000E-03,-5.16463240E+00,+8.75842052E+00
-1.12500E-03,-5.06412988E+00,+8.75339539E+00
-1.10000E-03,-4.56161731E+00,+8.75842052E+00
-1.07500E-03,-4.56161731E+00,+8.77349589E+00
-1.05000E-03,-4.76262234E+00,+8.75842052E+00
-1.02500E-03,-4.86312486E+00,+8.75339539E+00
-1.00000E-03,-4.56161731E+00,+8.73832001E+00
-975.00E-06,-4.56161731E+00,+8.75339539E+00
-950.00E-06,-4.56161731E+00,+8.72826976E+00
-925.00E-06,-4.26010977E+00,+8.73832001E+00
-900.00E-06,-4.15960726E+00,+8.73832001E+00
-875.00E-06,-4.05910475E+00,+8.73832001E+00
