x-axis,1,2
second,Volt,Volt
-12.95000E-03,+7.30069396E+00,+6.46616004E+00
-12.92500E-03,+7.30069396E+00,+6.46616004E+00
-12.90000E-03,+7.30069396E+00,+6.54656205E+00
-12.87500E-03,+7.30069396E+00,+6.50636104E+00
-12.85000E-03,+7.50169899E+00,+6.62696406E+00
-12.82500E-03,+7.40119647E+00,+6.68726556E+00
-12.80000E-03,+7.70270401E+00,+6.70736606E+00
-12.77500E-03,+7.60220150E+00,+6.70736606E+00
-12.75000E-03,+7.50169899E+00,+6.82796908E+00
-12.72500E-03,+7.60220150E+00,+6.70736606E+00
-12.70000E-03,+7.70270401E+00,+6.86817008E+00
-12.67500E-03,+7.70270401E+00,+6.84806958E+00
-12.65000E-03,+7.70270401E+00,+6.90837109E+00
-12.62500E-03,+8.10471407E+00,+7.00887360E+00
-12.60000E-03,+7.70270401E+00,+6.94857209E+00
-12.57500E-03,+7.70270401E+00,+7.06917511E+00
-12.55000E-03,+8.10471407E+00,+7.06917511E+00
-12.52500E-03,+8.00421155E+00,+7.10937611E+00
-12.50000E-03,+7.70270401E+00,+7.10937611E+00
-12.47500E-03,+8.10471407E+00,+7.06917511E+00
-12.45000E-03,+8.30571909E+00,+7.18977812E+00
-12.42500E-03,+7.80320653E+00,+7.25007963E+00
-12.40000E-03,+8.10471407E+00,+7.27018013E+00
-12.37500E-03,+8.10471407E+00,+7.27018013E+00
-12.35000E-03,+8.10471407E+00,+7.35058214E+00
-12.32500E-03,+8.10471407E+00,+7.37068264E+00
-12.30000E-03,+8.50672412E+00,+7.51138616E+00
-12.27500E-03,+8.10471407E+00,+7.43098415E+00
-12.25000E-03,+8.30571909E+00,+7.39078314E+00
-12.22500E-03,+8.50672412E+00,+7.43098415E+00
-12.20000E-03,+8.10471407E+00,+7.51138616E+00
-12.17500E-03,+8.50672412E+00,+7.59178817E+00
-12.15000E-03,+8.30571909E+00,+7.63198917E+00
-12.12500E-03,+8.50672412E+00,+7.65208967E+00
-12.10000E-03,+8.50672412E+00,+7.67219017E+00
-12.07500E-03,+8.50672412E+00,+7.73249168E+00
-12.05000E-03,+8.50672412E+00,+7.63198917E+00
-12.02500E-03,+8.50672412E+00,+7.75259218E+00
-12.00000E-03,+8.50672412E+00,+7.75259218E+00
-11.97500E-03,+8.80823166E+00,+7.83299419E+00
-11.95000E-03,+8.70772915E+00,+7.79279319E+00
-11.92500E-03,+8.60722663E+00,+7.83299419E+00
-11.90000E-03,+8.50672412E+00,+7.91339620E+00
-11.87500E-03,+8.80823166E+00,+7.93349670E+00
-11.85000E-03,+8.90873417E+00,+7.95359721E+00
-11.82500E-03,+8.90873417E+00,+7.97369771E+00
-11.80000E-03,+8.90873417E+00,+7.99379821E+00
-11.77500E-03,+8.90873417E+00,+7.93349670E+00
-11.75000E-03,+8.90873417E+00,+8.07420022E+00
-11.72500E-03,+8.90873417E+00,+8.01389871E+00
-11.70000E-03,+8.90873417E+00,+7.99379821E+00
-11.67500E-03,+8.90873417E+00,+8.05409972E+00
-11.65000E-03,+8.90873417E+00,+8.03399922E+00
-11.62500E-03,+8.90873417E+00,+8.09430072E+00
-11.60000E-03,+8.90873417E+00,+7.99379821E+00
-11.57500E-03,+8.80823166E+00,+8.15460223E+00
-11.55000E-03,+8.90873417E+00,+8.15460223E+00
-11.52500E-03,+8.90873417E+00,+8.11440122E+00
-11.50000E-03,+8.90873417E+00,+8.31540625E+00
-11.47500E-03,+8.90873417E+00,+8.23500424E+00
-11.45000E-03,+8.90873417E+00,+8.23500424E+00
-11.42500E-03,+9.00923669E+00,+8.29530575E+00
-11.40000E-03,+8.90873417E+00,+8.23500424E+00
-11.37500E-03,+9.21024171E+00,+8.19480323E+00
-11.35000E-03,+9.31074423E+00,+8.27520524E+00
-11.32500E-03,+9.21024171E+00,+8.31540625E+00
-11.30000E-03,+9.31074423E+00,+8.31540625E+00
-11.27500E-03,+8.90873417E+00,+8.29530575E+00
-11.25000E-03,+9.31074423E+00,+8.35560725E+00
-11.22500E-03,+9.31074423E+00,+8.27520524E+00
-11.20000E-03,+9.31074423E+00,+8.31540625E+00
-11.17500E-03,+8.90873417E+00,+8.29530575E+00
-11.15000E-03,+9.10973920E+00,+8.35560725E+00
-11.12500E-03,+9.00923669E+00,+8.37570775E+00
-11.10000E-03,+9.31074423E+00,+8.39580826E+00
-11.07500E-03,+9.31074423E+00,+8.45610976E+00
-11.05000E-03,+9.10973920E+00,+8.43600926E+00
-11.02500E-03,+9.31074423E+00,+8.39580826E+00
-11.00000E-03,+9.31074423E+00,+8.31540625E+00
-10.97500E-03,+9.31074423E+00,+8.37570775E+00
-10.95000E-03,+9.10973920E+00,+8.39580826E+00
-10.92500E-03,+9.21024171E+00,+8.41590876E+00
-10.90000E-03,+9.31074423E+00,+8.31540625E+00
-10.87500E-03,+9.31074423E+00,+8.25510474E+00
-10.85000E-03,+9.31074423E+00,+8.35560725E+00
-10.82500E-03,+9.21024171E+00,+8.39580826E+00
-10.80000E-03,+8.90873417E+00,+8.39580826E+00
-10.77500E-03,+9.21024171E+00,+8.25510474E+00
-10.75000E-03,+9.31074423E+00,+8.35560725E+00
-10.72500E-03,+8.90873417E+00,+8.33550675E+00
-10.70000E-03,+8.90873417E+00,+8.39580826E+00
-10.67500E-03,+8.90873417E+00,+8.25510474E+00
-10.65000E-03,+9.10973920E+00,+8.31540625E+00
-10.62500E-03,+8.90873417E+00,+8.31540625E+00
-10.60000E-03,+8.90873417E+00,+8.23500424E+00
-10.57500E-03,+8.90873417E+00,+8.31540625E+00
-10.55000E-03,+8.90873417E+00,+8.31540625E+00
-10.52500E-03,+8.80823166E+00,+8.37570775E+00
-10.50000E-03,+8.90873417E+00,+8.23500424E+00
-10.47500E-03,+8.90873417E+00,+8.29530575E+00
-10.45000E-03,+8.70772915E+00,+8.19480323E+00
-10.42500E-03,+8.50672412E+00,+8.21490374E+00
-10.40000E-03,+8.50672412E+00,+8.23500424E+00
-10.37500E-03,+8.50672412E+00,+8.21490374E+00
-10.35000E-03,+8.50672412E+00,+8.15460223E+00
-10.32500E-03,+8.20521658E+00,+8.19480323E+00
-10.30000E-03,+8.50672412E+00,+8.23500424E+00
-10.27500E-03,+8.10471407E+00,+8.19480323E+00
-10.25000E-03,+8.30571909E+00,+8.07420022E+00
-10.22500E-03,+8.10471407E+00,+8.09430072E+00
-10.20000E-03,+8.50672412E+00,+8.07420022E+00
-10.17500E-03,+8.00421155E+00,+8.13450173E+00
-10.15000E-03,+8.10471407E+00,+8.03399922E+00
-10.12500E-03,+8.10471407E+00,+7.99379821E+00
-10.10000E-03,+7.70270401E+00,+8.07420022E+00
-10.07500E-03,+7.70270401E+00,+7.99379821E+00
-10.05000E-03,+7.70270401E+00,+7.95359721E+00
-10.02500E-03,+7.40119647E+00,+7.99379821E+00
-10.00000E-03,+7.30069396E+00,+7.99379821E+00
-9.97500E-03,+7.30069396E+00,+7.95359721E+00
-9.95000E-03,+7.30069396E+00,+7.99379821E+00
-9.92500E-03,+7.30069396E+00,+7.99379821E+00
-9.90000E-03,+7.30069396E+00,+7.91339620E+00
-9.87500E-03,+6.99918642E+00,+7.91339620E+00
-9.85000E-03,+6.89868391E+00,+7.95359721E+00
-9.82500E-03,+6.89868391E+00,+7.91339620E+00
-9.80000E-03,+6.49667385E+00,+7.91339620E+00
-9.77500E-03,+6.59717637E+00,+7.97369771E+00
-9.75000E-03,+6.69767888E+00,+7.87319520E+00
-9.72500E-03,+6.59717637E+00,+7.85309470E+00
-9.70000E-03,+6.49667385E+00,+7.83299419E+00
-9.67500E-03,+6.39617134E+00,+7.89329570E+00
-9.65000E-03,+6.29566883E+00,+7.83299419E+00
-9.62500E-03,+6.09466380E+00,+7.77269269E+00
-9.60000E-03,+6.09466380E+00,+7.83299419E+00
-9.57500E-03,+6.09466380E+00,+7.83299419E+00
-9.55000E-03,+5.89365877E+00,+7.79279319E+00
-9.52500E-03,+5.79315626E+00,+7.81289369E+00
-9.50000E-03,+5.69265375E+00,+7.75259218E+00
-9.47500E-03,+5.69265375E+00,+7.75259218E+00
-9.45000E-03,+5.69265375E+00,+7.67219017E+00
-9.42500E-03,+5.69265375E+00,+7.73249168E+00
-9.40000E-03,+5.29064369E+00,+7.59178817E+00
-9.37500E-03,+5.29064369E+00,+7.73249168E+00
-9.35000E-03,+5.29064369E+00,+7.67219017E+00
-9.32500E-03,+5.29064369E+00,+7.73249168E+00
-9.30000E-03,+5.29064369E+00,+7.67219017E+00
-9.27500E-03,+5.29064369E+00,+7.59178817E+00
-9.25000E-03,+5.29064369E+00,+7.59178817E+00
-9.22500E-03,+4.88863364E+00,+7.61188867E+00
-9.20000E-03,+4.88863364E+00,+7.59178817E+00
-9.17500E-03,+4.78813113E+00,+7.59178817E+00
-9.15000E-03,+4.48662359E+00,+7.55158716E+00
-9.12500E-03,+4.48662359E+00,+7.59178817E+00
-9.10000E-03,+4.48662359E+00,+7.59178817E+00
-9.07500E-03,+4.78813113E+00,+7.49128565E+00
-9.05000E-03,+4.48662359E+00,+7.51138616E+00
-9.02500E-03,+4.38612107E+00,+7.59178817E+00
-9.00000E-03,+4.08461353E+00,+7.51138616E+00
-8.97500E-03,+4.18511605E+00,+7.51138616E+00
-8.95000E-03,+4.08461353E+00,+7.43098415E+00
-8.92500E-03,+4.08461353E+00,+7.51138616E+00
-8.90000E-03,+3.68260348E+00,+7.43098415E+00
-8.87500E-03,+4.08461353E+00,+7.43098415E+00
-8.85000E-03,+3.88360851E+00,+7.43098415E+00
-8.82500E-03,+3.68260348E+00,+7.43098415E+00
-8.80000E-03,+3.68260348E+00,+7.43098415E+00
-8.77500E-03,+3.68260348E+00,+7.43098415E+00
-8.75000E-03,+3.28059343E+00,+7.35058214E+00
-8.72500E-03,+3.28059343E+00,+7.35058214E+00
-8.70000E-03,+3.28059343E+00,+7.35058214E+00
-8.67500E-03,+2.87858337E+00,+7.33048164E+00
-8.65000E-03,+2.87858337E+00,+7.39078314E+00
-8.62500E-03,+2.87858337E+00,+7.35058214E+00
-8.60000E-03,+2.87858337E+00,+7.35058214E+00
-8.57500E-03,+2.57707583E+00,+7.27018013E+00
-8.55000E-03,+2.47657332E+00,+7.31038113E+00
-8.52500E-03,+2.47657332E+00,+7.27018013E+00
-8.50000E-03,+2.47657332E+00,+7.18977812E+00
-8.47500E-03,+2.07456326E+00,+7.27018013E+00
-8.45000E-03,+2.07456326E+00,+7.22997912E+00
-8.42500E-03,+1.77305572E+00,+7.18977812E+00
-8.40000E-03,+1.67255321E+00,+7.18977812E+00
-8.37500E-03,+1.67255321E+00,+7.18977812E+00
-8.35000E-03,+1.67255321E+00,+7.18977812E+00
-8.32500E-03,+1.67255321E+00,+7.20987862E+00
-8.30000E-03,+1.27054316E+00,+7.18977812E+00
-8.27500E-03,+1.27054316E+00,+7.22997912E+00
-8.25000E-03,+868.53310E-03,+7.18977812E+00
-8.22500E-03,+1.27054316E+00,+7.10937611E+00
-8.20000E-03,+868.53310E-03,+7.18977812E+00
-8.17500E-03,+969.03562E-03,+7.10937611E+00
-8.15000E-03,+868.53310E-03,+7.14957711E+00
-8.12500E-03,+567.02556E-03,+7.12947661E+00
-8.10000E-03,+466.52305E-03,+7.10937611E+00
-8.07500E-03,+466.52305E-03,+7.10937611E+00
-8.05000E-03,+64.51300E-03,+7.10937611E+00
-8.02500E-03,+366.02054E-03,+7.02897410E+00
-8.00000E-03,+64.51300E-03,+7.02897410E+00
-7.97500E-03,-236.99454E-03,+7.08927561E+00
-7.95000E-03,-136.49203E-03,+6.90837109E+00
-7.92500E-03,-437.99957E-03,+7.04907460E+00
-7.90000E-03,-337.49706E-03,+7.02897410E+00
-7.87500E-03,-639.00460E-03,+6.96867259E+00
-7.85000E-03,-739.50711E-03,+7.02897410E+00
-7.82500E-03,-739.50711E-03,+6.94857209E+00
-7.80000E-03,-739.50711E-03,+6.94857209E+00
-7.77500E-03,-1.04101465E+00,+6.88827058E+00
-7.75000E-03,-1.14151716E+00,+6.90837109E+00
-7.72500E-03,-1.04101465E+00,+6.88827058E+00
-7.70000E-03,-1.54352722E+00,+7.02897410E+00
-7.67500E-03,-1.14151716E+00,+6.86817008E+00
-7.65000E-03,-1.54352722E+00,+6.82796908E+00
-7.62500E-03,-1.24201968E+00,+6.86817008E+00
-7.60000E-03,-1.54352722E+00,+6.86817008E+00
-7.57500E-03,-1.54352722E+00,+6.80786858E+00
-7.55000E-03,-1.94553727E+00,+6.82796908E+00
-7.52500E-03,-1.94553727E+00,+6.88827059E+00
-7.50000E-03,-1.54352722E+00,+6.78776807E+00
-7.47500E-03,-1.94553727E+00,+6.86817008E+00
-7.45000E-03,-1.74453224E+00,+6.78776807E+00
-7.42500E-03,-1.94553727E+00,+6.78776807E+00
-7.40000E-03,-1.94553727E+00,+6.78776807E+00
-7.37500E-03,-2.24704481E+00,+6.78776807E+00
-7.35000E-03,-2.34754732E+00,+6.78776807E+00
-7.32500E-03,-2.34754732E+00,+6.72746657E+00
-7.30000E-03,-2.34754732E+00,+6.78776807E+00
-7.27500E-03,-2.74955738E+00,+6.74756707E+00
-7.25000E-03,-2.95056240E+00,+6.78776807E+00
-7.22500E-03,-3.15156743E+00,+6.70736606E+00
-7.20000E-03,-3.15156743E+00,+6.70736606E+00
-7.17500E-03,-3.15156743E+00,+6.70736606E+00
-7.15000E-03,-3.15156743E+00,+6.66716506E+00
-7.12500E-03,-3.55357748E+00,+6.58676305E+00
-7.10000E-03,-3.55357748E+00,+6.70736606E+00
-7.07500E-03,-3.55357748E+00,+6.62696406E+00
-7.05000E-03,-3.75458251E+00,+6.66716506E+00
-7.02500E-03,-3.65408000E+00,+6.56666255E+00
-7.00000E-03,-3.95558754E+00,+6.62696406E+00
-6.97500E-03,-3.85508502E+00,+6.62696406E+00
-6.95000E-03,-3.95558754E+00,+6.58676305E+00
-6.92500E-03,-3.95558754E+00,+6.56666255E+00
-6.90000E-03,-3.95558754E+00,+6.62696406E+00
-6.87500E-03,-4.05609005E+00,+6.62696406E+00
-6.85000E-03,-4.35759759E+00,+6.58676305E+00
-6.82500E-03,-4.35759759E+00,+6.60686355E+00
-6.80000E-03,-4.75960764E+00,+6.54656205E+00
-6.77500E-03,-4.75960764E+00,+6.48626054E+00
-6.75000E-03,-4.75960764E+00,+6.50636104E+00
-6.72500E-03,-4.75960764E+00,+6.52646154E+00
-6.70000E-03,-4.75960764E+00,+6.46616004E+00
-6.67500E-03,-5.16161770E+00,+6.48626054E+00
-6.65000E-03,-4.96061267E+00,+6.50636104E+00
-6.62500E-03,-5.16161770E+00,+6.48626054E+00
-6.60000E-03,-5.16161770E+00,+6.46616004E+00
-6.57500E-03,-5.56362775E+00,+6.48626054E+00
-6.55000E-03,-5.36262272E+00,+6.42595903E+00
-6.52500E-03,-5.56362775E+00,+6.40585853E+00
-6.50000E-03,-5.16161770E+00,+6.38575803E+00
-6.47500E-03,-5.26212021E+00,+6.46616004E+00
-6.45000E-03,-5.56362775E+00,+6.34555702E+00
-6.42500E-03,-5.86513529E+00,+6.46616004E+00
-6.40000E-03,-5.56362775E+00,+6.46616004E+00
-6.37500E-03,-5.66413026E+00,+6.38575803E+00
-6.35000E-03,-5.96563780E+00,+6.34555702E+00
-6.32500E-03,-5.96563780E+00,+6.38575803E+00
-6.30000E-03,-5.96563780E+00,+6.38575803E+00
-6.27500E-03,-6.26714534E+00,+6.30535602E+00
-6.25000E-03,-6.16664283E+00,+6.34555702E+00
-6.22500E-03,-6.06614032E+00,+6.30535602E+00
-6.20000E-03,-5.96563780E+00,+6.30535602E+00
-6.17500E-03,-6.26714534E+00,+6.30535602E+00
-6.15000E-03,-6.36764786E+00,+6.26515501E+00
-6.12500E-03,-6.36764786E+00,+6.30535602E+00
-6.10000E-03,-6.36764786E+00,+6.22495401E+00
-6.07500E-03,-6.46815037E+00,+6.34555702E+00
-6.05000E-03,-6.56865288E+00,+6.26515501E+00
-6.02500E-03,-6.76965791E+00,+6.22495401E+00
-6.00000E-03,-6.76965791E+00,+6.22495401E+00
-5.97500E-03,-6.76965791E+00,+6.22495401E+00
-5.95000E-03,-6.97066294E+00,+6.22495401E+00
-5.92500E-03,-6.87016042E+00,+6.22495401E+00
-5.90000E-03,-7.17166796E+00,+6.14455200E+00
-5.87500E-03,-7.17166796E+00,+6.20485351E+00
-5.85000E-03,-7.17166796E+00,+6.22495401E+00
-5.82500E-03,-7.17166796E+00,+6.10435100E+00
-5.80000E-03,-7.17166796E+00,+6.22495401E+00
-5.77500E-03,-7.27217048E+00,+6.28525552E+00
-5.75000E-03,-7.57367802E+00,+6.14455200E+00
-5.72500E-03,-7.87518556E+00,+6.14455200E+00
-5.70000E-03,-7.57367802E+00,+6.14455200E+00
-5.67500E-03,-7.67418053E+00,+6.14455200E+00
-5.65000E-03,-7.77468304E+00,+6.10435100E+00
-5.62500E-03,-7.87518556E+00,+6.12445150E+00
-5.60000E-03,-7.97568807E+00,+6.06414999E+00
-5.57500E-03,-8.27719561E+00,+6.12445150E+00
-5.55000E-03,-7.97568807E+00,+6.10435100E+00
-5.52500E-03,-8.37769812E+00,+6.08425049E+00
-5.50000E-03,-8.37769812E+00,+5.98374798E+00
-5.47500E-03,-8.67920566E+00,+6.00384848E+00
-5.45000E-03,-8.57870315E+00,+6.02394899E+00
-5.42500E-03,-8.37769812E+00,+6.06414999E+00
-5.40000E-03,-8.77970818E+00,+5.98374798E+00
-5.37500E-03,-8.77970818E+00,+5.98374798E+00
-5.35000E-03,-8.77970818E+00,+5.98374798E+00
-5.32500E-03,-8.77970818E+00,+5.98374798E+00
-5.30000E-03,-8.77970818E+00,+5.98374798E+00
-5.27500E-03,-9.08121572E+00,+6.04404949E+00
-5.25000E-03,-8.98071320E+00,+5.98374798E+00
-5.22500E-03,-8.77970818E+00,+5.92344647E+00
-5.20000E-03,-9.18171823E+00,+5.98374798E+00
-5.17500E-03,-8.88021069E+00,+5.96364748E+00
-5.15000E-03,-9.38272326E+00,+5.90334597E+00
-5.12500E-03,-9.58372828E+00,+5.96364748E+00
-5.10000E-03,-9.58372828E+00,+5.90334597E+00
-5.07500E-03,-9.18171823E+00,+5.90334597E+00
-5.05000E-03,-9.18171823E+00,+5.82294396E+00
-5.02500E-03,-9.58372828E+00,+5.84304447E+00
-5.00000E-03,-9.58372828E+00,+5.90334597E+00
-4.97500E-03,-9.28222074E+00,+5.80284346E+00
-4.95000E-03,-9.38272326E+00,+5.86314497E+00
-4.92500E-03,-9.58372828E+00,+5.84304447E+00
-4.90000E-03,-9.98573834E+00,+5.90334597E+00
-4.87500E-03,-9.58372828E+00,+5.76264246E+00
-4.85000E-03,-9.58372828E+00,+5.82294396E+00
-4.82500E-03,-9.88523582E+00,+5.80284346E+00
-4.80000E-03,-9.58372828E+00,+5.82294396E+00
-4.77500E-03,-9.58372828E+00,+5.74254195E+00
-4.75000E-03,-9.58372828E+00,+5.78274296E+00
-4.72500E-03,-9.98573834E+00,+5.74254195E+00
-4.70000E-03,-9.98573834E+00,+5.74254195E+00
-4.67500E-03,-9.88523582E+00,+5.74254195E+00
-4.65000E-03,-9.78473331E+00,+5.70234095E+00
-4.62500E-03,-9.98573834E+00,+5.74254195E+00
-4.60000E-03,-9.98573834E+00,+5.74254195E+00
-4.57500E-03,-10.28724588E+00,+5.66213994E+00
-4.55000E-03,-9.98573834E+00,+5.78274296E+00
-4.52500E-03,-10.28724588E+00,+5.80284346E+00
-4.50000E-03,-10.38774839E+00,+5.66213994E+00
-4.47500E-03,-10.38774839E+00,+5.72244145E+00
-4.45000E-03,-10.38774839E+00,+5.70234095E+00
-4.42500E-03,-10.28724588E+00,+5.66213994E+00
-4.40000E-03,-10.38774839E+00,+5.74254195E+00
-4.37500E-03,-10.38774839E+00,+5.66213994E+00
-4.35000E-03,-10.38774839E+00,+5.62193894E+00
-4.32500E-03,-10.38774839E+00,+5.58173794E+00
-4.30000E-03,-10.38774839E+00,+5.58173794E+00
-4.27500E-03,-10.38774839E+00,+5.66213994E+00
-4.25000E-03,-10.18674336E+00,+5.66213994E+00
-4.22500E-03,-10.68925593E+00,+5.64203944E+00
-4.20000E-03,-10.38774839E+00,+5.58173794E+00
-4.17500E-03,-10.38774839E+00,+5.58173794E+00
-4.15000E-03,-10.38774839E+00,+5.58173794E+00
-4.12500E-03,-10.38774839E+00,+5.64203944E+00
-4.10000E-03,-10.38774839E+00,+5.50133593E+00
-4.07500E-03,-10.38774839E+00,+5.50133593E+00
-4.05000E-03,-10.38774839E+00,+5.54153693E+00
-4.02500E-03,-10.48825090E+00,+5.46113492E+00
-4.00000E-03,-10.38774839E+00,+5.58173794E+00
-3.97500E-03,-10.38774839E+00,+5.50133593E+00
-3.95000E-03,-10.58875342E+00,+5.50133593E+00
-3.92500E-03,-10.38774839E+00,+5.50133593E+00
-3.90000E-03,-10.78975844E+00,+5.50133593E+00
-3.87500E-03,-10.68925593E+00,+5.44103442E+00
-3.85000E-03,-10.78975844E+00,+5.54153693E+00
-3.82500E-03,-10.68925593E+00,+5.48123542E+00
-3.80000E-03,-10.78975844E+00,+5.34053191E+00
-3.77500E-03,-10.78975844E+00,+5.50133593E+00
-3.75000E-03,-10.78975844E+00,+5.42093392E+00
-3.72500E-03,-10.78975844E+00,+5.48123542E+00
-3.70000E-03,-10.78975844E+00,+5.42093392E+00
-3.67500E-03,-10.38774839E+00,+5.42093392E+00
-3.65000E-03,-10.99076347E+00,+5.38073291E+00
-3.62500E-03,-10.68925593E+00,+5.42093392E+00
-3.60000E-03,-10.78975844E+00,+5.34053191E+00
-3.57500E-03,-10.48825090E+00,+5.40083341E+00
-3.55000E-03,-10.58875342E+00,+5.38073291E+00
-3.52500E-03,-10.78975844E+00,+5.28023040E+00
-3.50000E-03,-10.78975844E+00,+5.34053191E+00
-3.47500E-03,-10.48825090E+00,+5.34053191E+00
-3.45000E-03,-10.78975844E+00,+5.30033090E+00
-3.42500E-03,-10.78975844E+00,+5.36063241E+00
-3.40000E-03,-10.78975844E+00,+5.34053191E+00
-3.37500E-03,-10.78975844E+00,+5.34053191E+00
-3.35000E-03,-10.78975844E+00,+5.34053191E+00
-3.32500E-03,-10.78975844E+00,+5.28023040E+00
-3.30000E-03,-10.38774839E+00,+5.34053191E+00
-3.27500E-03,-10.48825090E+00,+5.28023040E+00
-3.25000E-03,-10.78975844E+00,+5.30033090E+00
-3.22500E-03,-10.48825090E+00,+5.34053191E+00
-3.20000E-03,-10.78975844E+00,+5.26012990E+00
-3.17500E-03,-10.78975844E+00,+5.28023040E+00
-3.15000E-03,-10.78975844E+00,+5.26012990E+00
-3.12500E-03,-10.48825090E+00,+5.17972789E+00
-3.10000E-03,-10.78975844E+00,+5.17972789E+00
-3.07500E-03,-10.78975844E+00,+5.24002940E+00
-3.05000E-03,-10.58875342E+00,+5.21992889E+00
-3.02500E-03,-10.78975844E+00,+5.24002940E+00
-3.00000E-03,-10.78975844E+00,+5.17972789E+00
-2.97500E-03,-10.68925593E+00,+5.19982839E+00
-2.95000E-03,-10.58875342E+00,+5.17972789E+00
-2.92500E-03,-10.68925593E+00,+5.17972789E+00
-2.90000E-03,-10.38774839E+00,+5.17972789E+00
-2.87500E-03,-10.38774839E+00,+5.17972789E+00
-2.85000E-03,-10.38774839E+00,+5.21992889E+00
-2.82500E-03,-10.68925593E+00,+5.07922538E+00
-2.80000E-03,-10.38774839E+00,+5.09932588E+00
-2.77500E-03,-10.38774839E+00,+5.07922538E+00
-2.75000E-03,-10.18674336E+00,+5.13952688E+00
-2.72500E-03,-10.38774839E+00,+5.09932588E+00
-2.70000E-03,-9.98573834E+00,+5.01892387E+00
-2.67500E-03,-9.98573834E+00,+5.05912488E+00
-2.65000E-03,-9.98573834E+00,+5.13952688E+00
-2.62500E-03,-9.98573834E+00,+5.11942638E+00
-2.60000E-03,-9.98573834E+00,+5.01892387E+00
-2.57500E-03,-9.68423080E+00,+5.05912488E+00
-2.55000E-03,-9.98573834E+00,+5.09932588E+00
-2.52500E-03,-9.58372828E+00,+4.95862236E+00
-2.50000E-03,-9.58372828E+00,+5.09932588E+00
-2.47500E-03,-9.78473331E+00,+5.01892387E+00
-2.45000E-03,-9.58372828E+00,+5.01892387E+00
-2.42500E-03,-9.58372828E+00,+5.01892387E+00
-2.40000E-03,-9.58372828E+00,+5.01892387E+00
-2.37500E-03,-9.58372828E+00,+4.99882337E+00
-2.35000E-03,-9.38272326E+00,+4.97872287E+00
-2.32500E-03,-9.28222074E+00,+5.07922538E+00
-2.30000E-03,-9.18171823E+00,+5.01892387E+00
-2.27500E-03,-9.18171823E+00,+5.01892387E+00
-2.25000E-03,-9.18171823E+00,+4.97872287E+00
-2.22500E-03,-9.18171823E+00,+5.05912488E+00
-2.20000E-03,-8.77970818E+00,+5.01892387E+00
-2.17500E-03,-8.88021069E+00,+5.01892387E+00
-2.15000E-03,-8.77970818E+00,+4.93852186E+00
-2.12500E-03,-8.77970818E+00,+4.93852186E+00
-2.10000E-03,-8.77970818E+00,+4.93852186E+00
-2.07500E-03,-8.77970818E+00,+4.87822036E+00
-2.05000E-03,-8.77970818E+00,+4.93852186E+00
-2.02500E-03,-8.47820064E+00,+4.79781835E+00
-2.00000E-03,-8.77970818E+00,+4.93852186E+00
-1.97500E-03,-8.37769812E+00,+4.93852186E+00
-1.95000E-03,-8.37769812E+00,+4.89832086E+00
-1.92500E-03,-8.07619058E+00,+4.81791885E+00
-1.90000E-03,-8.37769812E+00,+4.85811985E+00
-1.87500E-03,-8.37769812E+00,+4.85811985E+00
-1.85000E-03,-8.37769812E+00,+4.93852186E+00
-1.82500E-03,-7.97568807E+00,+4.85811985E+00
-1.80000E-03,-7.97568807E+00,+4.77771784E+00
-1.77500E-03,-7.67418053E+00,+4.81791885E+00
-1.75000E-03,-7.77468304E+00,+4.81791885E+00
-1.72500E-03,-7.87518556E+00,+4.79781835E+00
-1.70000E-03,-7.57367802E+00,+4.77771784E+00
-1.67500E-03,-7.57367802E+00,+4.83801935E+00
-1.65000E-03,-7.57367802E+00,+4.77771784E+00
-1.62500E-03,-7.47317550E+00,+4.77771784E+00
-1.60000E-03,-7.57367802E+00,+4.77771784E+00
-1.57500E-03,-7.27217048E+00,+4.79781835E+00
-1.55000E-03,-7.17166796E+00,+4.77771784E+00
-1.52500E-03,-6.87016042E+00,+4.69731583E+00
-1.50000E-03,-7.17166796E+00,+4.77771784E+00
-1.47500E-03,-6.76965791E+00,+4.79781835E+00
-1.45000E-03,-6.76965791E+00,+4.69731583E+00
-1.42500E-03,-6.46815037E+00,+4.77771784E+00
-1.40000E-03,-6.36764786E+00,+4.77771784E+00
-1.37500E-03,-6.36764786E+00,+4.71741634E+00
-1.35000E-03,-6.56865288E+00,+4.69731583E+00
-1.32500E-03,-6.36764786E+00,+4.69731583E+00
-1.30000E-03,-6.36764786E+00,+4.77771784E+00
-1.27500E-03,-6.26714534E+00,+4.61691383E+00
-1.25000E-03,-6.16664283E+00,+4.65711483E+00
-1.22500E-03,-6.26714534E+00,+4.69731583E+00
-1.20000E-03,-5.96563780E+00,+4.69731583E+00
-1.17500E-03,-5.96563780E+00,+4.57671282E+00
-1.15000E-03,-5.56362775E+00,+4.69731583E+00
-1.12500E-03,-5.56362775E+00,+4.73751684E+00
-1.10000E-03,-5.56362775E+00,+4.77771784E+00
-1.07500E-03,-5.16161770E+00,+4.73751684E+00
-1.05000E-03,-5.56362775E+00,+4.61691383E+00
-1.02500E-03,-5.26212021E+00,+4.67721533E+00
-1.00000E-03,-5.16161770E+00,+4.61691383E+00
-975.00E-06,-5.16161770E+00,+4.61691383E+00
-950.00E-06,-5.16161770E+00,+4.57671282E+00
-925.00E-06,-5.06111518E+00,+4.61691383E+00
