-12.95000E-03,+4.22361808E+00,+15.80788899E+00
-12.92500E-03,+4.23869346E+00,+15.77271311E+00
-12.90000E-03,+4.22361808E+00,+15.76768799E+00
-12.87500E-03,+4.23366833E+00,+15.78276337E+00
-12.85000E-03,+4.20351758E+00,+15.80788899E+00
-12.82500E-03,+4.23869346E+00,+15.78778849E+00
-12.80000E-03,+4.22361808E+00,+15.82798950E+00
-12.77500E-03,+4.23366833E+00,+15.81291412E+00
-12.75000E-03,+4.23366833E+00,+15.78778849E+00
-12.72500E-03,+4.20854271E+00,+15.72748698E+00
-12.70000E-03,+4.22361808E+00,+15.74758749E+00
-12.67500E-03,+4.20351758E+00,+15.79281362E+00
-12.65000E-03,+4.23366833E+00,+15.76768799E+00
-12.62500E-03,+4.21356783E+00,+15.81291412E+00
-12.60000E-03,+4.22361808E+00,+15.74758749E+00
-12.57500E-03,+4.22361808E+00,+15.72748698E+00
-12.55000E-03,+4.22361808E+00,+15.72748698E+00
-12.52500E-03,+4.22864321E+00,+15.73251211E+00
-12.50000E-03,+4.26381909E+00,+15.76768799E+00
-12.47500E-03,+4.20854271E+00,+15.74256236E+00
-12.45000E-03,+4.23366833E+00,+15.72748698E+00
-12.42500E-03,+4.23366833E+00,+15.68226085E+00
-12.40000E-03,+4.22361808E+00,+15.68728598E+00
-12.37500E-03,+4.22361808E+00,+15.69733623E+00
-12.35000E-03,+4.21356783E+00,+15.73753724E+00
-12.32500E-03,+4.22361808E+00,+15.73251211E+00
-12.30000E-03,+4.20351758E+00,+15.74758749E+00
-12.27500E-03,+4.20854271E+00,+15.73753724E+00
-12.25000E-03,+4.22361808E+00,+15.68728598E+00
-12.22500E-03,+4.22864321E+00,+15.72748698E+00
-12.20000E-03,+4.22361808E+00,+15.70738648E+00
-12.17500E-03,+4.20854271E+00,+15.67221060E+00
-12.15000E-03,+4.21356783E+00,+15.71743673E+00
-12.12500E-03,+4.22361808E+00,+15.67723573E+00
-12.10000E-03,+4.20351758E+00,+15.66718548E+00
-12.07500E-03,+4.20854271E+00,+15.70236136E+00
-12.05000E-03,+4.21356783E+00,+15.70738648E+00
-12.02500E-03,+4.23869346E+00,+15.68728598E+00
-12.00000E-03,+4.22361808E+00,+15.68728598E+00
-11.97500E-03,+4.22361808E+00,+15.66216035E+00
-11.95000E-03,+4.21356783E+00,+15.66718548E+00
-11.92500E-03,+4.22361808E+00,+15.69733623E+00
-11.90000E-03,+4.20351758E+00,+15.68728598E+00
-11.87500E-03,+4.23366833E+00,+15.61190910E+00
-11.85000E-03,+4.23366833E+00,+15.65713523E+00
-11.82500E-03,+4.22361808E+00,+15.69733623E+00
-11.80000E-03,+4.22361808E+00,+15.70738648E+00
-11.77500E-03,+4.22864321E+00,+15.62195935E+00
-11.75000E-03,+4.22361808E+00,+15.61693422E+00
-11.72500E-03,+4.21859296E+00,+15.67221060E+00
-11.70000E-03,+4.24371858E+00,+15.68728598E+00
-11.67500E-03,+4.21356783E+00,+15.65713523E+00
-11.65000E-03,+4.22361808E+00,+15.61693422E+00
-11.62500E-03,+4.22864321E+00,+15.64708498E+00
-11.60000E-03,+4.24371858E+00,+15.66718548E+00
-11.57500E-03,+4.20351758E+00,+15.59180859E+00
-11.55000E-03,+4.24371858E+00,+15.60688397E+00
-11.52500E-03,+4.22361808E+00,+15.58678347E+00
-11.50000E-03,+4.26381909E+00,+15.70738648E+00
-11.47500E-03,+4.22864321E+00,+15.60688397E+00
-11.45000E-03,+4.21356783E+00,+15.62698447E+00
-11.42500E-03,+4.20854271E+00,+15.62698447E+00
-11.40000E-03,+4.22361808E+00,+15.66718548E+00
-11.37500E-03,+4.20854271E+00,+15.60185885E+00
-11.35000E-03,+4.23366833E+00,+15.59683372E+00
-11.32500E-03,+4.21859296E+00,+15.59683372E+00
-11.30000E-03,+4.20351758E+00,+15.60688397E+00
-11.27500E-03,+4.21859296E+00,+15.61190910E+00
-11.25000E-03,+4.21356783E+00,+15.63703472E+00
-11.22500E-03,+4.22361808E+00,+15.61190910E+00
-11.20000E-03,+4.20351758E+00,+15.58678347E+00
-11.17500E-03,+4.21859296E+00,+15.59683372E+00
-11.15000E-03,+4.22361808E+00,+15.58678347E+00
-11.12500E-03,+4.20854271E+00,+15.56668297E+00
-11.10000E-03,+4.22361808E+00,+15.50638146E+00
-11.07500E-03,+4.21859296E+00,+15.59180859E+00
-11.05000E-03,+4.22361808E+00,+15.54658246E+00
-11.02500E-03,+4.21859296E+00,+15.57673322E+00
-11.00000E-03,+4.22361808E+00,+15.54658246E+00
-10.97500E-03,+4.22864321E+00,+15.59180859E+00
-10.95000E-03,+4.21356783E+00,+15.59683372E+00
-10.92500E-03,+4.20854271E+00,+15.54155734E+00
-10.90000E-03,+4.22361808E+00,+15.52648196E+00
-10.87500E-03,+4.21859296E+00,+15.55160759E+00
-10.85000E-03,+4.23366833E+00,+15.53653221E+00
-10.82500E-03,+4.21859296E+00,+15.57170809E+00
-10.80000E-03,+4.22361808E+00,+15.48628096E+00
-10.77500E-03,+4.21859296E+00,+15.55663272E+00
-10.75000E-03,+4.24371858E+00,+15.48628096E+00
-10.72500E-03,+4.22361808E+00,+15.49633121E+00
-10.70000E-03,+4.22361808E+00,+15.52648196E+00
-10.67500E-03,+4.22361808E+00,+15.51140659E+00
-10.65000E-03,+4.22361808E+00,+15.54658246E+00
-10.62500E-03,+4.23366833E+00,+15.49130608E+00
-10.60000E-03,+4.24371858E+00,+15.56668297E+00
-10.57500E-03,+4.21356783E+00,+15.50135633E+00
-10.55000E-03,+4.22361808E+00,+15.54658246E+00
-10.52500E-03,+4.24874371E+00,+15.49130608E+00
-10.50000E-03,+4.26381909E+00,+15.50638146E+00
-10.47500E-03,+4.20854271E+00,+15.47120558E+00
-10.45000E-03,+4.21356783E+00,+15.53653221E+00
-10.42500E-03,+4.21356783E+00,+15.45613020E+00
-10.40000E-03,+4.20351758E+00,+15.48628096E+00
-10.37500E-03,+4.22361808E+00,+15.45613020E+00
-10.35000E-03,+4.22361808E+00,+15.47623071E+00
-10.32500E-03,+4.22361808E+00,+15.47623071E+00
-10.30000E-03,+4.22361808E+00,+15.50638146E+00
-10.27500E-03,+4.20351758E+00,+15.42095432E+00
-10.25000E-03,+4.25376884E+00,+15.53653221E+00
-10.22500E-03,+4.18844220E+00,+15.52145684E+00
-10.20000E-03,+4.24371858E+00,+15.48628096E+00
-10.17500E-03,+4.20351758E+00,+15.47623071E+00
-10.15000E-03,+4.22361808E+00,+15.50638146E+00
-10.12500E-03,+4.20351758E+00,+15.52648196E+00
-10.10000E-03,+4.24371858E+00,+15.48628096E+00
-10.07500E-03,+4.19849245E+00,+15.46115533E+00
-10.05000E-03,+4.22361808E+00,+15.44607995E+00
-10.02500E-03,+4.22361808E+00,+15.49130608E+00
-10.00000E-03,+4.20351758E+00,+15.38577845E+00
-9.97500E-03,+4.20854271E+00,+15.46115533E+00
-9.95000E-03,+4.21356783E+00,+15.46618045E+00
-9.92500E-03,+4.22361808E+00,+15.45110508E+00
-9.90000E-03,+4.20351758E+00,+15.42597945E+00
-9.87500E-03,+4.23869346E+00,+15.36065282E+00
-9.85000E-03,+4.22361808E+00,+15.42597945E+00
-9.82500E-03,+4.21859296E+00,+15.43100458E+00
-9.80000E-03,+4.24371858E+00,+15.44607995E+00
-9.77500E-03,+4.23869346E+00,+15.42095432E+00
-9.75000E-03,+4.20351758E+00,+15.40587895E+00
-9.72500E-03,+4.21859296E+00,+15.44105483E+00
-9.70000E-03,+4.22361808E+00,+15.38577845E+00
-9.67500E-03,+4.22361808E+00,+15.37572819E+00
-9.65000E-03,+4.20351758E+00,+15.36567794E+00
-9.62500E-03,+4.20854271E+00,+15.41592920E+00
-9.60000E-03,+4.22361808E+00,+15.38577845E+00
-9.57500E-03,+4.21859296E+00,+15.42095432E+00
-9.55000E-03,+4.22361808E+00,+15.39582870E+00
-9.52500E-03,+4.21859296E+00,+15.39582870E+00
-9.50000E-03,+4.20351758E+00,+15.40587895E+00
-9.47500E-03,+4.24371858E+00,+15.33552719E+00
-9.45000E-03,+4.22361808E+00,+15.38577845E+00
-9.42500E-03,+4.20854271E+00,+15.40587895E+00
-9.40000E-03,+4.20351758E+00,+15.36567794E+00
-9.37500E-03,+4.21859296E+00,+15.38075332E+00
-9.35000E-03,+4.21356783E+00,+15.34557744E+00
-9.32500E-03,+4.21859296E+00,+15.46115533E+00
-9.30000E-03,+4.22361808E+00,+15.32547694E+00
-9.27500E-03,+4.22361808E+00,+15.35562769E+00
-9.25000E-03,+4.24371859E+00,+15.28527593E+00
-9.22500E-03,+4.20854271E+00,+15.33552719E+00
-9.20000E-03,+4.20351758E+00,+15.36567794E+00
-9.17500E-03,+4.18341708E+00,+15.34055232E+00
-9.15000E-03,+4.20351758E+00,+15.31542669E+00
-9.12500E-03,+4.21859296E+00,+15.37572819E+00
-9.10000E-03,+4.22361808E+00,+15.30537644E+00
-9.07500E-03,+4.23869346E+00,+15.33552719E+00
-9.05000E-03,+4.21356783E+00,+15.29532619E+00
-9.02500E-03,+4.22361808E+00,+15.35060257E+00
-9.00000E-03,+4.22361808E+00,+15.32547694E+00
-8.97500E-03,+4.21859296E+00,+15.32547694E+00
-8.95000E-03,+4.20351758E+00,+15.31542669E+00
-8.92500E-03,+4.20351758E+00,+15.34055232E+00
-8.90000E-03,+4.22361808E+00,+15.28527593E+00
-8.87500E-03,+4.20351758E+00,+15.36567794E+00
-8.85000E-03,+4.22361808E+00,+15.30537644E+00
-8.82500E-03,+4.21356783E+00,+15.30035131E+00
-8.80000E-03,+4.20351758E+00,+15.28527593E+00
-8.77500E-03,+4.20351758E+00,+15.25512518E+00
-8.75000E-03,+4.22361808E+00,+15.30537644E+00
-8.72500E-03,+4.22361808E+00,+15.32045181E+00
-8.70000E-03,+4.22361808E+00,+15.32547694E+00
-8.67500E-03,+4.21859296E+00,+15.25512518E+00
-8.65000E-03,+4.22361808E+00,+15.31542669E+00
-8.62500E-03,+4.24371858E+00,+15.26015031E+00
-8.60000E-03,+4.20351758E+00,+15.32547694E+00
-8.57500E-03,+4.22864321E+00,+15.28025081E+00
-8.55000E-03,+4.22361808E+00,+15.26517543E+00
-8.52500E-03,+4.20854271E+00,+15.26517543E+00
-8.50000E-03,+4.20351758E+00,+15.26517543E+00
-8.47500E-03,+4.20351758E+00,+15.23502468E+00
-8.45000E-03,+4.22361808E+00,+15.26517543E+00
-8.42500E-03,+4.21859296E+00,+15.24004980E+00
-8.40000E-03,+4.20351758E+00,+15.30537644E+00
-8.37500E-03,+4.20351758E+00,+15.26015031E+00
-8.35000E-03,+4.22361808E+00,+15.23502468E+00
-8.32500E-03,+4.21859296E+00,+15.22999955E+00
-8.30000E-03,+4.20351758E+00,+15.22497443E+00
-8.27500E-03,+4.20351758E+00,+15.25512518E+00
-8.25000E-03,+4.21356783E+00,+15.27522568E+00
-8.22500E-03,+4.23366833E+00,+15.25512518E+00
-8.20000E-03,+4.20351758E+00,+15.24507493E+00
-8.17500E-03,+4.20854271E+00,+15.21994930E+00
-8.15000E-03,+4.20351758E+00,+15.26517543E+00
-8.12500E-03,+4.17839195E+00,+15.29030106E+00
-8.10000E-03,+4.20351758E+00,+15.20487393E+00
-8.07500E-03,+4.22361808E+00,+15.21492418E+00
-8.05000E-03,+4.22361808E+00,+15.22497443E+00
-8.02500E-03,+4.20854271E+00,+15.20487393E+00
-8.00000E-03,+4.18341708E+00,+15.22497443E+00
-7.97500E-03,+4.22361808E+00,+15.22497443E+00
-7.95000E-03,+4.21356783E+00,+15.19482367E+00
-7.92500E-03,+4.21356783E+00,+15.25010006E+00
-7.90000E-03,+4.20351758E+00,+15.18477342E+00
-7.87500E-03,+4.21356783E+00,+15.19482367E+00
-7.85000E-03,+4.21356783E+00,+15.17472317E+00
-7.82500E-03,+4.20854271E+00,+15.20487393E+00
-7.80000E-03,+4.22361808E+00,+15.20487393E+00
-7.77500E-03,+4.21356783E+00,+15.18979855E+00
-7.75000E-03,+4.22361808E+00,+15.17472317E+00
-7.72500E-03,+4.20854271E+00,+15.21492418E+00
-7.70000E-03,+4.20351758E+00,+15.26517543E+00
-7.67500E-03,+4.18844220E+00,+15.16467292E+00
-7.65000E-03,+4.21356783E+00,+15.13452217E+00
-7.62500E-03,+4.21859296E+00,+15.19482367E+00
-7.60000E-03,+4.22361808E+00,+15.14457242E+00
-7.57500E-03,+4.20351758E+00,+15.17974830E+00
-7.55000E-03,+4.20351758E+00,+15.16467292E+00
-7.52500E-03,+4.23366833E+00,+15.10939654E+00
-7.50000E-03,+4.22361808E+00,+15.16467292E+00
-7.47500E-03,+4.19849245E+00,+15.10437141E+00
-7.45000E-03,+4.23366833E+00,+15.13452217E+00
-7.42500E-03,+4.19849245E+00,+15.12949704E+00
-7.40000E-03,+4.20351758E+00,+15.18477342E+00
-7.37500E-03,+4.20351758E+00,+15.12949704E+00
-7.35000E-03,+4.21356783E+00,+15.15462267E+00
-7.32500E-03,+4.19346733E+00,+15.07924579E+00
-7.30000E-03,+4.20351758E+00,+15.12447192E+00
-7.27500E-03,+4.20351758E+00,+15.12447192E+00
-7.25000E-03,+4.19346733E+00,+15.17472317E+00
-7.22500E-03,+4.18341708E+00,+15.10939654E+00
-7.20000E-03,+4.20351758E+00,+15.18477342E+00
-7.17500E-03,+4.20854271E+00,+15.08427091E+00
-7.15000E-03,+4.25376884E+00,+15.15462267E+00
-7.12500E-03,+4.23366833E+00,+15.07924579E+00
-7.10000E-03,+4.20351758E+00,+15.16467292E+00
-7.07500E-03,+4.23366833E+00,+15.13954729E+00
-7.05000E-03,+4.21356783E+00,+15.12447192E+00
-7.02500E-03,+4.21859296E+00,+15.12447192E+00
-7.00000E-03,+4.20351758E+00,+15.04406991E+00
-6.97500E-03,+4.21356783E+00,+15.05914528E+00
-6.95000E-03,+4.21356783E+00,+15.08427091E+00
-6.92500E-03,+4.23869346E+00,+15.08929604E+00
-6.90000E-03,+4.24371858E+00,+15.06417041E+00
-6.87500E-03,+4.23366833E+00,+15.10939654E+00
-6.85000E-03,+4.23366833E+00,+15.09432116E+00
-6.82500E-03,+4.21356783E+00,+15.04909503E+00
-6.80000E-03,+4.20351758E+00,+15.12447192E+00
-6.77500E-03,+4.18844220E+00,+15.02899453E+00
-6.75000E-03,+4.24371858E+00,+15.06417041E+00
-6.72500E-03,+4.23366833E+00,+15.04909503E+00
-6.70000E-03,+4.20351758E+00,+15.00386890E+00
-6.67500E-03,+4.23869346E+00,+15.09934629E+00
-6.65000E-03,+4.20351758E+00,+15.06417041E+00
-6.62500E-03,+4.19346733E+00,+15.07422066E+00
-6.60000E-03,+4.22361808E+00,+15.00386890E+00
-6.57500E-03,+4.23366833E+00,+15.03904478E+00
-6.55000E-03,+4.21356783E+00,+15.00386890E+00
-6.52500E-03,+4.20854271E+00,+15.02396940E+00
-6.50000E-03,+4.22361808E+00,+15.08427091E+00
-6.47500E-03,+4.23869346E+00,+15.02396940E+00
-6.45000E-03,+4.21356783E+00,+15.01391915E+00
-6.42500E-03,+4.22361808E+00,+14.98879353E+00
-6.40000E-03,+4.22361808E+00,+15.02396940E+00
-6.37500E-03,+4.21859296E+00,+15.02396940E+00
-6.35000E-03,+4.21356783E+00,+14.98376840E+00
-6.32500E-03,+4.18844220E+00,+15.00386890E+00
-6.30000E-03,+4.20351758E+00,+15.00386890E+00
-6.27500E-03,+4.21859296E+00,+15.04909503E+00
-6.25000E-03,+4.21356783E+00,+15.03401966E+00
-6.22500E-03,+4.21859296E+00,+15.05412016E+00
-6.20000E-03,+4.22361808E+00,+14.96366790E+00
-6.17500E-03,+4.20854271E+00,+15.04406991E+00
-6.15000E-03,+4.21356783E+00,+15.01391915E+00
-6.12500E-03,+4.20854271E+00,+15.02396940E+00
-6.10000E-03,+4.22361808E+00,+15.02396940E+00
-6.07500E-03,+4.20351758E+00,+15.01894428E+00
-6.05000E-03,+4.21356783E+00,+14.99381865E+00
-6.02500E-03,+4.22361808E+00,+14.97874327E+00
-6.00000E-03,+4.22361808E+00,+14.98376840E+00
-5.97500E-03,+4.21859296E+00,+14.97874327E+00
-5.95000E-03,+4.23366833E+00,+14.99381865E+00
-5.92500E-03,+4.22864321E+00,+14.98879353E+00
-5.90000E-03,+4.22361808E+00,+15.02396940E+00
-5.87500E-03,+4.20351758E+00,+14.94859252E+00
-5.85000E-03,+4.21356783E+00,+14.97371815E+00
-5.82500E-03,+4.22361808E+00,+14.99884378E+00
-5.80000E-03,+4.24371858E+00,+14.92346689E+00
-5.77500E-03,+4.18341708E+00,+14.93351714E+00
-5.75000E-03,+4.20351758E+00,+14.95361765E+00
-5.72500E-03,+4.23366833E+00,+14.98376840E+00
-5.70000E-03,+4.20351758E+00,+15.00386890E+00
-5.67500E-03,+4.20854271E+00,+14.94859252E+00
-5.65000E-03,+4.21356783E+00,+14.98376840E+00
-5.62500E-03,+4.23869346E+00,+14.96869302E+00
-5.60000E-03,+4.20351758E+00,+14.94356740E+00
-5.57500E-03,+4.20351758E+00,+14.89331614E+00
-5.55000E-03,+4.22361808E+00,+14.93351714E+00
-5.52500E-03,+4.18341708E+00,+14.95864277E+00
-5.50000E-03,+4.20351758E+00,+14.96366790E+00
-5.47500E-03,+4.21859296E+00,+14.90839152E+00
-5.45000E-03,+4.20351758E+00,+14.94356740E+00
-5.42500E-03,+4.19849245E+00,+14.95361765E+00
-5.40000E-03,+4.20351758E+00,+14.90336639E+00
-5.37500E-03,+4.19849245E+00,+14.87321564E+00
-5.35000E-03,+4.18341708E+00,+14.90336639E+00
-5.32500E-03,+4.23366833E+00,+14.91844177E+00
-5.30000E-03,+4.20351758E+00,+14.98376840E+00
-5.27500E-03,+4.20854271E+00,+14.91844177E+00
-5.25000E-03,+4.19346733E+00,+14.91341664E+00
-5.22500E-03,+4.21859296E+00,+14.87321564E+00
-5.20000E-03,+4.22361808E+00,+14.86316539E+00
-5.17500E-03,+4.21859296E+00,+14.85814026E+00
-5.15000E-03,+4.21356783E+00,+14.89331614E+00
-5.12500E-03,+4.20351758E+00,+14.88829101E+00
-5.10000E-03,+4.20351758E+00,+14.82296438E+00
-5.07500E-03,+4.20854271E+00,+14.92849202E+00
-5.05000E-03,+4.21356783E+00,+14.85311513E+00
-5.02500E-03,+4.20351758E+00,+14.84809001E+00
-5.00000E-03,+4.24371858E+00,+14.88326589E+00
-4.97500E-03,+4.20854271E+00,+14.79281363E+00
-4.95000E-03,+4.21356783E+00,+14.85311513E+00
-4.92500E-03,+4.23366833E+00,+14.93351714E+00
-4.90000E-03,+4.20351758E+00,+14.92346689E+00
-4.87500E-03,+4.20351758E+00,+14.88829101E+00
-4.85000E-03,+4.20351758E+00,+14.84306488E+00
-4.82500E-03,+4.20854271E+00,+14.84306488E+00
-4.80000E-03,+4.22361808E+00,+14.84306488E+00
-4.77500E-03,+4.20854271E+00,+14.90336639E+00
-4.75000E-03,+4.19346733E+00,+14.86316539E+00
-4.72500E-03,+4.18844220E+00,+14.85311513E+00
-4.70000E-03,+4.18341708E+00,+14.82296438E+00
-4.67500E-03,+4.20351758E+00,+14.84809001E+00
-4.65000E-03,+4.20351758E+00,+14.78276338E+00
-4.62500E-03,+4.21356783E+00,+14.78778850E+00
-4.60000E-03,+4.20351758E+00,+14.86316539E+00
-4.57500E-03,+4.20854271E+00,+14.80286388E+00
-4.55000E-03,+4.22361808E+00,+14.87321564E+00
-4.52500E-03,+4.20854271E+00,+14.87321564E+00
-4.50000E-03,+4.18341708E+00,+14.84306488E+00
-4.47500E-03,+4.20854271E+00,+14.77271313E+00
-4.45000E-03,+4.18341708E+00,+14.75261262E+00
-4.42500E-03,+4.20351758E+00,+14.79281363E+00
-4.40000E-03,+4.22361808E+00,+14.80286388E+00
-4.37500E-03,+4.18844220E+00,+14.82296438E+00
-4.35000E-03,+4.22361808E+00,+14.79281363E+00
-4.32500E-03,+4.19849245E+00,+14.75763775E+00
-4.30000E-03,+4.22361808E+00,+14.78276338E+00
-4.27500E-03,+4.21859296E+00,+14.70738649E+00
-4.25000E-03,+4.21356783E+00,+14.82296438E+00
-4.22500E-03,+4.20351758E+00,+14.78276338E+00
-4.20000E-03,+4.20351758E+00,+14.78276338E+00
-4.17500E-03,+4.22864321E+00,+14.76768800E+00
-4.15000E-03,+4.19346733E+00,+14.83301463E+00
-4.12500E-03,+4.19849245E+00,+14.74256237E+00
-4.10000E-03,+4.22361808E+00,+14.78276338E+00
-4.07500E-03,+4.18844220E+00,+14.74758750E+00
-4.05000E-03,+4.21356783E+00,+14.78276338E+00
-4.02500E-03,+4.20854271E+00,+14.73251212E+00
-4.00000E-03,+4.20351758E+00,+14.68226087E+00
-3.97500E-03,+4.21859296E+00,+14.75261262E+00
-3.95000E-03,+4.21356783E+00,+14.76266287E+00
-3.92500E-03,+4.20854271E+00,+14.74256237E+00
-3.90000E-03,+4.24371858E+00,+14.70236137E+00
-3.87500E-03,+4.20351758E+00,+14.67723574E+00
-3.85000E-03,+4.21356783E+00,+14.79281363E+00
-3.82500E-03,+4.18844220E+00,+14.73251212E+00
-3.80000E-03,+4.22361808E+00,+14.76266287E+00
-3.77500E-03,+4.21859296E+00,+14.71241162E+00
-3.75000E-03,+4.21356783E+00,+14.73251212E+00
-3.72500E-03,+4.18844220E+00,+14.78778850E+00
-3.70000E-03,+4.20351758E+00,+14.72246187E+00
-3.67500E-03,+4.18341708E+00,+14.76266287E+00
-3.65000E-03,+4.21356783E+00,+14.76266287E+00
-3.62500E-03,+4.22361808E+00,+14.68226087E+00
-3.60000E-03,+4.22361808E+00,+14.70236137E+00
-3.57500E-03,+4.20351758E+00,+14.73251212E+00
-3.55000E-03,+4.19346733E+00,+14.72246187E+00
-3.52500E-03,+4.18844220E+00,+14.74758750E+00
-3.50000E-03,+4.18341708E+00,+14.64205986E+00
-3.47500E-03,+4.21859296E+00,+14.77773825E+00
-3.45000E-03,+4.22361808E+00,+14.68226087E+00
-3.42500E-03,+4.21859296E+00,+14.65211011E+00
-3.40000E-03,+4.22361808E+00,+14.64205986E+00
-3.37500E-03,+4.18341708E+00,+14.62195936E+00
-3.35000E-03,+4.21356783E+00,+14.66216036E+00
-3.32500E-03,+4.22361808E+00,+14.65211011E+00
-3.30000E-03,+4.20351758E+00,+14.70236137E+00
-3.27500E-03,+4.22361808E+00,+14.70236137E+00
-3.25000E-03,+4.22361808E+00,+14.67221061E+00
-3.22500E-03,+4.20351758E+00,+14.66216036E+00
-3.20000E-03,+4.22361808E+00,+14.64205986E+00
-3.17500E-03,+4.21356783E+00,+14.66718549E+00
-3.15000E-03,+4.18341708E+00,+14.67221061E+00
-3.12500E-03,+4.21859296E+00,+14.63703474E+00
-3.10000E-03,+4.18341708E+00,+14.68226087E+00
-3.07500E-03,+4.17839195E+00,+14.64708499E+00
-3.05000E-03,+4.22361808E+00,+14.65211011E+00
-3.02500E-03,+4.21859296E+00,+14.67723574E+00
-3.00000E-03,+4.20351758E+00,+14.66216036E+00
-2.97500E-03,+4.23869346E+00,+14.63200961E+00
-2.95000E-03,+4.19346733E+00,+14.59180861E+00
-2.92500E-03,+4.18844220E+00,+14.59683373E+00
-2.90000E-03,+4.20351758E+00,+14.60185886E+00
-2.87500E-03,+4.21356783E+00,+14.60688398E+00
-2.85000E-03,+4.20351758E+00,+14.63200961E+00
-2.82500E-03,+4.18844220E+00,+14.67221061E+00
-2.80000E-03,+4.22361808E+00,+14.64205986E+00
-2.77500E-03,+4.18844220E+00,+14.65713524E+00
-2.75000E-03,+4.22361808E+00,+14.60185886E+00
-2.72500E-03,+4.21356783E+00,+14.65211011E+00
-2.70000E-03,+4.20351758E+00,+14.68226087E+00
-2.67500E-03,+4.20854271E+00,+14.61693423E+00
-2.65000E-03,+4.19346733E+00,+14.58175835E+00
-2.62500E-03,+4.20854271E+00,+14.56165785E+00
-2.60000E-03,+4.22361808E+00,+14.58175835E+00
-2.57500E-03,+4.16834170E+00,+14.52145685E+00
-2.55000E-03,+4.22361808E+00,+14.59180861E+00
-2.52500E-03,+4.20854271E+00,+14.58678348E+00
-2.50000E-03,+4.22361808E+00,+14.60185886E+00
-2.47500E-03,+4.18341708E+00,+14.63703474E+00
-2.45000E-03,+4.19346733E+00,+14.62195936E+00
-2.42500E-03,+4.20351758E+00,+14.60185886E+00
-2.40000E-03,+4.24371858E+00,+14.62195936E+00
-2.37500E-03,+4.18844220E+00,+14.57170810E+00
-2.35000E-03,+4.21356783E+00,+14.55160760E+00
-2.32500E-03,+4.20351758E+00,+14.51643172E+00
-2.30000E-03,+4.16331658E+00,+14.56165785E+00
-2.27500E-03,+4.19849245E+00,+14.53150710E+00
-2.25000E-03,+4.20351758E+00,+14.56165785E+00
-2.22500E-03,+4.22361808E+00,+14.57673323E+00
-2.20000E-03,+4.20351758E+00,+14.56165785E+00
-2.17500E-03,+4.20854271E+00,+14.58678348E+00
-2.15000E-03,+4.19346733E+00,+14.57170810E+00
-2.12500E-03,+4.20854271E+00,+14.51140660E+00
-2.10000E-03,+4.18341708E+00,+14.54155735E+00
-2.07500E-03,+4.20351758E+00,+14.53150710E+00
-2.05000E-03,+4.20351758E+00,+14.52145685E+00
-2.02500E-03,+4.20351758E+00,+14.59683373E+00
-2.00000E-03,+4.20351758E+00,+14.58175835E+00
-1.97500E-03,+4.18844220E+00,+14.53653222E+00
-1.95000E-03,+4.21356783E+00,+14.52145685E+00
-1.92500E-03,+4.21859296E+00,+14.50135634E+00
-1.90000E-03,+4.18341708E+00,+14.48125584E+00
-1.87500E-03,+4.21356783E+00,+14.50638147E+00
-1.85000E-03,+4.20351758E+00,+14.54155735E+00
-1.82500E-03,+4.20351758E+00,+14.52648197E+00
-1.80000E-03,+4.20351758E+00,+14.50135634E+00
-1.77500E-03,+4.21859296E+00,+14.48628097E+00
-1.75000E-03,+4.19346733E+00,+14.52145685E+00
-1.72500E-03,+4.23366833E+00,+14.52648197E+00
-1.70000E-03,+4.20351758E+00,+14.46115534E+00
-1.67500E-03,+4.20351758E+00,+14.49633122E+00
-1.65000E-03,+4.19346733E+00,+14.46115534E+00
-1.62500E-03,+4.21356783E+00,+14.48125584E+00
-1.60000E-03,+4.22361808E+00,+14.46115534E+00
-1.57500E-03,+4.20351758E+00,+14.46618047E+00
-1.55000E-03,+4.19346733E+00,+14.48125584E+00
-1.52500E-03,+4.20351758E+00,+14.52648197E+00
-1.50000E-03,+4.20351758E+00,+14.52145685E+00
-1.47500E-03,+4.20854271E+00,+14.54155735E+00
-1.45000E-03,+4.23366833E+00,+14.49130609E+00
-1.42500E-03,+4.21859296E+00,+14.46618047E+00
-1.40000E-03,+4.22361808E+00,+14.50135634E+00
-1.37500E-03,+4.18844220E+00,+14.47623072E+00
-1.35000E-03,+4.21356783E+00,+14.44105484E+00
-1.32500E-03,+4.20351758E+00,+14.48125584E+00
-1.30000E-03,+4.22361808E+00,+14.48125584E+00
-1.27500E-03,+4.19849245E+00,+14.48628097E+00
-1.25000E-03,+4.20351758E+00,+14.46115534E+00
-1.22500E-03,+4.21859296E+00,+14.48628097E+00
-1.20000E-03,+4.22361808E+00,+14.50135634E+00
-1.17500E-03,+4.20351758E+00,+14.51643172E+00
-1.15000E-03,+4.21356783E+00,+14.51140660E+00
-1.12500E-03,+4.23869346E+00,+14.48125584E+00
-1.10000E-03,+4.22361808E+00,+14.52145685E+00
-1.07500E-03,+4.20854271E+00,+14.52648197E+00
-1.05000E-03,+4.21356783E+00,+14.51140660E+00
-1.02500E-03,+4.23869346E+00,+14.52648197E+00
-1.00000E-03,+4.18341708E+00,+14.56165785E+00
-975.00E-06,+4.20854271E+00,+14.58175835E+00
-950.00E-06,+4.21356783E+00,+14.57170810E+00
-925.00E-06,+4.22361808E+00,+14.57170810E+00
