-12.95000E-03,+5.03187813E+00,+13.98057767E+00
-12.92500E-03,+5.01680275E+00,+14.01072842E+00
-12.90000E-03,+5.03187813E+00,+13.94037667E+00
-12.87500E-03,+5.03690325E+00,+13.99062792E+00
-12.85000E-03,+5.04192838E+00,+13.92027616E+00
-12.82500E-03,+5.03187813E+00,+14.00067817E+00
-12.80000E-03,+5.01177763E+00,+14.02077867E+00
-12.77500E-03,+5.02182788E+00,+13.94037667E+00
-12.75000E-03,+5.03187813E+00,+13.92027616E+00
-12.72500E-03,+5.02182788E+00,+13.94037667E+00
-12.70000E-03,+5.03187813E+00,+13.94037667E+00
-12.67500E-03,+5.03187813E+00,+13.91022591E+00
-12.65000E-03,+5.03187813E+00,+13.92027616E+00
-12.62500E-03,+5.03187813E+00,+13.93032641E+00
-12.60000E-03,+5.03187813E+00,+13.90017566E+00
-12.57500E-03,+4.99670225E+00,+13.94037667E+00
-12.55000E-03,+5.05197863E+00,+13.90017566E+00
-12.52500E-03,+5.03690325E+00,+13.87002491E+00
-12.50000E-03,+5.03187813E+00,+13.90017566E+00
-12.47500E-03,+5.03690325E+00,+13.90017566E+00
-12.45000E-03,+5.02182788E+00,+13.85997466E+00
-12.42500E-03,+5.02685300E+00,+13.85997466E+00
-12.40000E-03,+5.09217964E+00,+13.90017566E+00
-12.37500E-03,+5.04695351E+00,+13.85997466E+00
-12.35000E-03,+5.05197863E+00,+13.85997466E+00
-12.32500E-03,+5.03690325E+00,+13.83987415E+00
-12.30000E-03,+5.05197863E+00,+13.81977365E+00
-12.27500E-03,+5.03690325E+00,+13.79967315E+00
-12.25000E-03,+5.02182788E+00,+13.77957265E+00
-12.22500E-03,+5.03690325E+00,+13.81977365E+00
-12.20000E-03,+5.03187813E+00,+13.81977365E+00
-12.17500E-03,+5.05197863E+00,+13.75947214E+00
-12.15000E-03,+5.04192838E+00,+13.81977365E+00
-12.12500E-03,+5.04695351E+00,+13.77957265E+00
-12.10000E-03,+5.03187813E+00,+13.81977365E+00
-12.07500E-03,+5.04695351E+00,+13.79967315E+00
-12.05000E-03,+5.03187813E+00,+13.81977365E+00
-12.02500E-03,+5.04192838E+00,+13.74942189E+00
-12.00000E-03,+5.03187813E+00,+13.77957265E+00
-11.97500E-03,+5.03187813E+00,+13.77957265E+00
-11.95000E-03,+5.04192838E+00,+13.73937164E+00
-11.92500E-03,+5.04695351E+00,+13.73937164E+00
-11.90000E-03,+5.03187813E+00,+13.73937164E+00
-11.87500E-03,+5.02182788E+00,+13.72932139E+00
-11.85000E-03,+5.02182788E+00,+13.75947214E+00
-11.82500E-03,+5.05197863E+00,+13.71927114E+00
-11.80000E-03,+5.07207913E+00,+13.73937164E+00
-11.77500E-03,+5.02182788E+00,+13.67907014E+00
-11.75000E-03,+5.04192838E+00,+13.69917064E+00
-11.72500E-03,+5.00675250E+00,+13.73937164E+00
-11.70000E-03,+5.01177763E+00,+13.65896963E+00
-11.67500E-03,+5.02685300E+00,+13.66901988E+00
-11.65000E-03,+5.04192838E+00,+13.69917064E+00
-11.62500E-03,+5.05197863E+00,+13.68912039E+00
-11.60000E-03,+5.05197863E+00,+13.65896963E+00
-11.57500E-03,+5.03690325E+00,+13.63886913E+00
-11.55000E-03,+5.02182788E+00,+13.61876863E+00
-11.52500E-03,+5.04695351E+00,+13.65896963E+00
-11.50000E-03,+5.05197863E+00,+13.69917064E+00
-11.47500E-03,+5.05197863E+00,+13.57856762E+00
-11.45000E-03,+5.03187813E+00,+13.63886913E+00
-11.42500E-03,+5.03187813E+00,+13.57856762E+00
-11.40000E-03,+5.01177763E+00,+13.65896963E+00
-11.37500E-03,+5.00675250E+00,+13.58861788E+00
-11.35000E-03,+5.02182788E+00,+13.57856762E+00
-11.32500E-03,+5.01680275E+00,+13.59866813E+00
-11.30000E-03,+5.03187813E+00,+13.57856762E+00
-11.27500E-03,+5.00675250E+00,+13.57856762E+00
-11.25000E-03,+5.05197863E+00,+13.57856762E+00
-11.22500E-03,+5.04192838E+00,+13.59866813E+00
-11.20000E-03,+4.99167712E+00,+13.61876863E+00
-11.17500E-03,+5.03690325E+00,+13.50821587E+00
-11.15000E-03,+5.02182788E+00,+13.55846712E+00
-11.12500E-03,+5.03187813E+00,+13.52831637E+00
-11.10000E-03,+5.07207913E+00,+13.53836662E+00
-11.07500E-03,+5.02182788E+00,+13.49816561E+00
-11.05000E-03,+5.01177763E+00,+13.53836662E+00
-11.02500E-03,+5.03187813E+00,+13.52831637E+00
-11.00000E-03,+5.01177763E+00,+13.53836662E+00
-10.97500E-03,+5.03690325E+00,+13.51826612E+00
-10.95000E-03,+5.02182788E+00,+13.47806511E+00
-10.92500E-03,+5.03187813E+00,+13.53836662E+00
-10.90000E-03,+5.03187813E+00,+13.53836662E+00
-10.87500E-03,+5.02685300E+00,+13.52831637E+00
-10.85000E-03,+5.02182788E+00,+13.47806511E+00
-10.82500E-03,+5.01177763E+00,+13.42781386E+00
-10.80000E-03,+5.03187813E+00,+13.49816561E+00
-10.77500E-03,+5.03187813E+00,+13.44791436E+00
-10.75000E-03,+5.02182788E+00,+13.47806511E+00
-10.72500E-03,+5.02685300E+00,+13.46801486E+00
-10.70000E-03,+5.01177763E+00,+13.45796461E+00
-10.67500E-03,+5.00675250E+00,+13.41776361E+00
-10.65000E-03,+5.02182788E+00,+13.43786411E+00
-10.62500E-03,+5.04695351E+00,+13.44791436E+00
-10.60000E-03,+4.99167712E+00,+13.41776361E+00
-10.57500E-03,+5.04695351E+00,+13.38761285E+00
-10.55000E-03,+5.03187813E+00,+13.41776361E+00
-10.52500E-03,+5.03690325E+00,+13.39766310E+00
-10.50000E-03,+5.05197863E+00,+13.37756260E+00
-10.47500E-03,+5.00675250E+00,+13.41776361E+00
-10.45000E-03,+5.02182788E+00,+13.35746210E+00
-10.42500E-03,+5.02685300E+00,+13.45796461E+00
-10.40000E-03,+5.01177763E+00,+13.41776361E+00
-10.37500E-03,+5.04695351E+00,+13.37756260E+00
-10.35000E-03,+5.01177763E+00,+13.35746210E+00
-10.32500E-03,+5.02685300E+00,+13.33736160E+00
-10.30000E-03,+5.07207913E+00,+13.33736160E+00
-10.27500E-03,+5.00675250E+00,+13.39766310E+00
-10.25000E-03,+5.03187813E+00,+13.31726109E+00
-10.22500E-03,+5.00675250E+00,+13.33736160E+00
-10.20000E-03,+5.03187813E+00,+13.25695959E+00
-10.17500E-03,+5.00675250E+00,+13.37756260E+00
-10.15000E-03,+5.04192838E+00,+13.31726109E+00
-10.12500E-03,+5.02182788E+00,+13.26700984E+00
-10.10000E-03,+5.03187813E+00,+13.33736160E+00
-10.07500E-03,+5.01177763E+00,+13.30721084E+00
-10.05000E-03,+5.00172738E+00,+13.33736160E+00
-10.02500E-03,+5.01680275E+00,+13.26700984E+00
-10.00000E-03,+5.01177763E+00,+13.17655758E+00
-9.97500E-03,+5.03690325E+00,+13.29716059E+00
-9.95000E-03,+5.03187813E+00,+13.25695959E+00
-9.92500E-03,+5.01680275E+00,+13.30721084E+00
-9.90000E-03,+4.99167712E+00,+13.21675858E+00
-9.87500E-03,+5.02182788E+00,+13.29716059E+00
-9.85000E-03,+5.02182788E+00,+13.23685909E+00
-9.82500E-03,+4.99670225E+00,+13.23685908E+00
-9.80000E-03,+5.01177763E+00,+13.21675858E+00
-9.77500E-03,+5.04695351E+00,+13.26700984E+00
-9.75000E-03,+5.01177763E+00,+13.19665808E+00
-9.72500E-03,+5.02685300E+00,+13.22680883E+00
-9.70000E-03,+5.03187813E+00,+13.25695959E+00
-9.67500E-03,+4.99670225E+00,+13.19665808E+00
-9.65000E-03,+5.00172738E+00,+13.19665808E+00
-9.62500E-03,+5.00172738E+00,+13.22680883E+00
-9.60000E-03,+5.01177763E+00,+13.21675858E+00
-9.57500E-03,+5.02685300E+00,+13.21675858E+00
-9.55000E-03,+5.02182788E+00,+13.15645708E+00
-9.52500E-03,+5.01177763E+00,+13.16650733E+00
-9.50000E-03,+5.03187813E+00,+13.17655758E+00
-9.47500E-03,+5.02685300E+00,+13.12630632E+00
-9.45000E-03,+5.02182788E+00,+13.15645708E+00
-9.42500E-03,+5.02685300E+00,+13.14640682E+00
-9.40000E-03,+5.03187813E+00,+13.17655758E+00
-9.37500E-03,+5.04192838E+00,+13.21675858E+00
-9.35000E-03,+5.03187813E+00,+13.13635657E+00
-9.32500E-03,+5.03187813E+00,+13.14640682E+00
-9.30000E-03,+4.99167712E+00,+13.09615557E+00
-9.27500E-03,+5.04695351E+00,+13.13635657E+00
-9.25000E-03,+5.01177763E+00,+13.13635657E+00
-9.22500E-03,+4.98665200E+00,+13.11625607E+00
-9.20000E-03,+4.99167712E+00,+13.09615557E+00
-9.17500E-03,+4.99670225E+00,+13.09615557E+00
-9.15000E-03,+4.99167712E+00,+13.05595456E+00
-9.12500E-03,+5.01177763E+00,+13.11625607E+00
-9.10000E-03,+5.03187813E+00,+13.13635657E+00
-9.07500E-03,+5.03187813E+00,+13.10620582E+00
-9.05000E-03,+5.01177763E+00,+13.03585406E+00
-9.02500E-03,+5.04695351E+00,+13.04590431E+00
-9.00000E-03,+5.01177763E+00,+13.05595456E+00
-8.97500E-03,+5.03187813E+00,+13.04590431E+00
-8.95000E-03,+5.00172738E+00,+13.07605507E+00
-8.92500E-03,+5.02685300E+00,+13.08610532E+00
-8.90000E-03,+5.01177763E+00,+13.09615557E+00
-8.87500E-03,+4.99670225E+00,+13.02580381E+00
-8.85000E-03,+5.02182788E+00,+13.03585406E+00
-8.82500E-03,+5.00172738E+00,+13.06600482E+00
-8.80000E-03,+5.01177763E+00,+13.01575356E+00
-8.77500E-03,+5.01177763E+00,+13.01575356E+00
-8.75000E-03,+5.01177763E+00,+13.01575356E+00
-8.72500E-03,+5.02685300E+00,+12.94540180E+00
-8.70000E-03,+4.97157662E+00,+13.01575356E+00
-8.67500E-03,+5.01680275E+00,+13.01575356E+00
-8.65000E-03,+5.02182788E+00,+12.99565306E+00
-8.62500E-03,+5.02182788E+00,+13.00570331E+00
-8.60000E-03,+5.01177763E+00,+12.97555256E+00
-8.57500E-03,+5.02685300E+00,+12.96550230E+00
-8.55000E-03,+5.02182788E+00,+12.97555256E+00
-8.52500E-03,+4.99670225E+00,+13.00570331E+00
-8.50000E-03,+4.99167712E+00,+12.97555256E+00
-8.47500E-03,+4.99167712E+00,+12.98560281E+00
-8.45000E-03,+5.03187813E+00,+12.95545205E+00
-8.42500E-03,+5.02182788E+00,+12.91525105E+00
-8.40000E-03,+4.99167712E+00,+12.93535155E+00
-8.37500E-03,+5.00172738E+00,+12.86499979E+00
-8.35000E-03,+4.99167712E+00,+12.91525105E+00
-8.32500E-03,+4.99167712E+00,+12.96550230E+00
-8.30000E-03,+4.97157662E+00,+12.97555256E+00
-8.27500E-03,+5.01680275E+00,+12.89515055E+00
-8.25000E-03,+5.03187813E+00,+12.91525105E+00
-8.22500E-03,+5.01177763E+00,+12.88510029E+00
-8.20000E-03,+5.03187813E+00,+12.89515055E+00
-8.17500E-03,+5.01177763E+00,+12.89515055E+00
-8.15000E-03,+5.01177763E+00,+12.89515055E+00
-8.12500E-03,+4.99167712E+00,+12.86499979E+00
-8.10000E-03,+5.05197863E+00,+12.85494954E+00
-8.07500E-03,+5.00172738E+00,+12.87505004E+00
-8.05000E-03,+5.03187813E+00,+12.87505004E+00
-8.02500E-03,+4.99167712E+00,+12.85494954E+00
-8.00000E-03,+5.01177763E+00,+12.85494954E+00
-7.97500E-03,+5.00172738E+00,+12.84489929E+00
-7.95000E-03,+4.97157662E+00,+12.83484904E+00
-7.92500E-03,+5.02182788E+00,+12.81474854E+00
-7.90000E-03,+5.03187813E+00,+12.81474854E+00
-7.87500E-03,+5.02182788E+00,+12.77454753E+00
-7.85000E-03,+5.01177763E+00,+12.83484904E+00
-7.82500E-03,+5.04695351E+00,+12.82479879E+00
-7.80000E-03,+4.97157662E+00,+12.81474854E+00
-7.77500E-03,+5.00675250E+00,+12.80469829E+00
-7.75000E-03,+4.98162687E+00,+12.79464803E+00
-7.72500E-03,+5.01680275E+00,+12.81474854E+00
-7.70000E-03,+4.97157662E+00,+12.77454753E+00
-7.67500E-03,+5.01680275E+00,+12.83484904E+00
-7.65000E-03,+5.01177763E+00,+12.79464803E+00
-7.62500E-03,+5.00675250E+00,+12.74439678E+00
-7.60000E-03,+5.01177763E+00,+12.81474854E+00
-7.57500E-03,+5.03187813E+00,+12.77454753E+00
-7.55000E-03,+5.00172738E+00,+12.75444703E+00
-7.52500E-03,+5.02182788E+00,+12.77454753E+00
-7.50000E-03,+4.99167712E+00,+12.73434653E+00
-7.47500E-03,+5.02182788E+00,+12.74439678E+00
-7.45000E-03,+5.00172738E+00,+12.73434653E+00
-7.42500E-03,+5.00172738E+00,+12.73434653E+00
-7.40000E-03,+4.97157662E+00,+12.73434653E+00
-7.37500E-03,+5.05700376E+00,+12.69414552E+00
-7.35000E-03,+5.00172738E+00,+12.69414552E+00
-7.32500E-03,+4.99670225E+00,+12.69414552E+00
-7.30000E-03,+5.03187813E+00,+12.69414552E+00
-7.27500E-03,+5.02182788E+00,+12.75444703E+00
-7.25000E-03,+5.02182788E+00,+12.67404502E+00
-7.22500E-03,+4.98162687E+00,+12.67404502E+00
-7.20000E-03,+4.97157662E+00,+12.73434653E+00
-7.17500E-03,+4.98162687E+00,+12.66399477E+00
-7.15000E-03,+4.98162687E+00,+12.61374351E+00
-7.12500E-03,+4.99670225E+00,+12.65394452E+00
-7.10000E-03,+5.01177763E+00,+12.69414552E+00
-7.07500E-03,+5.01680275E+00,+12.65394452E+00
-7.05000E-03,+4.99167712E+00,+12.69414552E+00
-7.02500E-03,+5.02182788E+00,+12.71424603E+00
-7.00000E-03,+4.99167712E+00,+12.65394452E+00
-6.97500E-03,+4.98665200E+00,+12.70419577E+00
-6.95000E-03,+5.00172738E+00,+12.63384402E+00
-6.92500E-03,+4.99670225E+00,+12.63384402E+00
-6.90000E-03,+4.97157662E+00,+12.61374351E+00
-6.87500E-03,+4.98665200E+00,+12.58359276E+00
-6.85000E-03,+5.02182788E+00,+12.59364301E+00
-6.82500E-03,+5.01177763E+00,+12.58359276E+00
-6.80000E-03,+4.95147612E+00,+12.61374351E+00
-6.77500E-03,+5.02182788E+00,+12.58359276E+00
-6.75000E-03,+5.00172738E+00,+12.59364301E+00
-6.72500E-03,+4.99167712E+00,+12.57354251E+00
-6.70000E-03,+5.01177763E+00,+12.57354251E+00
-6.67500E-03,+5.00172738E+00,+12.48309025E+00
-6.65000E-03,+4.98162687E+00,+12.53334150E+00
-6.62500E-03,+5.03187813E+00,+12.57354251E+00
-6.60000E-03,+5.03187813E+00,+12.61374351E+00
-6.57500E-03,+4.99670225E+00,+12.57354251E+00
-6.55000E-03,+4.99167712E+00,+12.59364301E+00
-6.52500E-03,+5.03187813E+00,+12.53334150E+00
-6.50000E-03,+4.97157662E+00,+12.53334150E+00
-6.47500E-03,+5.01680275E+00,+12.56349226E+00
-6.45000E-03,+5.02182788E+00,+12.51324100E+00
-6.42500E-03,+4.99670225E+00,+12.52329125E+00
-6.40000E-03,+5.01177763E+00,+12.53334150E+00
-6.37500E-03,+4.97660175E+00,+12.47304000E+00
-6.35000E-03,+5.00172738E+00,+12.49314050E+00
-6.32500E-03,+5.00172738E+00,+12.46298975E+00
-6.30000E-03,+4.99167712E+00,+12.41273849E+00
-6.27500E-03,+4.99167712E+00,+12.48309025E+00
-6.25000E-03,+4.99167712E+00,+12.49314050E+00
-6.22500E-03,+5.01177763E+00,+12.44288924E+00
-6.20000E-03,+4.99167712E+00,+12.45293950E+00
-6.17500E-03,+5.00172738E+00,+12.51324100E+00
-6.15000E-03,+4.99167712E+00,+12.47304000E+00
-6.12500E-03,+4.99670225E+00,+12.42278874E+00
-6.10000E-03,+5.01177763E+00,+12.45293950E+00
-6.07500E-03,+4.99167712E+00,+12.43283899E+00
-6.05000E-03,+5.02182788E+00,+12.47304000E+00
-6.02500E-03,+5.01680275E+00,+12.48309025E+00
-6.00000E-03,+5.01177763E+00,+12.33233648E+00
-5.97500E-03,+5.00675250E+00,+12.42278874E+00
-5.95000E-03,+4.98162687E+00,+12.43283899E+00
-5.92500E-03,+5.03187813E+00,+12.39263799E+00
-5.90000E-03,+4.99167712E+00,+12.37253749E+00
-5.87500E-03,+5.00172738E+00,+12.37253749E+00
-5.85000E-03,+4.96152637E+00,+12.39263799E+00
-5.82500E-03,+4.97660175E+00,+12.42278874E+00
-5.80000E-03,+5.01177763E+00,+12.37253749E+00
-5.77500E-03,+4.99167712E+00,+12.39263799E+00
-5.75000E-03,+4.99167712E+00,+12.35243698E+00
-5.72500E-03,+5.00172738E+00,+12.42278874E+00
-5.70000E-03,+5.01177763E+00,+12.37253749E+00
-5.67500E-03,+5.00675250E+00,+12.39263799E+00
-5.65000E-03,+4.99167712E+00,+12.35243698E+00
-5.62500E-03,+4.96655150E+00,+12.37253749E+00
-5.60000E-03,+5.03187813E+00,+12.29213548E+00
-5.57500E-03,+5.00675250E+00,+12.36248724E+00
-5.55000E-03,+5.01177763E+00,+12.37253749E+00
-5.52500E-03,+5.01680275E+00,+12.38258774E+00
-5.50000E-03,+4.99167712E+00,+12.29213548E+00
-5.47500E-03,+4.98162687E+00,+12.33233648E+00
-5.45000E-03,+4.98162687E+00,+12.35243698E+00
-5.42500E-03,+4.98665200E+00,+12.36248724E+00
-5.40000E-03,+4.99167712E+00,+12.41273849E+00
-5.37500E-03,+4.98665200E+00,+12.32228623E+00
-5.35000E-03,+5.00172738E+00,+12.31223598E+00
-5.32500E-03,+4.98162687E+00,+12.26198472E+00
-5.30000E-03,+4.99167712E+00,+12.25193447E+00
-5.27500E-03,+4.99670225E+00,+12.25193447E+00
-5.25000E-03,+4.97157662E+00,+12.27203497E+00
-5.22500E-03,+4.99167712E+00,+12.25193447E+00
-5.20000E-03,+4.97157662E+00,+12.25193447E+00
-5.17500E-03,+4.96655150E+00,+12.25193447E+00
-5.15000E-03,+4.99167712E+00,+12.23183397E+00
-5.12500E-03,+4.99670225E+00,+12.25193447E+00
-5.10000E-03,+4.99167712E+00,+12.29213548E+00
-5.07500E-03,+4.98665200E+00,+12.24188422E+00
-5.05000E-03,+4.98162687E+00,+12.25193447E+00
-5.02500E-03,+4.96655150E+00,+12.24188422E+00
-5.00000E-03,+4.99167712E+00,+12.25193447E+00
-4.97500E-03,+4.97157662E+00,+12.22178372E+00
-4.95000E-03,+4.98162687E+00,+12.23183397E+00
-4.92500E-03,+4.97157662E+00,+12.14138171E+00
-4.90000E-03,+5.01177763E+00,+12.13133146E+00
-4.87500E-03,+4.98665200E+00,+12.21173347E+00
-4.85000E-03,+5.01177763E+00,+12.19163297E+00
-4.82500E-03,+4.96152637E+00,+12.17153246E+00
-4.80000E-03,+4.99167712E+00,+12.21173347E+00
-4.77500E-03,+4.99167712E+00,+12.22178372E+00
-4.75000E-03,+4.98162687E+00,+12.21173347E+00
-4.72500E-03,+5.00675250E+00,+12.19163297E+00
-4.70000E-03,+4.95147612E+00,+12.17153246E+00
-4.67500E-03,+4.98665200E+00,+12.16148221E+00
-4.65000E-03,+5.00172738E+00,+12.19163297E+00
-4.62500E-03,+4.98162687E+00,+12.13133146E+00
-4.60000E-03,+4.99167712E+00,+12.17153246E+00
-4.57500E-03,+4.98665200E+00,+12.16148221E+00
-4.55000E-03,+4.96152637E+00,+12.09113045E+00
-4.52500E-03,+5.00675250E+00,+12.13133146E+00
-4.50000E-03,+4.97157662E+00,+12.17153246E+00
-4.47500E-03,+5.01177763E+00,+12.19163297E+00
-4.45000E-03,+4.99167712E+00,+12.15143196E+00
-4.42500E-03,+4.98665200E+00,+12.14138171E+00
-4.40000E-03,+4.95147612E+00,+12.13133146E+00
-4.37500E-03,+4.99670225E+00,+12.04087920E+00
-4.35000E-03,+4.99167712E+00,+12.09113045E+00
-4.32500E-03,+4.98665200E+00,+12.09113045E+00
-4.30000E-03,+4.99167712E+00,+12.09113045E+00
-4.27500E-03,+4.95650125E+00,+12.12128121E+00
-4.25000E-03,+4.98162687E+00,+12.05092945E+00
-4.22500E-03,+4.99167712E+00,+12.07102995E+00
-4.20000E-03,+4.95147612E+00,+12.05092945E+00
-4.17500E-03,+4.97660175E+00,+12.02077870E+00
-4.15000E-03,+4.96152637E+00,+12.05092945E+00
-4.12500E-03,+4.96655150E+00,+12.10118071E+00
-4.10000E-03,+4.99167712E+00,+12.05092945E+00
-4.07500E-03,+4.99167712E+00,+12.06097970E+00
-4.05000E-03,+4.98162687E+00,+12.05092945E+00
-4.02500E-03,+4.99167712E+00,+12.01072844E+00
-4.00000E-03,+4.97157662E+00,+12.09113045E+00
-3.97500E-03,+4.96655150E+00,+12.03082895E+00
-3.95000E-03,+4.98162687E+00,+12.03082895E+00
-3.92500E-03,+4.95650125E+00,+12.01072844E+00
-3.90000E-03,+5.01177763E+00,+12.05092945E+00
-3.87500E-03,+4.98162687E+00,+11.98057769E+00
-3.85000E-03,+4.95147612E+00,+12.03082895E+00
-3.82500E-03,+4.98162687E+00,+12.00067819E+00
-3.80000E-03,+4.99167712E+00,+11.97052744E+00
-3.77500E-03,+4.99670225E+00,+12.01072844E+00
-3.75000E-03,+4.97157662E+00,+11.95042694E+00
-3.72500E-03,+4.98665200E+00,+12.00067819E+00
-3.70000E-03,+4.99167712E+00,+12.01072844E+00
-3.67500E-03,+4.96655150E+00,+11.98057769E+00
-3.65000E-03,+4.97157662E+00,+11.97052744E+00
-3.62500E-03,+4.95650125E+00,+11.98057769E+00
-3.60000E-03,+4.99167712E+00,+12.01072844E+00
-3.57500E-03,+4.94645099E+00,+11.92027618E+00
-3.55000E-03,+4.97157662E+00,+11.95042694E+00
-3.52500E-03,+4.99167712E+00,+11.96047719E+00
-3.50000E-03,+4.97157662E+00,+11.97052744E+00
-3.47500E-03,+4.98162687E+00,+11.96047719E+00
-3.45000E-03,+4.95147612E+00,+11.95042694E+00
-3.42500E-03,+4.99167712E+00,+11.90017568E+00
-3.40000E-03,+4.99167712E+00,+11.93032644E+00
-3.37500E-03,+4.95650125E+00,+11.85997468E+00
-3.35000E-03,+4.96152637E+00,+11.95042694E+00
-3.32500E-03,+4.94142587E+00,+11.90017568E+00
-3.30000E-03,+4.97157662E+00,+11.89012543E+00
-3.27500E-03,+4.94645099E+00,+11.89012543E+00
-3.25000E-03,+4.99167712E+00,+11.87002493E+00
-3.22500E-03,+4.96655150E+00,+11.83987418E+00
-3.20000E-03,+4.95147612E+00,+11.93032644E+00
-3.17500E-03,+4.97157662E+00,+11.95042694E+00
-3.15000E-03,+4.96152637E+00,+11.89012543E+00
-3.12500E-03,+4.95650124E+00,+11.85997468E+00
-3.10000E-03,+4.97157662E+00,+11.84992443E+00
-3.07500E-03,+4.97157662E+00,+11.89012543E+00
-3.05000E-03,+4.96152637E+00,+11.87002493E+00
-3.02500E-03,+4.93640074E+00,+11.81977367E+00
-3.00000E-03,+4.99167712E+00,+11.84992443E+00
-2.97500E-03,+5.00172738E+00,+11.83987418E+00
-2.95000E-03,+4.98162687E+00,+11.87002493E+00
-2.92500E-03,+4.97157662E+00,+11.84992443E+00
-2.90000E-03,+4.99167712E+00,+11.80972342E+00
-2.87500E-03,+4.97660175E+00,+11.81977367E+00
-2.85000E-03,+4.97157662E+00,+11.84992443E+00
-2.82500E-03,+4.96655150E+00,+11.82982392E+00
-2.80000E-03,+4.95147612E+00,+11.76952242E+00
-2.77500E-03,+4.94142587E+00,+11.83987418E+00
-2.75000E-03,+4.95147612E+00,+11.80972342E+00
-2.72500E-03,+4.97660175E+00,+11.81977367E+00
-2.70000E-03,+4.97157662E+00,+11.76952242E+00
-2.67500E-03,+4.95147612E+00,+11.80972342E+00
-2.65000E-03,+4.98162687E+00,+11.76952242E+00
-2.62500E-03,+4.97660175E+00,+11.76952242E+00
-2.60000E-03,+4.95147612E+00,+11.72932141E+00
-2.57500E-03,+4.94142587E+00,+11.79967317E+00
-2.55000E-03,+4.95147612E+00,+11.76952242E+00
-2.52500E-03,+4.92132537E+00,+11.77957267E+00
-2.50000E-03,+5.01177763E+00,+11.76952242E+00
-2.47500E-03,+4.96655150E+00,+11.78962292E+00
-2.45000E-03,+4.94142587E+00,+11.74942192E+00
-2.42500E-03,+4.96152637E+00,+11.69917066E+00
-2.40000E-03,+4.93137562E+00,+11.76952242E+00
-2.37500E-03,+4.95650125E+00,+11.64891940E+00
-2.35000E-03,+4.97157662E+00,+11.70922091E+00
-2.32500E-03,+4.96655150E+00,+11.71927116E+00
-2.30000E-03,+4.93137562E+00,+11.72932141E+00
-2.27500E-03,+4.96655150E+00,+11.66901991E+00
-2.25000E-03,+4.94142587E+00,+11.74942192E+00
-2.22500E-03,+4.94142587E+00,+11.75947217E+00
-2.20000E-03,+4.91127511E+00,+11.64891940E+00
-2.17500E-03,+4.96655150E+00,+11.71927116E+00
-2.15000E-03,+4.96152637E+00,+11.68912041E+00
-2.12500E-03,+4.96152637E+00,+11.69917066E+00
-2.10000E-03,+4.95147612E+00,+11.68912041E+00
-2.07500E-03,+4.90624999E+00,+11.67907016E+00
-2.05000E-03,+4.99167712E+00,+11.68912041E+00
-2.02500E-03,+4.89117461E+00,+11.64891940E+00
-2.00000E-03,+4.91127511E+00,+11.64891940E+00
-1.97500E-03,+4.93137562E+00,+11.64891940E+00
-1.95000E-03,+4.96152637E+00,+11.68912041E+00
-1.92500E-03,+4.94645099E+00,+11.63886915E+00
-1.90000E-03,+4.97157662E+00,+11.64891940E+00
-1.87500E-03,+4.92132537E+00,+11.63886915E+00
-1.85000E-03,+4.96152637E+00,+11.64891940E+00
-1.82500E-03,+4.96655150E+00,+11.61876865E+00
-1.80000E-03,+4.99167712E+00,+11.68912041E+00
-1.77500E-03,+4.95650125E+00,+11.60871840E+00
-1.75000E-03,+4.98162687E+00,+11.62881890E+00
-1.72500E-03,+4.94645099E+00,+11.64891940E+00
-1.70000E-03,+4.93137562E+00,+11.64891940E+00
-1.67500E-03,+5.00172738E+00,+11.63886915E+00
-1.65000E-03,+4.94142587E+00,+11.62881890E+00
-1.62500E-03,+4.97660175E+00,+11.61876865E+00
-1.60000E-03,+4.93137562E+00,+11.64891940E+00
-1.57500E-03,+4.94645099E+00,+11.61876865E+00
-1.55000E-03,+4.96152637E+00,+11.62881890E+00
-1.52500E-03,+4.93640074E+00,+11.66901991E+00
-1.50000E-03,+4.97157662E+00,+11.68912041E+00
-1.47500E-03,+4.91127511E+00,+11.65896965E+00
-1.45000E-03,+4.98162687E+00,+11.68912041E+00
-1.42500E-03,+4.95147612E+00,+11.64891940E+00
-1.40000E-03,+4.97157662E+00,+11.72932141E+00
-1.37500E-03,+4.94645099E+00,+11.71927116E+00
-1.35000E-03,+4.94142587E+00,+11.74942192E+00
-1.32500E-03,+4.92635049E+00,+11.72932141E+00
-1.30000E-03,+4.93137562E+00,+11.76952242E+00
-1.27500E-03,+4.96152637E+00,+11.75947217E+00
-1.25000E-03,+4.95147612E+00,+11.76952242E+00
-1.22500E-03,+4.93137562E+00,+11.78962292E+00
-1.20000E-03,+4.95147612E+00,+11.80972342E+00
-1.17500E-03,+4.96655150E+00,+11.75947217E+00
-1.15000E-03,+4.96152637E+00,+11.78962292E+00
-1.12500E-03,+4.97157662E+00,+11.81977367E+00
-1.10000E-03,+4.97157662E+00,+11.84992443E+00
-1.07500E-03,+4.98665200E+00,+11.88007518E+00
-1.05000E-03,+4.97157662E+00,+11.89012543E+00
-1.02500E-03,+4.95650125E+00,+11.89012543E+00
-1.00000E-03,+4.97157662E+00,+11.89012543E+00
-975.00E-06,+4.97157662E+00,+11.92027618E+00
-950.00E-06,+4.96152637E+00,+11.97052744E+00
-925.00E-06,+4.98665200E+00,+11.99062794E+00
