-6.52500E-03,-5.58889452E+00
-6.50000E-03,-5.63914578E+00
-6.47500E-03,-5.68939703E+00
-6.45000E-03,-5.84015080E+00
-6.42500E-03,-5.84015080E+00
-6.40000E-03,-5.84015080E+00
-6.37500E-03,-6.04115583E+00
-6.35000E-03,-6.04115583E+00
-6.32500E-03,-6.24216086E+00
-6.30000E-03,-6.24216086E+00
-6.27500E-03,-6.24216086E+00
-6.25000E-03,-6.34266337E+00
-6.22500E-03,-6.29241211E+00
-6.20000E-03,-6.44316588E+00
-6.17500E-03,-6.59391965E+00
-6.15000E-03,-6.54366840E+00
-6.12500E-03,-6.64417091E+00
-6.10000E-03,-6.64417091E+00
-6.07500E-03,-6.69442217E+00
-6.05000E-03,-6.84517594E+00
-6.02500E-03,-7.04618096E+00
-6.00000E-03,-7.04618096E+00
-5.97500E-03,-7.24718599E+00
-5.95000E-03,-7.24718599E+00
-5.92500E-03,-7.24718599E+00
-5.90000E-03,-7.24718599E+00
-5.87500E-03,-7.44819102E+00
-5.85000E-03,-7.44819102E+00
-5.82500E-03,-7.64919604E+00
-5.80000E-03,-7.44819102E+00
-5.77500E-03,-7.64919604E+00
-5.75000E-03,-7.64919604E+00
-5.72500E-03,-7.85020107E+00
-5.70000E-03,-7.85020107E+00
-5.67500E-03,-7.90045233E+00
-5.65000E-03,-7.95070358E+00
-5.62500E-03,-8.05120610E+00
-5.60000E-03,-8.05120610E+00
-5.57500E-03,-8.05120610E+00
-5.55000E-03,-8.15170861E+00
-5.52500E-03,-8.25221112E+00
-5.50000E-03,-8.25221112E+00
-5.47500E-03,-8.25221112E+00
-5.45000E-03,-8.35271364E+00
-5.42500E-03,-8.30246238E+00
-5.40000E-03,-8.45321615E+00
-5.37500E-03,-8.45321615E+00
-5.35000E-03,-8.45321615E+00
-5.32500E-03,-8.45321615E+00
-5.30000E-03,-8.45321615E+00
-5.27500E-03,-8.45321615E+00
-5.25000E-03,-8.45321615E+00
-5.22500E-03,-8.45321615E+00
-5.20000E-03,-8.65422118E+00
-5.17500E-03,-8.60396992E+00
-5.15000E-03,-8.45321615E+00
-5.12500E-03,-8.60396992E+00
-5.10000E-03,-8.45321615E+00
-5.07500E-03,-8.65422118E+00
-5.05000E-03,-8.55371866E+00
-5.02500E-03,-8.65422118E+00
-5.00000E-03,-8.65422118E+00
-4.97500E-03,-8.50346741E+00
-4.95000E-03,-8.55371866E+00
-4.92500E-03,-8.50346741E+00
-4.90000E-03,-8.65422118E+00
-4.87500E-03,-8.65422118E+00
-4.85000E-03,-8.55371866E+00
-4.82500E-03,-8.65422118E+00
-4.80000E-03,-8.65422118E+00
-4.77500E-03,-8.70447243E+00
-4.75000E-03,-8.75472369E+00
-4.72500E-03,-8.80497495E+00
-4.70000E-03,-8.85522620E+00
-4.67500E-03,-8.80497495E+00
-4.65000E-03,-8.65422118E+00
-4.62500E-03,-8.65422118E+00
-4.60000E-03,-8.65422118E+00
-4.57500E-03,-8.70447243E+00
-4.55000E-03,-8.75472369E+00
-4.52500E-03,-8.70447243E+00
-4.50000E-03,-8.85522620E+00
-4.47500E-03,-8.65422118E+00
-4.45000E-03,-8.75472369E+00
-4.42500E-03,-8.85522620E+00
-4.40000E-03,-8.85522620E+00
-4.37500E-03,-8.85522620E+00
-4.35000E-03,-8.85522620E+00
-4.32500E-03,-8.70447243E+00
-4.30000E-03,-8.85522620E+00
-4.27500E-03,-8.85522620E+00
-4.25000E-03,-8.85522620E+00
-4.22500E-03,-8.85522620E+00
-4.20000E-03,-9.05623123E+00
-4.17500E-03,-8.85522620E+00
-4.15000E-03,-8.85522620E+00
-4.12500E-03,-8.85522620E+00
-4.10000E-03,-8.85522620E+00
-4.07500E-03,-8.85522620E+00
-4.05000E-03,-8.95572872E+00
-4.02500E-03,-9.00597997E+00
-4.00000E-03,-8.85522620E+00
-3.97500E-03,-9.05623123E+00
-3.95000E-03,-9.05623123E+00
-3.92500E-03,-9.05623123E+00
-3.90000E-03,-9.05623123E+00
-3.87500E-03,-8.90547746E+00
-3.85000E-03,-9.05623123E+00
-3.82500E-03,-9.05623123E+00
-3.80000E-03,-9.05623123E+00
-3.77500E-03,-9.05623123E+00
-3.75000E-03,-9.05623123E+00
-3.72500E-03,-8.90547746E+00
-3.70000E-03,-9.05623123E+00
-3.67500E-03,-9.05623123E+00
-3.65000E-03,-9.05623123E+00
-3.62500E-03,-9.05623123E+00
-3.60000E-03,-9.25723626E+00
-3.57500E-03,-9.05623123E+00
-3.55000E-03,-9.05623123E+00
-3.52500E-03,-9.05623123E+00
-3.50000E-03,-9.05623123E+00
-3.47500E-03,-9.10648249E+00
-3.45000E-03,-9.15673374E+00
-3.42500E-03,-9.25723626E+00
-3.40000E-03,-9.25723626E+00
-3.37500E-03,-9.20698500E+00
-3.35000E-03,-9.15673374E+00
-3.32500E-03,-9.20698500E+00
-3.30000E-03,-9.05623123E+00
-3.27500E-03,-9.10648249E+00
-3.25000E-03,-9.15673374E+00
-3.22500E-03,-9.05623123E+00
-3.20000E-03,-9.05623123E+00
-3.17500E-03,-9.05623123E+00
-3.15000E-03,-9.05623123E+00
-3.12500E-03,-9.20698500E+00
-3.10000E-03,-9.05623123E+00
-3.07500E-03,-9.20698500E+00
-3.05000E-03,-9.05623123E+00
-3.02500E-03,-9.05623123E+00
-3.00000E-03,-9.05623123E+00
-2.97500E-03,-9.05623123E+00
-2.95000E-03,-9.05623123E+00
-2.92500E-03,-9.05623123E+00
-2.90000E-03,-8.85522620E+00
-2.87500E-03,-8.85522620E+00
-2.85000E-03,-8.85522620E+00
-2.82500E-03,-8.70447243E+00
-2.80000E-03,-8.85522620E+00
-2.77500E-03,-8.65422118E+00
-2.75000E-03,-8.55371866E+00
-2.72500E-03,-8.50346741E+00
-2.70000E-03,-8.65422118E+00
-2.67500E-03,-8.50346741E+00
-2.65000E-03,-8.55371866E+00
-2.62500E-03,-8.40296489E+00
-2.60000E-03,-8.25221112E+00
-2.57500E-03,-8.25221112E+00
-2.55000E-03,-8.25221112E+00
-2.52500E-03,-8.10145735E+00
-2.50000E-03,-8.05120610E+00
-2.47500E-03,-8.05120610E+00
-2.45000E-03,-8.05120610E+00
-2.42500E-03,-7.90045233E+00
-2.40000E-03,-8.05120610E+00
-2.37500E-03,-8.00095484E+00
-2.35000E-03,-7.85020107E+00
-2.32500E-03,-7.79994981E+00
-2.30000E-03,-7.64919604E+00
-2.27500E-03,-7.64919604E+00
-2.25000E-03,-7.64919604E+00
-2.22500E-03,-7.64919604E+00
-2.20000E-03,-7.44819102E+00
-2.17500E-03,-7.39793976E+00
-2.15000E-03,-7.44819102E+00
-2.12500E-03,-7.39793976E+00
-2.10000E-03,-7.24718599E+00
-2.07500E-03,-7.24718599E+00
-2.05000E-03,-7.04618096E+00
-2.02500E-03,-7.04618096E+00
-2.00000E-03,-6.84517594E+00
-1.97500E-03,-6.79492468E+00
-1.95000E-03,-6.74467342E+00
-1.92500E-03,-6.64417091E+00
-1.90000E-03,-6.44316588E+00
-1.87500E-03,-6.44316588E+00
-1.85000E-03,-6.44316588E+00
-1.82500E-03,-6.44316588E+00
-1.80000E-03,-6.24216086E+00
-1.77500E-03,-6.24216086E+00
-1.75000E-03,-6.04115583E+00
-1.72500E-03,-6.09140709E+00
-1.70000E-03,-6.04115583E+00
-1.67500E-03,-5.99090457E+00
-1.65000E-03,-5.84015080E+00
-1.62500E-03,-5.78989955E+00
-1.60000E-03,-5.63914578E+00
-1.57500E-03,-5.63914578E+00
-1.55000E-03,-5.63914578E+00
-1.52500E-03,-5.58889452E+00
-1.50000E-03,-5.43814075E+00
-1.47500E-03,-5.23713572E+00
-1.45000E-03,-5.23713572E+00
-1.42500E-03,-5.23713572E+00
-1.40000E-03,-5.23713572E+00
-1.37500E-03,-5.18688447E+00
-1.35000E-03,-5.03613070E+00
-1.32500E-03,-4.83512567E+00
-1.30000E-03,-4.83512567E+00
-1.27500E-03,-4.78487441E+00
-1.25000E-03,-4.63412064E+00
-1.22500E-03,-4.63412064E+00
-1.20000E-03,-4.43311562E+00
-1.17500E-03,-4.48336687E+00
-1.15000E-03,-4.43311562E+00
-1.12500E-03,-4.28236185E+00
-1.10000E-03,-4.23211059E+00
-1.07500E-03,-4.23211059E+00
-1.05000E-03,-4.23211059E+00
-1.02500E-03,-4.03110556E+00
-1.00000E-03,-4.03110556E+00
-975.00E-06,-3.88035179E+00
-950.00E-06,-3.83010054E+00
-925.00E-06,-3.83010054E+00
-900.00E-06,-3.83010054E+00
-875.00E-06,-3.62909551E+00
-850.00E-06,-3.62909551E+00
-825.00E-06,-3.47834174E+00
-800.00E-06,-3.42809048E+00
-775.00E-06,-3.37783923E+00
-750.00E-06,-3.32758797E+00
-725.00E-06,-3.22708546E+00
-700.00E-06,-3.02608043E+00
-675.00E-06,-2.97582917E+00
-650.00E-06,-2.82507540E+00
-625.00E-06,-2.67432163E+00
-600.00E-06,-2.42306535E+00
-575.00E-06,-2.42306535E+00
-550.00E-06,-2.42306535E+00
-525.00E-06,-2.42306535E+00
-500.00E-06,-2.22206032E+00
-475.00E-06,-2.22206032E+00
-450.00E-06,-2.02105530E+00
-425.00E-06,-1.82005027E+00
-400.00E-06,-1.82005027E+00
-375.00E-06,-1.61904524E+00
-350.00E-06,-1.61904524E+00
-325.00E-06,-1.41804022E+00
-300.00E-06,-1.41804022E+00
-275.00E-06,-1.16678393E+00
-250.00E-06,-1.11653268E+00
-225.00E-06,-865.27639E-03
-200.00E-06,-815.02514E-03
-175.00E-06,-815.02514E-03
-150.00E-06,-714.52262E-03
-125.00E-06,-764.77388E-03
-100.00E-06,-614.02011E-03
-75.00E-06,-463.26634E-03
-50.00E-06,-312.51257E-03
-25.00E-06,-212.01006E-03
+0.0E+00,-212.01006E-03
+25.00E-06,-11.00503E-03
+50.00E-06,+190.00000E-03
+75.00E-06,+190.00000E-03
+100.00E-06,+391.00502E-03
+125.00E-06,+391.00502E-03
+150.00E-06,+491.50754E-03
+175.00E-06,+541.75879E-03
+200.00E-06,+592.01005E-03
+225.00E-06,+642.26131E-03
+250.00E-06,+793.01508E-03
+275.00E-06,+742.76382E-03
+300.00E-06,+793.01508E-03
+325.00E-06,+994.02010E-03
+350.00E-06,+994.02010E-03
+375.00E-06,+1.14477387E+00
+400.00E-06,+1.19502513E+00
+425.00E-06,+1.34577890E+00
+450.00E-06,+1.19502513E+00
+475.00E-06,+1.39603016E+00
+500.00E-06,+1.59703518E+00
+525.00E-06,+1.59703518E+00
+550.00E-06,+1.59703518E+00
+575.00E-06,+1.74778895E+00
+600.00E-06,+1.79804021E+00
+625.00E-06,+1.94879398E+00
+650.00E-06,+2.09954775E+00
+675.00E-06,+2.04929649E+00
+700.00E-06,+2.20005026E+00
+725.00E-06,+2.40105529E+00
+750.00E-06,+2.40105529E+00
+775.00E-06,+2.60206032E+00
+800.00E-06,+2.60206032E+00
+825.00E-06,+2.80306534E+00
+850.00E-06,+2.90356786E+00
+875.00E-06,+2.85331660E+00
+900.00E-06,+3.00407037E+00
+925.00E-06,+3.15482414E+00
+950.00E-06,+3.20507540E+00
+975.00E-06,+3.35582917E+00
+1.00000E-03,+3.20507540E+00
+1.02500E-03,+3.40608042E+00
+1.05000E-03,+3.50658294E+00
+1.07500E-03,+3.60708545E+00
+1.10000E-03,+3.60708545E+00
+1.12500E-03,+3.75783922E+00
+1.15000E-03,+3.90859299E+00
+1.17500E-03,+3.80809048E+00
+1.20000E-03,+3.80809048E+00
+1.22500E-03,+4.00909550E+00
+1.25000E-03,+4.00909550E+00
+1.27500E-03,+4.21010053E+00
+1.30000E-03,+4.21010053E+00
+1.32500E-03,+4.26035179E+00
+1.35000E-03,+4.41110556E+00
+1.37500E-03,+4.41110556E+00
+1.40000E-03,+4.41110556E+00
+1.42500E-03,+4.61211058E+00
+1.45000E-03,+4.71261310E+00
+1.47500E-03,+4.81311561E+00
+1.50000E-03,+4.61211059E+00
+1.52500E-03,+4.81311561E+00
+1.55000E-03,+4.91361812E+00
+1.57500E-03,+5.01412064E+00
+1.60000E-03,+5.21512566E+00
+1.62500E-03,+5.06437190E+00
+1.65000E-03,+5.21512567E+00
+1.67500E-03,+5.21512567E+00
+1.70000E-03,+5.21512567E+00
+1.72500E-03,+5.36587943E+00
+1.75000E-03,+5.21512567E+00
+1.77500E-03,+5.41613069E+00
+1.80000E-03,+5.41613069E+00
+1.82500E-03,+5.41613069E+00
+1.85000E-03,+5.41613069E+00
+1.87500E-03,+5.41613069E+00
+1.90000E-03,+5.61713572E+00
+1.92500E-03,+5.61713572E+00
+1.95000E-03,+5.61713572E+00
+1.97500E-03,+5.81814075E+00
+2.00000E-03,+5.81814075E+00
+2.02500E-03,+6.01914577E+00
+2.05000E-03,+5.91864326E+00
+2.07500E-03,+6.22015080E+00
+2.10000E-03,+6.22015080E+00
+2.12500E-03,+6.27040206E+00
+2.15000E-03,+6.42115583E+00
+2.17500E-03,+6.42115583E+00
+2.20000E-03,+6.62216085E+00
+2.22500E-03,+6.62216085E+00
+2.25000E-03,+6.62216085E+00
+2.27500E-03,+6.82316588E+00
+2.30000E-03,+6.82316588E+00
+2.32500E-03,+6.87341714E+00
+2.35000E-03,+6.92366839E+00
+2.37500E-03,+7.02417091E+00
+2.40000E-03,+7.02417091E+00
+2.42500E-03,+7.17492468E+00
+2.45000E-03,+7.22517593E+00
+2.47500E-03,+7.22517593E+00
+2.50000E-03,+7.42618096E+00
+2.52500E-03,+7.42618096E+00
+2.55000E-03,+7.52668347E+00
+2.57500E-03,+7.42618096E+00
+2.60000E-03,+7.62718599E+00
+2.62500E-03,+7.62718599E+00
+2.65000E-03,+7.62718599E+00
+2.67500E-03,+7.82819101E+00
+2.70000E-03,+7.82819101E+00
+2.72500E-03,+7.82819101E+00
+2.75000E-03,+7.92869353E+00
+2.77500E-03,+8.02919604E+00
+2.80000E-03,+8.02919604E+00
+2.82500E-03,+8.17994981E+00
+2.85000E-03,+8.12969855E+00
+2.87500E-03,+8.23020107E+00
+2.90000E-03,+8.23020107E+00
+2.92500E-03,+8.07944730E+00
+2.95000E-03,+8.23020107E+00
+2.97500E-03,+8.23020107E+00
+3.00000E-03,+8.43120609E+00
+3.02500E-03,+8.23020107E+00
+3.05000E-03,+8.23020107E+00
+3.07500E-03,+8.23020107E+00
+3.10000E-03,+8.23020107E+00
+3.12500E-03,+8.38095484E+00
+3.15000E-03,+8.23020107E+00
+3.17500E-03,+8.28045232E+00
+3.20000E-03,+8.43120609E+00
+3.22500E-03,+8.43120609E+00
+3.25000E-03,+8.33070358E+00
+3.27500E-03,+8.43120609E+00
+3.30000E-03,+8.23020107E+00
+3.32500E-03,+8.38095484E+00
+3.35000E-03,+8.33070358E+00
+3.37500E-03,+8.43120609E+00
+3.40000E-03,+8.43120609E+00
+3.42500E-03,+8.43120609E+00
+3.45000E-03,+8.43120609E+00
+3.47500E-03,+8.43120609E+00
+3.50000E-03,+8.43120609E+00
+3.52500E-03,+8.43120609E+00
+3.55000E-03,+8.53170861E+00
+3.57500E-03,+8.43120609E+00
+3.60000E-03,+8.43120609E+00
+3.62500E-03,+8.43120609E+00
+3.65000E-03,+8.53170861E+00
+3.67500E-03,+8.63221112E+00
+3.70000E-03,+8.43120609E+00
+3.72500E-03,+8.48145735E+00
+3.75000E-03,+8.53170861E+00
+3.77500E-03,+8.63221112E+00
+3.80000E-03,+8.63221112E+00
+3.82500E-03,+8.63221112E+00
+3.85000E-03,+8.63221112E+00
+3.87500E-03,+8.63221112E+00
+3.90000E-03,+8.63221112E+00
+3.92500E-03,+8.68246238E+00
+3.95000E-03,+8.63221112E+00
+3.97500E-03,+8.68246238E+00
+4.00000E-03,+8.63221112E+00
+4.02500E-03,+8.78296489E+00
+4.05000E-03,+8.83321615E+00
+4.07500E-03,+8.68246238E+00
+4.10000E-03,+8.83321615E+00
+4.12500E-03,+8.78296489E+00
+4.15000E-03,+8.73271363E+00
+4.17500E-03,+8.63221112E+00
+4.20000E-03,+8.83321615E+00
+4.22500E-03,+8.83321615E+00
+4.25000E-03,+8.83321615E+00
+4.27500E-03,+8.78296489E+00
+4.30000E-03,+8.83321615E+00
+4.32500E-03,+8.88346740E+00
+4.35000E-03,+8.83321615E+00
+4.37500E-03,+8.83321615E+00
+4.40000E-03,+9.03422117E+00
+4.42500E-03,+8.83321615E+00
+4.45000E-03,+8.93371866E+00
+4.47500E-03,+8.83321615E+00
+4.50000E-03,+8.83321615E+00
+4.52500E-03,+8.83321615E+00
+4.55000E-03,+8.93371866E+00
+4.57500E-03,+9.03422117E+00
+4.60000E-03,+8.83321615E+00
+4.62500E-03,+8.98396992E+00
+4.65000E-03,+9.03422117E+00
+4.67500E-03,+9.03422117E+00
+4.70000E-03,+9.03422117E+00
+4.72500E-03,+8.98396992E+00
+4.75000E-03,+8.93371866E+00
+4.77500E-03,+9.03422117E+00
+4.80000E-03,+9.03422117E+00
+4.82500E-03,+9.03422117E+00
+4.85000E-03,+8.93371866E+00
+4.87500E-03,+9.03422117E+00
+4.90000E-03,+9.03422117E+00
+4.92500E-03,+9.03422117E+00
+4.95000E-03,+9.13472369E+00
+4.97500E-03,+9.03422117E+00
+5.00000E-03,+9.03422117E+00
+5.02500E-03,+9.03422117E+00
+5.05000E-03,+9.03422117E+00
+5.07500E-03,+9.03422117E+00
+5.10000E-03,+9.03422117E+00
+5.12500E-03,+9.03422117E+00
+5.15000E-03,+9.03422117E+00
+5.17500E-03,+9.03422117E+00
+5.20000E-03,+9.23522620E+00
+5.22500E-03,+9.03422117E+00
+5.25000E-03,+9.03422117E+00
+5.27500E-03,+9.08447243E+00
+5.30000E-03,+9.03422117E+00
+5.32500E-03,+9.03422117E+00
+5.35000E-03,+9.03422117E+00
+5.37500E-03,+8.63221112E+00
+5.40000E-03,+8.83321615E+00
+5.42500E-03,+8.78296489E+00
+5.45000E-03,+8.63221112E+00
+5.47500E-03,+8.63221112E+00
+5.50000E-03,+8.63221112E+00
+5.52500E-03,+8.43120609E+00
+5.55000E-03,+8.53170861E+00
+5.57500E-03,+8.48145735E+00
+5.60000E-03,+8.43120609E+00
+5.62500E-03,+8.43120609E+00
+5.65000E-03,+8.43120609E+00
+5.67500E-03,+8.43120609E+00
+5.70000E-03,+8.43120609E+00
+5.72500E-03,+8.28045232E+00
+5.75000E-03,+8.23020107E+00
+5.77500E-03,+8.17994981E+00
+5.80000E-03,+8.23020107E+00
+5.82500E-03,+8.02919604E+00
+5.85000E-03,+8.02919604E+00
+5.87500E-03,+7.97894478E+00
+5.90000E-03,+7.82819101E+00
+5.92500E-03,+7.82819101E+00
+5.95000E-03,+7.72768850E+00
+5.97500E-03,+7.62718599E+00
+6.00000E-03,+7.62718599E+00
+6.02500E-03,+7.62718599E+00
+6.05000E-03,+7.52668347E+00
+6.07500E-03,+7.57693473E+00
+6.10000E-03,+7.42618096E+00
+6.12500E-03,+7.42618096E+00
+6.15000E-03,+7.52668347E+00
+6.17500E-03,+7.22517593E+00
+6.20000E-03,+7.22517593E+00
+6.22500E-03,+7.22517593E+00
+6.25000E-03,+7.12467342E+00
+6.27500E-03,+7.02417091E+00
+6.30000E-03,+7.02417091E+00
+6.32500E-03,+6.82316588E+00
+6.35000E-03,+6.62216085E+00
+6.37500E-03,+6.62216085E+00
+6.40000E-03,+6.62216085E+00
+6.42500E-03,+6.57190960E+00
+6.45000E-03,+6.32065331E+00
+6.47500E-03,+6.22015080E+00
+6.50000E-03,+6.22015080E+00
+6.52500E-03,+6.22015080E+00
+6.55000E-03,+6.11964829E+00
+6.57500E-03,+6.01914577E+00
+6.60000E-03,+6.01914577E+00
+6.62500E-03,+5.81814075E+00
+6.65000E-03,+5.81814075E+00
+6.67500E-03,+5.81814075E+00
+6.70000E-03,+5.61713572E+00
+6.72500E-03,+5.61713572E+00
+6.75000E-03,+5.61713572E+00
+6.77500E-03,+5.41613069E+00
+6.80000E-03,+5.41613069E+00
+6.82500E-03,+5.41613069E+00
+6.85000E-03,+5.31562818E+00
+6.87500E-03,+5.21512567E+00
+6.90000E-03,+5.21512566E+00
+6.92500E-03,+4.96386938E+00
+6.95000E-03,+4.91361812E+00
+6.97500E-03,+4.81311561E+00
+7.00000E-03,+4.81311561E+00
+7.02500E-03,+4.76286435E+00
+7.05000E-03,+4.71261310E+00
+7.07500E-03,+4.61211058E+00
+7.10000E-03,+4.41110556E+00
+7.12500E-03,+4.56185933E+00
+7.15000E-03,+4.41110556E+00
+7.17500E-03,+4.21010053E+00
+7.20000E-03,+4.21010053E+00
+7.22500E-03,+4.21010053E+00
+7.25000E-03,+4.10959802E+00
+7.27500E-03,+3.85834173E+00
+7.30000E-03,+4.00909550E+00
+7.32500E-03,+3.80809048E+00
+7.35000E-03,+3.90859299E+00
+7.37500E-03,+3.80809048E+00
+7.40000E-03,+3.60708545E+00
+7.42500E-03,+3.75783922E+00
+7.45000E-03,+3.60708545E+00
+7.47500E-03,+3.45633168E+00
+7.50000E-03,+3.40608042E+00
+7.52500E-03,+3.40608042E+00
+7.55000E-03,+3.40608042E+00
+7.57500E-03,+3.20507540E+00
+7.60000E-03,+3.00407037E+00
+7.62500E-03,+3.00407037E+00
+7.65000E-03,+2.80306534E+00
+7.67500E-03,+2.65231157E+00
+7.70000E-03,+2.40105529E+00
+7.72500E-03,+2.45130655E+00
+7.75000E-03,+2.40105529E+00
+7.77500E-03,+2.40105529E+00
+7.80000E-03,+2.20005026E+00
+7.82500E-03,+2.14979901E+00
+7.85000E-03,+1.99904524E+00
+7.87500E-03,+1.99904524E+00
+7.90000E-03,+1.59703518E+00
+7.92500E-03,+1.44628141E+00
+7.95000E-03,+1.59703518E+00
+7.97500E-03,+1.39603016E+00
+8.00000E-03,+1.39603016E+00
+8.02500E-03,+1.24527639E+00
+8.05000E-03,+994.02010E-03
+8.07500E-03,+994.02010E-03
+8.10000E-03,+793.01508E-03
+8.12500E-03,+793.01508E-03
+8.15000E-03,+692.51256E-03
+8.17500E-03,+592.01005E-03
+8.20000E-03,+391.00502E-03
+8.22500E-03,+391.00502E-03
+8.25000E-03,+391.00502E-03
+8.27500E-03,+190.00000E-03
+8.30000E-03,+190.00000E-03
+8.32500E-03,-11.00503E-03
+8.35000E-03,-11.00503E-03
+8.37500E-03,-212.01006E-03
+8.40000E-03,-212.01006E-03
+8.42500E-03,-413.01508E-03
+8.45000E-03,-413.01508E-03
+8.47500E-03,-614.02011E-03
+8.50000E-03,-614.02011E-03
+8.52500E-03,-664.27137E-03
+8.55000E-03,-815.02514E-03
+8.57500E-03,-815.02514E-03
+8.60000E-03,-1.01603016E+00
+8.62500E-03,-1.01603016E+00
+8.65000E-03,-1.01603016E+00
+8.67500E-03,-1.01603016E+00
+8.70000E-03,-1.21703519E+00
+8.72500E-03,-1.36778896E+00
+8.75000E-03,-1.21703519E+00
+8.77500E-03,-1.46829147E+00
+8.80000E-03,-1.41804022E+00
+8.82500E-03,-1.56879399E+00
+8.85000E-03,-1.51854273E+00
+8.87500E-03,-1.66929650E+00
+8.90000E-03,-1.82005027E+00
+8.92500E-03,-1.82005027E+00
+8.95000E-03,-2.02105530E+00
+8.97500E-03,-2.17180907E+00
+9.00000E-03,-2.22206032E+00
+9.02500E-03,-2.42306535E+00
+9.05000E-03,-2.42306535E+00
+9.07500E-03,-2.62407038E+00
+9.10000E-03,-2.62407038E+00
+9.12500E-03,-2.67432163E+00
+9.15000E-03,-2.72457289E+00
+9.17500E-03,-2.87532666E+00
+9.20000E-03,-3.02608043E+00
+9.22500E-03,-3.17683420E+00
+9.25000E-03,-3.12658294E+00
+9.27500E-03,-3.22708546E+00
+9.30000E-03,-3.42809048E+00
+9.32500E-03,-3.42809048E+00
+9.35000E-03,-3.52859300E+00
+9.37500E-03,-3.47834174E+00
+9.40000E-03,-3.62909551E+00
+9.42500E-03,-3.77984928E+00
+9.45000E-03,-3.83010054E+00
+9.47500E-03,-3.83010054E+00
+9.50000E-03,-3.83010054E+00
+9.52500E-03,-4.03110556E+00
+9.55000E-03,-4.03110556E+00
+9.57500E-03,-4.23211059E+00
+9.60000E-03,-4.23211059E+00
+9.62500E-03,-4.23211059E+00
+9.65000E-03,-4.33261310E+00
+9.67500E-03,-4.43311562E+00
+9.70000E-03,-4.43311562E+00
+9.72500E-03,-4.63412064E+00
+9.75000E-03,-4.63412064E+00
+9.77500E-03,-4.78487441E+00
+9.80000E-03,-4.83512567E+00
+9.82500E-03,-4.83512567E+00
+9.85000E-03,-5.03613070E+00
+9.87500E-03,-5.03613070E+00
+9.90000E-03,-5.03613070E+00
+9.92500E-03,-5.23713572E+00
+9.95000E-03,-5.23713572E+00
+9.97500E-03,-5.38788949E+00
+10.00000E-03,-5.43814075E+00
+10.02500E-03,-5.38788949E+00
+10.05000E-03,-5.43814075E+00
+10.07500E-03,-5.48839201E+00
+10.10000E-03,-5.63914578E+00
+10.12500E-03,-5.58889452E+00
+10.15000E-03,-5.63914578E+00
+10.17500E-03,-5.58889452E+00
+10.20000E-03,-5.63914578E+00
+10.22500E-03,-5.63914578E+00
+10.25000E-03,-5.73964829E+00
+10.27500E-03,-5.63914578E+00
+10.30000E-03,-5.84015080E+00
+10.32500E-03,-6.04115583E+00
+10.35000E-03,-6.04115583E+00
+10.37500E-03,-6.19190960E+00
+10.40000E-03,-6.24216086E+00
+10.42500E-03,-6.24216086E+00
+10.45000E-03,-6.64417091E+00
+10.47500E-03,-6.44316588E+00
+10.50000E-03,-6.44316588E+00
+10.52500E-03,-6.64417091E+00
+10.55000E-03,-6.74467342E+00
+10.57500E-03,-6.69442217E+00
+10.60000E-03,-6.84517594E+00
+10.62500E-03,-7.04618096E+00
+10.65000E-03,-6.94567845E+00
+10.67500E-03,-7.04618096E+00
+10.70000E-03,-7.04618096E+00
+10.72500E-03,-7.24718599E+00
+10.75000E-03,-7.24718599E+00
+10.77500E-03,-7.39793976E+00
+10.80000E-03,-7.24718599E+00
+10.82500E-03,-7.59894479E+00
+10.85000E-03,-7.54869353E+00
+10.87500E-03,-7.64919604E+00
+10.90000E-03,-7.85020107E+00
+10.92500E-03,-7.69944730E+00
+10.95000E-03,-7.74969856E+00
+10.97500E-03,-7.85020107E+00
+11.00000E-03,-7.85020107E+00
+11.02500E-03,-7.85020107E+00
+11.05000E-03,-7.95070358E+00
+11.07500E-03,-8.05120610E+00
+11.10000E-03,-8.05120610E+00
+11.12500E-03,-8.10145735E+00
+11.15000E-03,-8.15170861E+00
+11.17500E-03,-8.25221112E+00
+11.20000E-03,-8.25221112E+00
+11.22500E-03,-8.40296489E+00
+11.25000E-03,-8.35271364E+00
+11.27500E-03,-8.40296489E+00
+11.30000E-03,-8.25221112E+00
+11.32500E-03,-8.45321615E+00
+11.35000E-03,-8.45321615E+00
+11.37500E-03,-8.45321615E+00
+11.40000E-03,-8.65422118E+00
+11.42500E-03,-8.40296489E+00
+11.45000E-03,-8.55371866E+00
+11.47500E-03,-8.45321615E+00
+11.50000E-03,-8.65422118E+00
+11.52500E-03,-8.45321615E+00
+11.55000E-03,-8.45321615E+00
+11.57500E-03,-8.50346741E+00
+11.60000E-03,-8.65422118E+00
+11.62500E-03,-8.65422118E+00
+11.65000E-03,-8.55371866E+00
+11.67500E-03,-8.65422118E+00
+11.70000E-03,-8.45321615E+00
+11.72500E-03,-8.50346741E+00
+11.75000E-03,-8.55371866E+00
+11.77500E-03,-8.65422118E+00
+11.80000E-03,-8.65422118E+00
+11.82500E-03,-8.65422118E+00
+11.85000E-03,-8.65422118E+00
+11.87500E-03,-8.65422118E+00
+11.90000E-03,-8.65422118E+00
+11.92500E-03,-8.65422118E+00
+11.95000E-03,-8.55371866E+00
+11.97500E-03,-8.85522620E+00
+12.00000E-03,-8.65422118E+00
+12.02500E-03,-8.65422118E+00
