x-axis,1,2
second,Volt,Volt
-12.90000E-03,+9.75274366E+00,+8.83985966E+00
-12.87500E-03,+9.75274366E+00,+9.04086469E+00
-12.85000E-03,+9.75274366E+00,+9.04086469E+00
-12.82500E-03,+9.75274366E+00,+8.99061343E+00
-12.80000E-03,+9.75274366E+00,+9.04086469E+00
-12.77500E-03,+9.75274366E+00,+8.89011092E+00
-12.75000E-03,+9.75274366E+00,+9.04086469E+00
-12.72500E-03,+9.75274366E+00,+9.04086469E+00
-12.70000E-03,+9.75274366E+00,+9.04086469E+00
-12.67500E-03,+9.75274366E+00,+9.19161846E+00
-12.65000E-03,+9.95374869E+00,+9.24186972E+00
-12.62500E-03,+10.05425120E+00,+9.24186972E+00
-12.60000E-03,+10.15475371E+00,+9.04086469E+00
-12.57500E-03,+9.85324617E+00,+9.24186972E+00
-12.55000E-03,+9.95374869E+00,+9.24186972E+00
-12.52500E-03,+9.85324617E+00,+9.24186972E+00
-12.50000E-03,+9.75274366E+00,+9.24186972E+00
-12.47500E-03,+9.75274366E+00,+9.24186972E+00
-12.45000E-03,+9.95374869E+00,+9.24186972E+00
-12.42500E-03,+10.05425120E+00,+9.24186972E+00
-12.40000E-03,+9.75274366E+00,+9.24186972E+00
-12.37500E-03,+9.85324617E+00,+9.24186972E+00
-12.35000E-03,+10.15475371E+00,+9.44287474E+00
-12.32500E-03,+10.15475371E+00,+9.24186972E+00
-12.30000E-03,+10.15475371E+00,+9.24186972E+00
-12.27500E-03,+10.15475371E+00,+9.44287474E+00
-12.25000E-03,+10.15475371E+00,+9.44287474E+00
-12.22500E-03,+10.15475371E+00,+9.44287474E+00
-12.20000E-03,+10.15475371E+00,+9.44287474E+00
-12.17500E-03,+10.15475371E+00,+9.39262349E+00
-12.15000E-03,+10.15475371E+00,+9.44287474E+00
-12.12500E-03,+10.15475371E+00,+9.24186972E+00
-12.10000E-03,+10.15475371E+00,+9.44287474E+00
-12.07500E-03,+10.15475371E+00,+9.39262349E+00
-12.05000E-03,+10.15475371E+00,+9.44287474E+00
-12.02500E-03,+10.15475371E+00,+9.49312600E+00
-12.00000E-03,+10.15475371E+00,+9.44287474E+00
-11.97500E-03,+10.15475371E+00,+9.39262349E+00
-11.95000E-03,+10.15475371E+00,+9.44287474E+00
-11.92500E-03,+10.15475371E+00,+9.44287474E+00
-11.90000E-03,+10.15475371E+00,+9.44287474E+00
-11.87500E-03,+10.15475371E+00,+9.44287474E+00
-11.85000E-03,+10.15475371E+00,+9.44287474E+00
-11.82500E-03,+10.15475371E+00,+9.44287474E+00
-11.80000E-03,+10.15475371E+00,+9.44287474E+00
-11.77500E-03,+10.45626125E+00,+9.44287474E+00
-11.75000E-03,+10.15475371E+00,+9.44287474E+00
-11.72500E-03,+10.15475371E+00,+9.59362851E+00
-11.70000E-03,+10.15475371E+00,+9.44287474E+00
-11.67500E-03,+10.15475371E+00,+9.39262349E+00
-11.65000E-03,+10.15475371E+00,+9.44287474E+00
-11.62500E-03,+10.15475371E+00,+9.29212097E+00
-11.60000E-03,+10.15475371E+00,+9.44287474E+00
-11.57500E-03,+10.15475371E+00,+9.44287474E+00
-11.55000E-03,+10.15475371E+00,+9.44287474E+00
-11.52500E-03,+10.15475371E+00,+9.39262349E+00
-11.50000E-03,+10.15475371E+00,+9.44287474E+00
-11.47500E-03,+10.15475371E+00,+9.44287474E+00
-11.45000E-03,+10.15475371E+00,+9.34237223E+00
-11.42500E-03,+10.05425120E+00,+9.29212097E+00
-11.40000E-03,+10.15475371E+00,+9.24186972E+00
-11.37500E-03,+9.75274366E+00,+9.24186972E+00
-11.35000E-03,+9.95374869E+00,+9.24186972E+00
-11.32500E-03,+9.75274366E+00,+9.24186972E+00
-11.30000E-03,+10.15475371E+00,+9.24186972E+00
-11.27500E-03,+9.85324617E+00,+9.09111595E+00
-11.25000E-03,+9.75274366E+00,+9.04086469E+00
-11.22500E-03,+9.75274366E+00,+8.99061343E+00
-11.20000E-03,+9.75274366E+00,+9.04086469E+00
-11.17500E-03,+9.75274366E+00,+8.83985966E+00
-11.15000E-03,+9.75274366E+00,+8.83985966E+00
-11.12500E-03,+9.75274366E+00,+8.83985966E+00
-11.10000E-03,+9.75274366E+00,+8.83985966E+00
-11.07500E-03,+9.65224115E+00,+8.68910589E+00
-11.05000E-03,+9.35073361E+00,+8.63885464E+00
-11.02500E-03,+9.35073361E+00,+8.63885464E+00
-11.00000E-03,+9.35073361E+00,+8.43784961E+00
-10.97500E-03,+9.04922607E+00,+8.58860338E+00
-10.95000E-03,+9.35073361E+00,+8.43784961E+00
-10.92500E-03,+9.25023109E+00,+8.38759835E+00
-10.90000E-03,+8.94872355E+00,+8.23684458E+00
-10.87500E-03,+9.25023109E+00,+8.28709584E+00
-10.85000E-03,+9.14972858E+00,+8.23684458E+00
-10.82500E-03,+8.94872355E+00,+8.23684458E+00
-10.80000E-03,+8.94872355E+00,+8.03583956E+00
-10.77500E-03,+8.94872355E+00,+8.18659333E+00
-10.75000E-03,+8.94872355E+00,+8.03583956E+00
-10.72500E-03,+8.84822104E+00,+8.03583956E+00
-10.70000E-03,+8.94872355E+00,+8.03583956E+00
-10.67500E-03,+8.84822104E+00,+7.83483453E+00
-10.65000E-03,+8.54671350E+00,+7.73433202E+00
-10.62500E-03,+8.54671350E+00,+7.68408076E+00
-10.60000E-03,+8.54671350E+00,+7.63382950E+00
-10.57500E-03,+8.14470345E+00,+7.63382950E+00
-10.55000E-03,+8.34570847E+00,+7.43282448E+00
-10.52500E-03,+8.44621099E+00,+7.58357825E+00
-10.50000E-03,+8.14470345E+00,+7.43282448E+00
-10.47500E-03,+8.14470345E+00,+7.43282448E+00
-10.45000E-03,+8.14470345E+00,+7.43282448E+00
-10.42500E-03,+8.04420093E+00,+7.23181945E+00
-10.40000E-03,+8.14470345E+00,+7.23181945E+00
-10.37500E-03,+8.04420093E+00,+7.03081442E+00
-10.35000E-03,+7.74269339E+00,+7.03081442E+00
-10.32500E-03,+7.74269339E+00,+7.03081442E+00
-10.30000E-03,+7.74269339E+00,+7.03081442E+00
-10.27500E-03,+7.74269339E+00,+6.98056317E+00
-10.25000E-03,+7.74269339E+00,+6.93031191E+00
-10.22500E-03,+7.34068334E+00,+6.77955814E+00
-10.20000E-03,+7.74269339E+00,+6.62880437E+00
-10.17500E-03,+7.34068334E+00,+6.47805060E+00
-10.15000E-03,+7.13967831E+00,+6.42779934E+00
-10.12500E-03,+6.93867329E+00,+6.22679432E+00
-10.10000E-03,+6.53666323E+00,+6.42779934E+00
-10.07500E-03,+6.93867329E+00,+6.22679432E+00
-10.05000E-03,+6.73766826E+00,+6.02578929E+00
-10.02500E-03,+6.63716575E+00,+6.02578929E+00
-10.00000E-03,+6.53666323E+00,+5.82478426E+00
-9.97500E-03,+6.63716575E+00,+5.97553803E+00
-9.95000E-03,+6.53666323E+00,+5.62377924E+00
-9.92500E-03,+6.23515569E+00,+5.62377924E+00
-9.90000E-03,+6.13465318E+00,+5.62377924E+00
-9.87500E-03,+6.13465318E+00,+5.62377924E+00
-9.85000E-03,+6.13465318E+00,+5.22176918E+00
-9.82500E-03,+5.83314564E+00,+5.37252295E+00
-9.80000E-03,+5.73264313E+00,+5.22176918E+00
-9.77500E-03,+5.73264313E+00,+5.32227170E+00
-9.75000E-03,+5.73264313E+00,+5.12126667E+00
-9.72500E-03,+5.73264313E+00,+5.02076416E+00
-9.70000E-03,+5.33063307E+00,+4.81975913E+00
-9.67500E-03,+5.63214061E+00,+4.81975913E+00
-9.65000E-03,+5.33063307E+00,+4.81975913E+00
-9.62500E-03,+5.33063307E+00,+4.61875410E+00
-9.60000E-03,+5.33063307E+00,+4.61875410E+00
-9.57500E-03,+5.23013056E+00,+4.61875410E+00
-9.55000E-03,+4.92862302E+00,+4.41774908E+00
-9.52500E-03,+4.92862302E+00,+4.36749782E+00
-9.50000E-03,+4.92862302E+00,+4.41774908E+00
-9.47500E-03,+5.02912553E+00,+4.16649279E+00
-9.45000E-03,+4.52661297E+00,+3.91523651E+00
-9.42500E-03,+4.82812051E+00,+4.01573902E+00
-9.40000E-03,+4.52661297E+00,+4.01573902E+00
-9.37500E-03,+4.52661297E+00,+3.81473400E+00
-9.35000E-03,+4.32560794E+00,+3.61372897E+00
-9.32500E-03,+4.12460291E+00,+3.61372897E+00
-9.30000E-03,+4.12460291E+00,+3.61372897E+00
-9.27500E-03,+4.12460291E+00,+3.46297520E+00
-9.25000E-03,+4.12460291E+00,+3.51322646E+00
-9.22500E-03,+3.82309537E+00,+3.26197017E+00
-9.20000E-03,+4.12460291E+00,+3.21171892E+00
-9.17500E-03,+3.72259286E+00,+3.21171892E+00
-9.15000E-03,+3.72259286E+00,+3.21171892E+00
-9.12500E-03,+3.82309537E+00,+3.01071389E+00
-9.10000E-03,+3.72259286E+00,+3.01071389E+00
-9.07500E-03,+3.42108532E+00,+2.96046263E+00
-9.05000E-03,+3.72259286E+00,+3.01071389E+00
-9.02500E-03,+3.32058281E+00,+2.96046263E+00
-9.00000E-03,+3.32058281E+00,+2.80970886E+00
-8.97500E-03,+3.32058281E+00,+2.80970886E+00
-8.95000E-03,+3.32058281E+00,+2.60870384E+00
-8.92500E-03,+3.01907527E+00,+2.40769881E+00
-8.90000E-03,+2.91857275E+00,+2.40769881E+00
-8.87500E-03,+2.91857275E+00,+2.20669378E+00
-8.85000E-03,+2.91857275E+00,+2.10619127E+00
-8.82500E-03,+2.61706521E+00,+2.00568876E+00
-8.80000E-03,+2.51656270E+00,+2.00568876E+00
-8.77500E-03,+2.21505516E+00,+1.80468373E+00
-8.75000E-03,+2.31555767E+00,+1.60367870E+00
-8.72500E-03,+2.11455265E+00,+1.60367870E+00
-8.70000E-03,+2.11455265E+00,+1.40267368E+00
-8.67500E-03,+2.01405013E+00,+1.40267368E+00
-8.65000E-03,+1.91354762E+00,+1.20166865E+00
-8.62500E-03,+1.71254259E+00,+1.15141739E+00
-8.60000E-03,+1.71254259E+00,+1.00066362E+00
-8.57500E-03,+1.31053254E+00,+799.65860E-03
-8.55000E-03,+1.31053254E+00,+799.65860E-03
-8.52500E-03,+1.31053254E+00,+749.40734E-03
-8.50000E-03,+1.31053254E+00,+598.65357E-03
-8.47500E-03,+1.00902500E+00,+447.89980E-03
-8.45000E-03,+908.52249E-03,+297.14603E-03
-8.42500E-03,+908.52249E-03,+246.89477E-03
-8.40000E-03,+908.52249E-03,+196.64352E-03
-8.37500E-03,+506.51243E-03,-4.36151E-03
-8.35000E-03,+305.50741E-03,-4.36151E-03
-8.32500E-03,+506.51243E-03,-205.36654E-03
-8.30000E-03,+104.50238E-03,-205.36654E-03
-8.27500E-03,+3.99987E-03,-155.11528E-03
-8.25000E-03,+104.50238E-03,-205.36654E-03
-8.22500E-03,-297.50767E-03,-54.61277E-03
-8.20000E-03,-699.51773E-03,-4.36151E-03
-8.17500E-03,-297.50767E-03,-4.36151E-03
-8.15000E-03,-498.51270E-03,-205.36654E-03
-8.12500E-03,-599.01521E-03,-155.11528E-03
-8.10000E-03,-699.51773E-03,-4.36151E-03
-8.07500E-03,-699.51773E-03,-155.11528E-03
-8.05000E-03,-900.52275E-03,-4.36151E-03
-8.02500E-03,-1.00102527E+00,+146.39226E-03
-8.00000E-03,-1.10152778E+00,-4.36151E-03
-7.97500E-03,-1.20203029E+00,+196.64352E-03
-7.95000E-03,-1.10152778E+00,+297.14603E-03
-7.92500E-03,-1.20203029E+00,+397.64854E-03
-7.90000E-03,-1.50353783E+00,+598.65357E-03
-7.87500E-03,-1.50353783E+00,+548.40231E-03
-7.85000E-03,-1.50353783E+00,+598.65357E-03
-7.82500E-03,-1.60404035E+00,+648.90483E-03
-7.80000E-03,-1.90554789E+00,+799.65860E-03
-7.77500E-03,-1.90554789E+00,+799.65860E-03
-7.75000E-03,-1.90554789E+00,+900.16111E-03
-7.72500E-03,-1.90554789E+00,+950.41237E-03
-7.70000E-03,-1.90554789E+00,+1.00066362E+00
-7.67500E-03,-2.00605040E+00,+1.00066362E+00
-7.65000E-03,-2.30755794E+00,+1.20166865E+00
-7.62500E-03,-2.00605040E+00,+1.20166865E+00
-7.60000E-03,-2.30755794E+00,+1.20166865E+00
-7.57500E-03,-2.30755794E+00,+1.40267368E+00
-7.55000E-03,-2.50856297E+00,+1.40267368E+00
-7.52500E-03,-2.70956799E+00,+1.60367870E+00
-7.50000E-03,-3.11157805E+00,+1.80468373E+00
-7.47500E-03,-2.50856297E+00,+1.60367870E+00
-7.45000E-03,-3.11157805E+00,+1.80468373E+00
-7.42500E-03,-3.11157805E+00,+1.95543750E+00
-7.40000E-03,-3.11157805E+00,+2.20669378E+00
-7.37500E-03,-3.11157805E+00,+2.20669378E+00
-7.35000E-03,-3.51358810E+00,+2.20669378E+00
-7.32500E-03,-3.51358810E+00,+2.25694504E+00
-7.30000E-03,-3.51358810E+00,+2.40769881E+00
-7.27500E-03,-3.81509564E+00,+2.55845258E+00
-7.25000E-03,-3.91559815E+00,+2.60870384E+00
-7.22500E-03,-3.91559815E+00,+2.80970886E+00
-7.20000E-03,-3.91559815E+00,+2.80970886E+00
-7.17500E-03,-4.01610067E+00,+2.96046263E+00
-7.15000E-03,-4.31760821E+00,+3.01071389E+00
-7.12500E-03,-4.01610067E+00,+3.16146766E+00
-7.10000E-03,-3.91559815E+00,+3.21171892E+00
-7.07500E-03,-4.31760821E+00,+3.26197017E+00
-7.05000E-03,-4.51861323E+00,+3.41272394E+00
-7.02500E-03,-4.71961826E+00,+3.41272394E+00
-7.00000E-03,-4.71961826E+00,+3.61372897E+00
-6.97500E-03,-4.71961826E+00,+3.46297520E+00
-6.95000E-03,-4.92062329E+00,+3.61372897E+00
-6.92500E-03,-4.82012077E+00,+3.61372897E+00
-6.90000E-03,-5.12162831E+00,+3.81473400E+00
-6.87500E-03,-4.71961826E+00,+3.81473400E+00
-6.85000E-03,-4.92062329E+00,+3.91523651E+00
-6.82500E-03,-5.12162831E+00,+3.86498525E+00
-6.80000E-03,-5.12162831E+00,+4.01573902E+00
-6.77500E-03,-5.12162831E+00,+4.16649279E+00
-6.75000E-03,-5.52363837E+00,+4.21674405E+00
-6.72500E-03,-5.42313585E+00,+4.21674405E+00
-6.70000E-03,-5.52363837E+00,+4.21674405E+00
-6.67500E-03,-5.82514591E+00,+4.36749782E+00
-6.65000E-03,-5.52363837E+00,+4.51825159E+00
-6.62500E-03,-5.92564842E+00,+4.61875410E+00
-6.60000E-03,-5.92564842E+00,+4.61875410E+00
-6.57500E-03,-5.92564842E+00,+4.81975913E+00
-6.55000E-03,-5.92564842E+00,+4.81975913E+00
-6.52500E-03,-6.02615093E+00,+4.81975913E+00
-6.50000E-03,-5.92564842E+00,+5.02076416E+00
-6.47500E-03,-6.32765847E+00,+5.02076416E+00
-6.45000E-03,-6.12665345E+00,+5.02076416E+00
-6.42500E-03,-6.02615093E+00,+5.02076416E+00
-6.40000E-03,-6.32765847E+00,+5.02076416E+00
-6.37500E-03,-6.32765847E+00,+5.17151793E+00
-6.35000E-03,-6.32765847E+00,+5.12126667E+00
-6.32500E-03,-6.22715596E+00,+5.22176918E+00
-6.30000E-03,-6.32765847E+00,+5.22176918E+00
-6.27500E-03,-6.32765847E+00,+5.27202044E+00
-6.25000E-03,-6.52866350E+00,+5.22176918E+00
-6.22500E-03,-6.72966853E+00,+5.42277421E+00
-6.20000E-03,-6.72966853E+00,+5.42277421E+00
-6.17500E-03,-6.72966853E+00,+5.42277421E+00
-6.15000E-03,-6.72966853E+00,+5.62377924E+00
-6.12500E-03,-6.83017104E+00,+5.62377924E+00
-6.10000E-03,-7.13167858E+00,+5.62377924E+00
-6.07500E-03,-7.13167858E+00,+5.82478426E+00
-6.05000E-03,-7.13167858E+00,+5.82478426E+00
-6.02500E-03,-7.23218109E+00,+6.02578929E+00
-6.00000E-03,-7.13167858E+00,+6.02578929E+00
-5.97500E-03,-7.13167858E+00,+6.22679432E+00
-5.95000E-03,-7.53368863E+00,+6.22679432E+00
-5.92500E-03,-7.53368863E+00,+6.27704557E+00
-5.90000E-03,-7.93569869E+00,+6.42779934E+00
-5.87500E-03,-7.53368863E+00,+6.42779934E+00
-5.85000E-03,-7.93569869E+00,+6.42779934E+00
-5.82500E-03,-7.93569869E+00,+6.42779934E+00
-5.80000E-03,-7.93569869E+00,+6.82980940E+00
-5.77500E-03,-7.93569869E+00,+6.77955814E+00
-5.75000E-03,-8.13670371E+00,+6.82980940E+00
-5.72500E-03,-8.23720623E+00,+6.82980940E+00
-5.70000E-03,-7.93569869E+00,+6.82980940E+00
-5.67500E-03,-8.33770874E+00,+6.88006065E+00
-5.65000E-03,-8.33770874E+00,+6.93031191E+00
-5.62500E-03,-8.33770874E+00,+7.18156819E+00
-5.60000E-03,-8.73971879E+00,+7.23181945E+00
-5.57500E-03,-8.63921628E+00,+7.23181945E+00
-5.55000E-03,-8.53871377E+00,+7.33232196E+00
-5.52500E-03,-8.73971879E+00,+7.43282448E+00
-5.50000E-03,-8.33770874E+00,+7.43282448E+00
-5.47500E-03,-8.73971879E+00,+7.43282448E+00
-5.45000E-03,-8.73971879E+00,+7.63382950E+00
-5.42500E-03,-8.73971879E+00,+7.63382950E+00
-5.40000E-03,-8.73971880E+00,+7.63382950E+00
-5.37500E-03,-9.14172885E+00,+7.83483453E+00
-5.35000E-03,-9.14172885E+00,+7.83483453E+00
-5.32500E-03,-9.14172885E+00,+7.83483453E+00
-5.30000E-03,-9.14172885E+00,+8.03583956E+00
-5.27500E-03,-9.14172885E+00,+7.88508579E+00
-5.25000E-03,-9.14172885E+00,+8.03583956E+00
-5.22500E-03,-9.14172885E+00,+8.08609081E+00
-5.20000E-03,-9.54373890E+00,+8.03583956E+00
-5.17500E-03,-9.54373890E+00,+8.18659333E+00
-5.15000E-03,-9.54373890E+00,+8.23684458E+00
-5.12500E-03,-9.24223136E+00,+8.23684458E+00
-5.10000E-03,-9.54373890E+00,+8.23684458E+00
-5.07500E-03,-9.54373890E+00,+8.28709584E+00
-5.05000E-03,-9.54373890E+00,+8.43784961E+00
-5.02500E-03,-9.84524644E+00,+8.28709584E+00
-5.00000E-03,-9.94574895E+00,+8.43784961E+00
-4.97500E-03,-9.84524644E+00,+8.43784961E+00
-4.95000E-03,-9.94574896E+00,+8.43784961E+00
-4.92500E-03,-9.84524644E+00,+8.43784961E+00
-4.90000E-03,-9.94574896E+00,+8.63885464E+00
-4.87500E-03,-9.94574896E+00,+8.63885464E+00
-4.85000E-03,-9.94574896E+00,+8.53835212E+00
-4.82500E-03,-9.94574896E+00,+8.63885464E+00
-4.80000E-03,-9.94574896E+00,+8.63885464E+00
-4.77500E-03,-10.34775901E+00,+8.63885464E+00
-4.75000E-03,-9.94574896E+00,+8.73935715E+00
-4.72500E-03,-10.24725650E+00,+8.68910589E+00
-4.70000E-03,-9.94574896E+00,+8.83985966E+00
-4.67500E-03,-10.04625147E+00,+8.83985966E+00
-4.65000E-03,-10.14675398E+00,+8.83985966E+00
-4.62500E-03,-10.04625147E+00,+8.83985966E+00
-4.60000E-03,-9.94574896E+00,+8.83985966E+00
-4.57500E-03,-10.34775901E+00,+8.89011092E+00
-4.55000E-03,-10.14675398E+00,+8.83985966E+00
-4.52500E-03,-10.24725650E+00,+8.89011092E+00
-4.50000E-03,-10.34775901E+00,+9.04086469E+00
-4.47500E-03,-10.04625147E+00,+9.04086469E+00
-4.45000E-03,-10.14675398E+00,+9.04086469E+00
-4.42500E-03,-10.34775901E+00,+9.04086469E+00
-4.40000E-03,-10.34775901E+00,+9.04086469E+00
-4.37500E-03,-10.34775901E+00,+9.04086469E+00
-4.35000E-03,-10.34775901E+00,+8.94036218E+00
-4.32500E-03,-10.34775901E+00,+9.04086469E+00
-4.30000E-03,-10.34775901E+00,+9.04086469E+00
-4.27500E-03,-10.44826152E+00,+9.24186972E+00
-4.25000E-03,-10.34775901E+00,+9.14136720E+00
-4.22500E-03,-10.74976906E+00,+9.09111595E+00
-4.20000E-03,-10.34775901E+00,+9.24186972E+00
-4.17500E-03,-10.34775901E+00,+9.24186972E+00
-4.15000E-03,-10.74976906E+00,+9.24186972E+00
-4.12500E-03,-10.64926655E+00,+9.24186972E+00
-4.10000E-03,-10.74976906E+00,+9.24186972E+00
-4.07500E-03,-10.64926655E+00,+9.24186972E+00
-4.05000E-03,-10.54876403E+00,+9.24186972E+00
-4.02500E-03,-10.74976906E+00,+9.24186972E+00
-4.00000E-03,-10.34775901E+00,+9.24186972E+00
-3.97500E-03,-10.74976906E+00,+9.24186972E+00
-3.95000E-03,-10.74976906E+00,+9.24186972E+00
-3.92500E-03,-10.64926655E+00,+9.44287474E+00
-3.90000E-03,-10.74976906E+00,+9.24186972E+00
-3.87500E-03,-10.85027158E+00,+9.44287474E+00
-3.85000E-03,-10.74976906E+00,+9.44287474E+00
-3.82500E-03,-10.64926655E+00,+9.44287474E+00
-3.80000E-03,-10.74976906E+00,+9.44287474E+00
-3.77500E-03,-10.74976906E+00,+9.44287474E+00
-3.75000E-03,-10.74976906E+00,+9.44287474E+00
-3.72500E-03,-10.74976906E+00,+9.29212097E+00
-3.70000E-03,-10.74976906E+00,+9.44287474E+00
-3.67500E-03,-10.74976906E+00,+9.59362851E+00
-3.65000E-03,-10.74976906E+00,+9.44287474E+00
-3.62500E-03,-10.74976906E+00,+9.44287474E+00
-3.60000E-03,-10.74976906E+00,+9.44287474E+00
-3.57500E-03,-10.74976906E+00,+9.44287474E+00
-3.55000E-03,-10.74976906E+00,+9.44287474E+00
-3.52500E-03,-10.74976906E+00,+9.44287474E+00
-3.50000E-03,-10.74976906E+00,+9.44287474E+00
-3.47500E-03,-10.74976906E+00,+9.44287474E+00
-3.45000E-03,-10.74976906E+00,+9.44287474E+00
-3.42500E-03,-10.85027157E+00,+9.44287474E+00
-3.40000E-03,-10.74976906E+00,+9.44287474E+00
-3.37500E-03,-10.74976906E+00,+9.29212097E+00
-3.35000E-03,-10.74976906E+00,+9.34237223E+00
-3.32500E-03,-10.74976906E+00,+9.44287474E+00
-3.30000E-03,-10.74976906E+00,+9.44287474E+00
-3.27500E-03,-10.74976906E+00,+9.49312600E+00
-3.25000E-03,-10.74976906E+00,+9.34237223E+00
-3.22500E-03,-10.74976906E+00,+9.39262349E+00
-3.20000E-03,-10.74976906E+00,+9.44287474E+00
-3.17500E-03,-10.74976906E+00,+9.24186972E+00
-3.15000E-03,-10.74976906E+00,+9.44287474E+00
-3.12500E-03,-10.64926655E+00,+9.24186972E+00
-3.10000E-03,-10.74976906E+00,+9.44287474E+00
-3.07500E-03,-10.64926655E+00,+9.24186972E+00
-3.05000E-03,-10.74976906E+00,+9.24186972E+00
-3.02500E-03,-10.74976906E+00,+9.24186972E+00
-3.00000E-03,-10.34775901E+00,+9.24186972E+00
-2.97500E-03,-10.34775901E+00,+9.24186972E+00
-2.95000E-03,-10.34775901E+00,+9.14136720E+00
-2.92500E-03,-10.34775901E+00,+9.04086469E+00
-2.90000E-03,-10.34775901E+00,+9.04086469E+00
-2.87500E-03,-10.34775901E+00,+9.04086469E+00
-2.85000E-03,-10.14675398E+00,+8.94036218E+00
-2.82500E-03,-10.34775901E+00,+8.89011092E+00
-2.80000E-03,-9.94574896E+00,+8.83985966E+00
-2.77500E-03,-10.04625147E+00,+8.83985966E+00
-2.75000E-03,-9.94574896E+00,+8.73935715E+00
-2.72500E-03,-9.94574896E+00,+8.68910589E+00
-2.70000E-03,-9.94574896E+00,+8.63885464E+00
-2.67500E-03,-9.54373890E+00,+8.58860338E+00
-2.65000E-03,-9.54373890E+00,+8.43784961E+00
-2.62500E-03,-9.84524644E+00,+8.58860338E+00
-2.60000E-03,-9.54373890E+00,+8.43784961E+00
-2.57500E-03,-9.54373890E+00,+8.58860338E+00
-2.55000E-03,-9.54373890E+00,+8.23684458E+00
-2.52500E-03,-9.54373890E+00,+8.23684458E+00
-2.50000E-03,-9.54373890E+00,+8.23684458E+00
-2.47500E-03,-9.54373890E+00,+8.23684458E+00
-2.45000E-03,-9.54373890E+00,+8.13634207E+00
-2.42500E-03,-9.24223136E+00,+8.08609081E+00
-2.40000E-03,-9.54373890E+00,+8.03583956E+00
-2.37500E-03,-9.44323639E+00,+7.98558830E+00
-2.35000E-03,-9.14172885E+00,+7.93533704E+00
-2.32500E-03,-9.14172885E+00,+7.83483453E+00
-2.30000E-03,-9.14172885E+00,+7.83483453E+00
-2.27500E-03,-9.04122633E+00,+7.78458327E+00
-2.25000E-03,-8.94072382E+00,+7.73433202E+00
-2.22500E-03,-8.73971879E+00,+7.63382950E+00
-2.20000E-03,-8.73971879E+00,+7.43282448E+00
-2.17500E-03,-8.73971879E+00,+7.48307573E+00
-2.15000E-03,-8.73971879E+00,+7.43282448E+00
-2.12500E-03,-8.73971879E+00,+7.23181945E+00
-2.10000E-03,-8.73971879E+00,+7.23181945E+00
-2.07500E-03,-8.33770874E+00,+7.23181945E+00
-2.05000E-03,-8.33770874E+00,+7.13131694E+00
-2.02500E-03,-8.33770874E+00,+7.18156819E+00
-2.00000E-03,-8.33770874E+00,+7.03081442E+00
-1.97500E-03,-8.33770874E+00,+7.03081442E+00
-1.95000E-03,-8.13670371E+00,+7.03081442E+00
-1.92500E-03,-8.03620120E+00,+6.82980940E+00
-1.90000E-03,-7.93569869E+00,+6.82980940E+00
-1.87500E-03,-7.83519617E+00,+6.77955814E+00
-1.85000E-03,-7.93569869E+00,+6.62880437E+00
-1.82500E-03,-7.63419115E+00,+6.42779934E+00
-1.80000E-03,-7.53368863E+00,+6.42779934E+00
-1.77500E-03,-7.43318612E+00,+6.37754809E+00
-1.75000E-03,-7.53368863E+00,+6.22679432E+00
-1.72500E-03,-7.23218109E+00,+6.22679432E+00
-1.70000E-03,-7.13167858E+00,+6.02578929E+00
-1.67500E-03,-6.83017104E+00,+6.02578929E+00
-1.65000E-03,-7.13167858E+00,+5.92528678E+00
-1.62500E-03,-7.03117607E+00,+5.67403049E+00
-1.60000E-03,-6.72966853E+00,+5.62377924E+00
-1.57500E-03,-6.72966853E+00,+5.62377924E+00
-1.55000E-03,-6.72966853E+00,+5.42277421E+00
-1.52500E-03,-6.72966853E+00,+5.42277421E+00
-1.50000E-03,-6.32765847E+00,+5.22176918E+00
-1.47500E-03,-6.42816099E+00,+5.22176918E+00
-1.45000E-03,-6.12665345E+00,+5.12126667E+00
-1.42500E-03,-6.32765847E+00,+5.02076416E+00
-1.40000E-03,-5.92564842E+00,+5.02076416E+00
-1.37500E-03,-6.22715596E+00,+4.87001039E+00
-1.35000E-03,-5.92564842E+00,+4.81975913E+00
-1.32500E-03,-5.82514591E+00,+4.81975913E+00
-1.30000E-03,-5.52363837E+00,+4.61875410E+00
-1.27500E-03,-5.92564842E+00,+4.61875410E+00
-1.25000E-03,-5.72464339E+00,+4.61875410E+00
-1.22500E-03,-5.52363837E+00,+4.41774908E+00
-1.20000E-03,-5.52363837E+00,+4.21674405E+00
-1.17500E-03,-5.22213083E+00,+4.21674405E+00
-1.15000E-03,-4.92062329E+00,+4.21674405E+00
-1.12500E-03,-4.82012077E+00,+4.01573902E+00
-1.10000E-03,-5.12162831E+00,+3.81473400E+00
-1.07500E-03,-5.12162831E+00,+3.81473400E+00
-1.05000E-03,-5.12162831E+00,+3.81473400E+00
-1.02500E-03,-5.12162831E+00,+3.81473400E+00
-1.00000E-03,-4.71961826E+00,+3.61372897E+00
-975.00E-06,-4.71961826E+00,+3.56347771E+00
-950.00E-06,-4.31760821E+00,+3.41272394E+00
-925.00E-06,-4.01610067E+00,+3.26197017E+00
-900.00E-06,-4.31760821E+00,+3.21171892E+00
-875.00E-06,-4.31760821E+00,+3.21171892E+00
-850.00E-06,-4.11660318E+00,+3.21171892E+00
-825.00E-06,-4.31760821E+00,+3.01071389E+00
