x-axis,2
second,Volt
-2.62000E-03,+2.33774878E+00
-2.61000E-03,+2.27744727E+00
-2.60000E-03,+2.21714576E+00
-2.59000E-03,+2.21714576E+00
-2.58000E-03,+2.25734677E+00
-2.57000E-03,+2.19704526E+00
-2.56000E-03,+2.13674375E+00
-2.55000E-03,+2.13674375E+00
-2.54000E-03,+2.09654275E+00
-2.53000E-03,+2.05634174E+00
-2.52000E-03,+2.05634174E+00
-2.51000E-03,+1.99604024E+00
-2.50000E-03,+1.93573873E+00
-2.49000E-03,+1.91563823E+00
-2.48000E-03,+1.89553773E+00
-2.47000E-03,+1.83523622E+00
-2.46000E-03,+1.85533672E+00
-2.45000E-03,+1.81513572E+00
-2.44000E-03,+1.73473371E+00
-2.43000E-03,+1.73473371E+00
-2.42000E-03,+1.69453270E+00
-2.41000E-03,+1.65433170E+00
-2.40000E-03,+1.65433170E+00
-2.39000E-03,+1.51362818E+00
-2.38000E-03,+1.49352768E+00
-2.37000E-03,+1.49352768E+00
-2.36000E-03,+1.41312567E+00
-2.35000E-03,+1.47342718E+00
-2.34000E-03,+1.33272366E+00
-2.33000E-03,+1.33272366E+00
-2.32000E-03,+1.25232165E+00
-2.31000E-03,+1.25232165E+00
-2.30000E-03,+1.21212065E+00
-2.29000E-03,+1.17191964E+00
-2.28000E-03,+1.09151763E+00
-2.27000E-03,+1.03121613E+00
-2.26000E-03,+970.91462E-03
-2.25000E-03,+1.01111563E+00
-2.24000E-03,+930.71362E-03
-2.23000E-03,+910.61311E-03
-2.22000E-03,+890.51261E-03
-2.21000E-03,+769.90960E-03
-2.20000E-03,+769.90960E-03
-2.19000E-03,+709.60809E-03
-2.18000E-03,+689.50759E-03
-2.17000E-03,+629.20608E-03
-2.16000E-03,+528.70357E-03
-2.15000E-03,+528.70357E-03
-2.14000E-03,+488.50257E-03
-2.13000E-03,+448.30156E-03
-2.12000E-03,+448.30156E-03
-2.11000E-03,+428.20106E-03
-2.10000E-03,+367.89955E-03
-2.09000E-03,+287.49754E-03
-2.08000E-03,+287.49754E-03
-2.07000E-03,+207.09553E-03
-2.06000E-03,+207.09553E-03
-2.05000E-03,+207.09553E-03
-2.04000E-03,+126.69352E-03
-2.03000E-03,+66.39202E-03
-2.02000E-03,+46.29152E-03
-2.01000E-03,+46.29152E-03
-2.00000E-03,+46.29152E-03
-1.99000E-03,-34.11049E-03
-1.98000E-03,-34.11049E-03
-1.97000E-03,-94.41200E-03
-1.96000E-03,-114.51250E-03
-1.95000E-03,-94.41200E-03
-1.94000E-03,-154.71351E-03
-1.93000E-03,-34.11049E-03
-1.92000E-03,-114.51250E-03
-1.91000E-03,-114.51250E-03
-1.90000E-03,-74.31150E-03
-1.89000E-03,-94.41200E-03
-1.88000E-03,-114.51250E-03
-1.87000E-03,-114.51250E-03
-1.86000E-03,-114.51250E-03
-1.85000E-03,-114.51250E-03
-1.84000E-03,+46.29152E-03
-1.83000E-03,-114.51250E-03
-1.82000E-03,-114.51250E-03
-1.81000E-03,-174.81401E-03
-1.80000E-03,-114.51250E-03
-1.79000E-03,-94.41200E-03
-1.78000E-03,-154.71351E-03
-1.77000E-03,-94.41200E-03
-1.76000E-03,-114.51250E-03
-1.75000E-03,-34.11049E-03
-1.74000E-03,-74.31150E-03
-1.73000E-03,-74.31150E-03
-1.72000E-03,-114.51250E-03
-1.71000E-03,-54.21100E-03
-1.70000E-03,-154.71351E-03
-1.69000E-03,-94.41200E-03
-1.68000E-03,-114.51250E-03
-1.67000E-03,-54.21100E-03
-1.66000E-03,-154.71351E-03
-1.65000E-03,-134.61301E-03
-1.64000E-03,-114.51250E-03
-1.63000E-03,-94.41200E-03
-1.62000E-03,-74.31150E-03
-1.61000E-03,-114.51250E-03
-1.60000E-03,-114.51250E-03
-1.59000E-03,-54.21100E-03
-1.58000E-03,-74.31150E-03
-1.57000E-03,-114.51250E-03
-1.56000E-03,-114.51250E-03
-1.55000E-03,-114.51250E-03
-1.54000E-03,-34.11049E-03
-1.53000E-03,-114.51250E-03
-1.52000E-03,-34.11049E-03
-1.51000E-03,-94.41200E-03
-1.50000E-03,-34.11049E-03
-1.49000E-03,-114.51250E-03
-1.48000E-03,-114.51250E-03
-1.47000E-03,-114.51250E-03
-1.46000E-03,-74.31150E-03
-1.45000E-03,-54.21100E-03
-1.44000E-03,-34.11049E-03
-1.43000E-03,-14.00999E-03
-1.42000E-03,-34.11049E-03
-1.41000E-03,-14.00999E-03
-1.40000E-03,-34.11049E-03
-1.39000E-03,+26.19101E-03
-1.38000E-03,+46.29152E-03
-1.37000E-03,+46.29152E-03
-1.36000E-03,+46.29152E-03
-1.35000E-03,+46.29152E-03
-1.34000E-03,+86.49252E-03
-1.33000E-03,+126.69352E-03
-1.32000E-03,+207.09553E-03
-1.31000E-03,+126.69352E-03
-1.30000E-03,+166.89453E-03
-1.29000E-03,+207.09553E-03
-1.28000E-03,+126.69352E-03
-1.27000E-03,+267.39704E-03
-1.26000E-03,+287.49754E-03
-1.25000E-03,+247.29654E-03
-1.24000E-03,+367.89955E-03
-1.23000E-03,+307.59805E-03
-1.22000E-03,+367.89955E-03
-1.21000E-03,+347.79905E-03
-1.20000E-03,+367.89955E-03
-1.19000E-03,+448.30156E-03
-1.18000E-03,+448.30156E-03
-1.17000E-03,+528.70357E-03
-1.16000E-03,+448.30156E-03
-1.15000E-03,+528.70357E-03
-1.14000E-03,+568.90457E-03
-1.13000E-03,+649.30658E-03
-1.12000E-03,+609.10558E-03
-1.11000E-03,+729.70859E-03
-1.10000E-03,+649.30658E-03
-1.09000E-03,+689.50759E-03
-1.08000E-03,+689.50759E-03
-1.07000E-03,+769.90960E-03
-1.06000E-03,+810.11060E-03
-1.05000E-03,+810.11060E-03
-1.04000E-03,+930.71362E-03
-1.03000E-03,+991.01512E-03
-1.02000E-03,+1.01111563E+00
-1.01000E-03,+930.71362E-03
-1.00000E-03,+1.01111563E+00
-990.00E-06,+1.03121613E+00
-980.00E-06,+1.09151763E+00
-970.00E-06,+1.15181914E+00
-960.00E-06,+1.25232165E+00
-950.00E-06,+1.25232165E+00
-940.00E-06,+1.29252266E+00
-930.00E-06,+1.33272366E+00
-920.00E-06,+1.33272366E+00
-910.00E-06,+1.35282416E+00
-900.00E-06,+1.41312567E+00
-890.00E-06,+1.47342718E+00
-880.00E-06,+1.57392969E+00
-870.00E-06,+1.57392969E+00
-860.00E-06,+1.57392969E+00
-850.00E-06,+1.71463321E+00
-840.00E-06,+1.73473371E+00
-830.00E-06,+1.79503522E+00
-820.00E-06,+1.77493471E+00
-810.00E-06,+1.81513572E+00
-800.00E-06,+1.81513572E+00
-790.00E-06,+1.89553773E+00
-780.00E-06,+1.89553773E+00
-770.00E-06,+1.97593974E+00
-760.00E-06,+1.89553773E+00
-750.00E-06,+1.99604024E+00
-740.00E-06,+2.05634174E+00
-730.00E-06,+2.11664325E+00
-720.00E-06,+2.13674375E+00
-710.00E-06,+2.19704526E+00
-700.00E-06,+2.17694476E+00
-690.00E-06,+2.21714576E+00
-680.00E-06,+2.21714576E+00
-670.00E-06,+2.27744727E+00
-660.00E-06,+2.37794978E+00
-650.00E-06,+2.35784928E+00
-640.00E-06,+2.45835179E+00
-630.00E-06,+2.37794978E+00
-620.00E-06,+2.45835179E+00
-610.00E-06,+2.47845229E+00
-600.00E-06,+2.53875380E+00
-590.00E-06,+2.53875380E+00
-580.00E-06,+2.65935681E+00
-570.00E-06,+2.63925631E+00
-560.00E-06,+2.61915581E+00
-550.00E-06,+2.71965832E+00
-540.00E-06,+2.69955782E+00
-530.00E-06,+2.77995983E+00
-520.00E-06,+2.86036184E+00
-510.00E-06,+2.77995983E+00
-500.00E-06,+2.90056284E+00
-490.00E-06,+2.86036184E+00
-480.00E-06,+2.94076385E+00
-470.00E-06,+2.94076385E+00
-460.00E-06,+2.98096485E+00
-450.00E-06,+3.02116586E+00
-440.00E-06,+3.02116586E+00
-430.00E-06,+3.08146736E+00
-420.00E-06,+3.06136686E+00
-410.00E-06,+3.10156786E+00
-400.00E-06,+3.18196987E+00
-390.00E-06,+3.18196987E+00
-380.00E-06,+3.18196987E+00
-370.00E-06,+3.24227138E+00
-360.00E-06,+3.18196987E+00
-350.00E-06,+3.26237188E+00
-340.00E-06,+3.34277389E+00
-330.00E-06,+3.30257289E+00
-320.00E-06,+3.42317590E+00
-310.00E-06,+3.42317590E+00
-300.00E-06,+3.42317590E+00
-290.00E-06,+3.50357791E+00
-280.00E-06,+3.50357791E+00
-270.00E-06,+3.52367841E+00
-260.00E-06,+3.62418092E+00
-250.00E-06,+3.56387942E+00
-240.00E-06,+3.66438193E+00
-230.00E-06,+3.66438193E+00
-220.00E-06,+3.74478394E+00
-210.00E-06,+3.74478394E+00
-200.00E-06,+3.74478394E+00
-190.00E-06,+3.82518595E+00
-180.00E-06,+3.86538695E+00
-170.00E-06,+3.90558796E+00
-160.00E-06,+3.90558796E+00
-150.00E-06,+3.96588946E+00
-140.00E-06,+3.90558796E+00
-130.00E-06,+3.98598997E+00
-120.00E-06,+4.06639197E+00
-110.00E-06,+4.04629147E+00
-100.00E-06,+4.10659298E+00
-90.00E-06,+4.06639197E+00
-80.00E-06,+4.14679398E+00
-70.00E-06,+4.14679398E+00
-60.00E-06,+4.14679398E+00
-50.00E-06,+4.14679398E+00
-40.00E-06,+4.22719599E+00
-30.00E-06,+4.22719599E+00
-20.00E-06,+4.22719599E+00
-10.00E-06,+4.24729650E+00
-0.0E+00,+4.22719599E+00
+10.00E-06,+4.30759800E+00
+20.00E-06,+4.26739700E+00
+30.00E-06,+4.30759800E+00
+40.00E-06,+4.30759800E+00
+50.00E-06,+4.30759800E+00
+60.00E-06,+4.34779901E+00
+70.00E-06,+4.30759800E+00
+80.00E-06,+4.38800001E+00
+90.00E-06,+4.36789951E+00
+100.00E-06,+4.42820102E+00
+110.00E-06,+4.40810051E+00
+120.00E-06,+4.46840202E+00
+130.00E-06,+4.40810051E+00
+140.00E-06,+4.42820102E+00
+150.00E-06,+4.46840202E+00
+160.00E-06,+4.46840202E+00
+170.00E-06,+4.46840202E+00
+180.00E-06,+4.50860303E+00
+190.00E-06,+4.54880403E+00
+200.00E-06,+4.54880403E+00
+210.00E-06,+4.60910554E+00
+220.00E-06,+4.58900503E+00
+230.00E-06,+4.54880403E+00
+240.00E-06,+4.54880403E+00
+250.00E-06,+4.64930654E+00
+260.00E-06,+4.70960805E+00
+270.00E-06,+4.70960805E+00
+280.00E-06,+4.79001006E+00
+290.00E-06,+4.72970855E+00
+300.00E-06,+4.74980905E+00
+310.00E-06,+4.85031156E+00
+320.00E-06,+4.87041207E+00
+330.00E-06,+4.93071357E+00
+340.00E-06,+4.95081408E+00
+350.00E-06,+4.95081408E+00
+360.00E-06,+5.03121608E+00
+370.00E-06,+4.97091458E+00
+380.00E-06,+5.03121608E+00
+390.00E-06,+5.03121608E+00
+400.00E-06,+5.03121608E+00
+410.00E-06,+5.05131659E+00
+420.00E-06,+5.19202010E+00
+430.00E-06,+5.19202010E+00
+440.00E-06,+5.27242211E+00
+450.00E-06,+5.33272362E+00
+460.00E-06,+5.35282412E+00
+470.00E-06,+5.35282412E+00
+480.00E-06,+5.35282412E+00
+490.00E-06,+5.43322613E+00
+500.00E-06,+5.47342714E+00
+510.00E-06,+5.51362814E+00
+520.00E-06,+5.43322613E+00
+530.00E-06,+5.59403015E+00
+540.00E-06,+5.55382914E+00
+550.00E-06,+5.65433166E+00
+560.00E-06,+5.67443216E+00
+570.00E-06,+5.65433166E+00
+580.00E-06,+5.67443216E+00
+590.00E-06,+5.67443216E+00
+600.00E-06,+5.67443216E+00
+610.00E-06,+5.77493467E+00
+620.00E-06,+5.79503517E+00
+630.00E-06,+5.79503517E+00
+640.00E-06,+5.83523618E+00
+650.00E-06,+5.91563819E+00
+660.00E-06,+5.91563819E+00
+670.00E-06,+5.89553768E+00
+680.00E-06,+5.91563819E+00
+690.00E-06,+5.99604020E+00
+700.00E-06,+6.03624120E+00
+710.00E-06,+6.01614070E+00
+720.00E-06,+5.99604020E+00
+730.00E-06,+6.07644220E+00
+740.00E-06,+6.07644220E+00
+750.00E-06,+6.09654271E+00
+760.00E-06,+6.07644220E+00
+770.00E-06,+6.15684421E+00
+780.00E-06,+6.23724622E+00
+790.00E-06,+6.29754773E+00
+800.00E-06,+6.23724622E+00
+810.00E-06,+6.23724622E+00
+820.00E-06,+6.23724622E+00
+830.00E-06,+6.35784924E+00
+840.00E-06,+6.39805024E+00
+850.00E-06,+6.33774873E+00
+860.00E-06,+6.39805024E+00
+870.00E-06,+6.41815074E+00
+880.00E-06,+6.47845225E+00
+890.00E-06,+6.53875376E+00
+900.00E-06,+6.43825125E+00
+910.00E-06,+6.55885426E+00
+920.00E-06,+6.55885426E+00
+930.00E-06,+6.55885426E+00
+940.00E-06,+6.63925627E+00
+950.00E-06,+6.63925627E+00
+960.00E-06,+6.63925627E+00
+970.00E-06,+6.63925627E+00
+980.00E-06,+6.75985928E+00
+990.00E-06,+6.80006029E+00
+1.00000E-03,+6.80006029E+00
+1.01000E-03,+6.82016079E+00
+1.02000E-03,+6.80006029E+00
+1.03000E-03,+6.80006029E+00
+1.04000E-03,+6.88046230E+00
+1.05000E-03,+6.90056280E+00
+1.06000E-03,+6.88046230E+00
+1.07000E-03,+6.96086431E+00
+1.08000E-03,+7.04126631E+00
+1.09000E-03,+7.04126631E+00
+1.10000E-03,+7.04126631E+00
+1.11000E-03,+7.10156782E+00
+1.12000E-03,+7.12166832E+00
+1.13000E-03,+7.10156782E+00
+1.14000E-03,+7.12166832E+00
+1.15000E-03,+7.14176883E+00
+1.16000E-03,+7.12166832E+00
+1.17000E-03,+7.20207033E+00
+1.18000E-03,+7.16186933E+00
+1.19000E-03,+7.24227134E+00
+1.20000E-03,+7.20207033E+00
+1.21000E-03,+7.34277385E+00
+1.22000E-03,+7.32267335E+00
+1.23000E-03,+7.30257284E+00
+1.24000E-03,+7.44327636E+00
+1.25000E-03,+7.38297485E+00
+1.26000E-03,+7.36287435E+00
+1.27000E-03,+7.36287435E+00
+1.28000E-03,+7.36287435E+00
+1.29000E-03,+7.44327636E+00
+1.30000E-03,+7.36287435E+00
+1.31000E-03,+7.44327636E+00
+1.32000E-03,+7.52367837E+00
+1.33000E-03,+7.50357787E+00
+1.34000E-03,+7.48347737E+00
+1.35000E-03,+7.46337686E+00
+1.36000E-03,+7.60408038E+00
+1.37000E-03,+7.52367837E+00
+1.38000E-03,+7.56387937E+00
+1.39000E-03,+7.66438189E+00
+1.40000E-03,+7.60408038E+00
+1.41000E-03,+7.60408038E+00
+1.42000E-03,+7.60408038E+00
+1.43000E-03,+7.62418088E+00
+1.44000E-03,+7.60408038E+00
+1.45000E-03,+7.68448239E+00
+1.46000E-03,+7.68448239E+00
+1.47000E-03,+7.74478390E+00
+1.48000E-03,+7.76488440E+00
+1.49000E-03,+7.70458289E+00
+1.50000E-03,+7.68448239E+00
+1.51000E-03,+7.68448239E+00
+1.52000E-03,+7.76488440E+00
+1.53000E-03,+7.76488440E+00
+1.54000E-03,+7.76488440E+00
+1.55000E-03,+7.76488440E+00
+1.56000E-03,+7.76488440E+00
+1.57000E-03,+7.82518590E+00
+1.58000E-03,+7.80508540E+00
+1.59000E-03,+7.76488440E+00
+1.60000E-03,+7.76488440E+00
+1.61000E-03,+7.82518590E+00
+1.62000E-03,+7.80508540E+00
+1.63000E-03,+7.84528641E+00
+1.64000E-03,+7.76488440E+00
+1.65000E-03,+7.78498490E+00
+1.66000E-03,+7.84528641E+00
+1.67000E-03,+7.84528641E+00
+1.68000E-03,+7.84528641E+00
+1.69000E-03,+7.86538691E+00
+1.70000E-03,+7.88548741E+00
+1.71000E-03,+7.86538691E+00
+1.72000E-03,+7.84528641E+00
+1.73000E-03,+7.86538691E+00
+1.74000E-03,+7.92568842E+00
+1.75000E-03,+7.94578892E+00
+1.76000E-03,+8.00609042E+00
+1.77000E-03,+8.00609042E+00
+1.78000E-03,+8.00609042E+00
+1.79000E-03,+8.00609042E+00
+1.80000E-03,+8.00609042E+00
+1.81000E-03,+8.00609042E+00
+1.82000E-03,+8.08649243E+00
+1.83000E-03,+8.06639193E+00
+1.84000E-03,+8.08649243E+00
+1.85000E-03,+8.16689444E+00
+1.86000E-03,+8.08649243E+00
+1.87000E-03,+8.08649243E+00
+1.88000E-03,+8.16689444E+00
+1.89000E-03,+8.10659294E+00
+1.90000E-03,+8.16689444E+00
+1.91000E-03,+8.16689444E+00
+1.92000E-03,+8.08649243E+00
+1.93000E-03,+8.16689444E+00
+1.94000E-03,+8.20709545E+00
+1.95000E-03,+8.18699495E+00
+1.96000E-03,+8.16689444E+00
+1.97000E-03,+8.22719595E+00
+1.98000E-03,+8.24729645E+00
+1.99000E-03,+8.18699495E+00
+2.00000E-03,+8.24729645E+00
+2.01000E-03,+8.24729645E+00
+2.02000E-03,+8.24729645E+00
+2.03000E-03,+8.24729645E+00
+2.04000E-03,+8.24729645E+00
+2.05000E-03,+8.32769846E+00
+2.06000E-03,+8.24729645E+00
+2.07000E-03,+8.30759796E+00
+2.08000E-03,+8.32769846E+00
+2.09000E-03,+8.28749746E+00
+2.10000E-03,+8.32769846E+00
+2.11000E-03,+8.32769846E+00
+2.12000E-03,+8.32769846E+00
+2.13000E-03,+8.32769846E+00
+2.14000E-03,+8.36789947E+00
+2.15000E-03,+8.34779896E+00
+2.16000E-03,+8.32769846E+00
+2.17000E-03,+8.38799997E+00
+2.18000E-03,+8.36789947E+00
+2.19000E-03,+8.34779896E+00
+2.20000E-03,+8.40810047E+00
+2.21000E-03,+8.46840198E+00
+2.22000E-03,+8.36789947E+00
+2.23000E-03,+8.40810047E+00
+2.24000E-03,+8.40810047E+00
+2.25000E-03,+8.40810047E+00
+2.26000E-03,+8.44830148E+00
+2.27000E-03,+8.46840198E+00
+2.28000E-03,+8.40810047E+00
+2.29000E-03,+8.42820097E+00
+2.30000E-03,+8.52870348E+00
+2.31000E-03,+8.50860298E+00
+2.32000E-03,+8.48850248E+00
+2.33000E-03,+8.48850248E+00
+2.34000E-03,+8.52870348E+00
+2.35000E-03,+8.48850248E+00
+2.36000E-03,+8.48850248E+00
+2.37000E-03,+8.50860298E+00
+2.38000E-03,+8.52870348E+00
+2.39000E-03,+8.56890449E+00
+2.40000E-03,+8.56890449E+00
+2.41000E-03,+8.54880399E+00
+2.42000E-03,+8.56890449E+00
+2.43000E-03,+8.50860298E+00
+2.44000E-03,+8.56890449E+00
+2.45000E-03,+8.50860298E+00
+2.46000E-03,+8.64930650E+00
+2.47000E-03,+8.56890449E+00
+2.48000E-03,+8.56890449E+00
+2.49000E-03,+8.56890449E+00
+2.50000E-03,+8.60910549E+00
+2.51000E-03,+8.64930650E+00
+2.52000E-03,+8.64930650E+00
+2.53000E-03,+8.56890449E+00
+2.54000E-03,+8.64930650E+00
+2.55000E-03,+8.64930650E+00
+2.56000E-03,+8.64930650E+00
+2.57000E-03,+8.62920600E+00
+2.58000E-03,+8.60910549E+00
+2.59000E-03,+8.64930650E+00
+2.60000E-03,+8.64930650E+00
+2.61000E-03,+8.64930650E+00
+2.62000E-03,+8.60910549E+00
+2.63000E-03,+8.64930650E+00
+2.64000E-03,+8.64930650E+00
+2.65000E-03,+8.64930650E+00
+2.66000E-03,+8.60910549E+00
+2.67000E-03,+8.72970851E+00
+2.68000E-03,+8.64930650E+00
+2.69000E-03,+8.72970851E+00
+2.70000E-03,+8.60910549E+00
+2.71000E-03,+8.64930650E+00
+2.72000E-03,+8.72970851E+00
+2.73000E-03,+8.72970851E+00
+2.74000E-03,+8.64930650E+00
+2.75000E-03,+8.72970851E+00
+2.76000E-03,+8.64930650E+00
+2.77000E-03,+8.72970851E+00
+2.78000E-03,+8.64930650E+00
+2.79000E-03,+8.66940700E+00
+2.80000E-03,+8.72970851E+00
+2.81000E-03,+8.72970851E+00
+2.82000E-03,+8.72970851E+00
+2.83000E-03,+8.79001001E+00
+2.84000E-03,+8.64930650E+00
+2.85000E-03,+8.66940700E+00
+2.86000E-03,+8.72970851E+00
+2.87000E-03,+8.64930650E+00
+2.88000E-03,+8.64930650E+00
+2.89000E-03,+8.79001001E+00
+2.90000E-03,+8.68950750E+00
+2.91000E-03,+8.72970851E+00
+2.92000E-03,+8.81011052E+00
+2.93000E-03,+8.72970851E+00
+2.94000E-03,+8.72970851E+00
+2.95000E-03,+8.72970851E+00
+2.96000E-03,+8.72970851E+00
+2.97000E-03,+8.72970851E+00
+2.98000E-03,+8.72970851E+00
+2.99000E-03,+8.79001001E+00
+3.00000E-03,+8.72970851E+00
+3.01000E-03,+8.76990951E+00
+3.02000E-03,+8.68950750E+00
+3.03000E-03,+8.72970851E+00
+3.04000E-03,+8.72970851E+00
+3.05000E-03,+8.64930650E+00
+3.06000E-03,+8.76990951E+00
+3.07000E-03,+8.72970851E+00
+3.08000E-03,+8.81011052E+00
+3.09000E-03,+8.66940700E+00
+3.10000E-03,+8.76990951E+00
+3.11000E-03,+8.74980901E+00
+3.12000E-03,+8.72970851E+00
+3.13000E-03,+8.70960801E+00
+3.14000E-03,+8.72970851E+00
+3.15000E-03,+8.72970851E+00
+3.16000E-03,+8.72970851E+00
+3.17000E-03,+8.72970851E+00
+3.18000E-03,+8.68950750E+00
+3.19000E-03,+8.72970851E+00
+3.20000E-03,+8.72970851E+00
+3.21000E-03,+8.66940700E+00
+3.22000E-03,+8.72970851E+00
+3.23000E-03,+8.79001001E+00
+3.24000E-03,+8.64930650E+00
+3.25000E-03,+8.72970851E+00
+3.26000E-03,+8.72970851E+00
+3.27000E-03,+8.64930650E+00
+3.28000E-03,+8.64930650E+00
+3.29000E-03,+8.66940700E+00
+3.30000E-03,+8.68950750E+00
+3.31000E-03,+8.74980901E+00
+3.32000E-03,+8.64930650E+00
+3.33000E-03,+8.58900499E+00
+3.34000E-03,+8.64930650E+00
+3.35000E-03,+8.64930650E+00
+3.36000E-03,+8.56890449E+00
+3.37000E-03,+8.56890449E+00
+3.38000E-03,+8.60910549E+00
+3.39000E-03,+8.56890449E+00
+3.40000E-03,+8.64930650E+00
+3.41000E-03,+8.56890449E+00
+3.42000E-03,+8.52870348E+00
+3.43000E-03,+8.58900499E+00
+3.44000E-03,+8.64930650E+00
+3.45000E-03,+8.62920600E+00
+3.46000E-03,+8.56890449E+00
+3.47000E-03,+8.56890449E+00
+3.48000E-03,+8.56890449E+00
+3.49000E-03,+8.60910549E+00
+3.50000E-03,+8.48850248E+00
+3.51000E-03,+8.54880399E+00
+3.52000E-03,+8.48850248E+00
+3.53000E-03,+8.40810047E+00
+3.54000E-03,+8.44830148E+00
+3.55000E-03,+8.38799997E+00
+3.56000E-03,+8.40810047E+00
+3.57000E-03,+8.38799997E+00
+3.58000E-03,+8.24729645E+00
+3.59000E-03,+8.32769846E+00
+3.60000E-03,+8.32769846E+00
+3.61000E-03,+8.32769846E+00
+3.62000E-03,+8.28749746E+00
+3.63000E-03,+8.24729645E+00
+3.64000E-03,+8.24729645E+00
+3.65000E-03,+8.16689444E+00
+3.66000E-03,+8.20709545E+00
+3.67000E-03,+8.16689444E+00
+3.68000E-03,+8.16689444E+00
+3.69000E-03,+8.10659294E+00
+3.70000E-03,+8.16689444E+00
+3.71000E-03,+8.08649243E+00
+3.72000E-03,+8.00609043E+00
+3.73000E-03,+8.00609042E+00
+3.74000E-03,+8.00609042E+00
+3.75000E-03,+7.98598992E+00
+3.76000E-03,+7.92568842E+00
+3.77000E-03,+7.98598992E+00
+3.78000E-03,+7.96588942E+00
+3.79000E-03,+7.88548741E+00
+3.80000E-03,+7.84528641E+00
+3.81000E-03,+7.84528641E+00
+3.82000E-03,+7.80508540E+00
+3.83000E-03,+7.82518590E+00
+3.84000E-03,+7.84528641E+00
+3.85000E-03,+7.80508540E+00
+3.86000E-03,+7.76488440E+00
+3.87000E-03,+7.76488440E+00
+3.88000E-03,+7.76488440E+00
+3.89000E-03,+7.76488440E+00
+3.90000E-03,+7.68448239E+00
+3.91000E-03,+7.72468339E+00
+3.92000E-03,+7.60408038E+00
+3.93000E-03,+7.62418088E+00
+3.94000E-03,+7.64428138E+00
+3.95000E-03,+7.62418088E+00
+3.96000E-03,+7.60408038E+00
+3.97000E-03,+7.58397988E+00
+3.98000E-03,+7.56387937E+00
+3.99000E-03,+7.60408038E+00
+4.00000E-03,+7.52367837E+00
+4.01000E-03,+7.48347737E+00
+4.02000E-03,+7.48347737E+00
+4.03000E-03,+7.48347737E+00
+4.04000E-03,+7.44327636E+00
+4.05000E-03,+7.42317586E+00
+4.06000E-03,+7.40307536E+00
+4.07000E-03,+7.44327636E+00
+4.08000E-03,+7.36287435E+00
+4.09000E-03,+7.30257284E+00
+4.10000E-03,+7.36287435E+00
+4.11000E-03,+7.30257284E+00
+4.12000E-03,+7.36287435E+00
+4.13000E-03,+7.26237184E+00
+4.14000E-03,+7.16186933E+00
+4.15000E-03,+7.12166832E+00
+4.16000E-03,+7.12166832E+00
+4.17000E-03,+7.04126631E+00
+4.18000E-03,+7.08146732E+00
+4.19000E-03,+7.04126631E+00
+4.20000E-03,+6.96086431E+00
+4.21000E-03,+7.04126631E+00
+4.22000E-03,+7.00106531E+00
+4.23000E-03,+7.02116581E+00
+4.24000E-03,+6.96086431E+00
+4.25000E-03,+6.90056280E+00
+4.26000E-03,+6.92066330E+00
+4.27000E-03,+6.80006029E+00
+4.28000E-03,+6.71965828E+00
+4.29000E-03,+6.80006029E+00
+4.30000E-03,+6.80006029E+00
+4.31000E-03,+6.71965828E+00
+4.32000E-03,+6.71965828E+00
+4.33000E-03,+6.67945727E+00
+4.34000E-03,+6.67945727E+00
+4.35000E-03,+6.63925627E+00
+4.36000E-03,+6.63925627E+00
+4.37000E-03,+6.63925627E+00
+4.38000E-03,+6.59905526E+00
+4.39000E-03,+6.55885426E+00
+4.40000E-03,+6.55885426E+00
+4.41000E-03,+6.49855275E+00
+4.42000E-03,+6.51865326E+00
+4.43000E-03,+6.53875376E+00
+4.44000E-03,+6.47845225E+00
+4.45000E-03,+6.47845225E+00
+4.46000E-03,+6.39805024E+00
+4.47000E-03,+6.39805024E+00
+4.48000E-03,+6.47845225E+00
+4.49000E-03,+6.31764823E+00
+4.50000E-03,+6.35784924E+00
+4.51000E-03,+6.33774873E+00
+4.52000E-03,+6.31764823E+00
+4.53000E-03,+6.29754773E+00
+4.54000E-03,+6.19704522E+00
+4.55000E-03,+6.23724622E+00
+4.56000E-03,+6.23724622E+00
+4.57000E-03,+6.15684421E+00
+4.58000E-03,+6.19704522E+00
+4.59000E-03,+6.05634170E+00
+4.60000E-03,+6.07644220E+00
+4.61000E-03,+5.99604020E+00
+4.62000E-03,+6.07644220E+00
+4.63000E-03,+5.91563819E+00
+4.64000E-03,+5.91563819E+00
+4.65000E-03,+5.83523618E+00
+4.66000E-03,+5.87543718E+00
+4.67000E-03,+5.77493467E+00
+4.68000E-03,+5.83523618E+00
+4.69000E-03,+5.67443216E+00
+4.70000E-03,+5.63423115E+00
+4.71000E-03,+5.65433166E+00
+4.72000E-03,+5.59403015E+00
+4.73000E-03,+5.51362814E+00
+4.74000E-03,+5.51362814E+00
+4.75000E-03,+5.43322613E+00
+4.76000E-03,+5.35282412E+00
+4.77000E-03,+5.35282412E+00
+4.78000E-03,+5.35282412E+00
+4.79000E-03,+5.27242211E+00
+4.80000E-03,+5.27242211E+00
+4.81000E-03,+5.25232161E+00
+4.82000E-03,+5.15181910E+00
+4.83000E-03,+5.11161809E+00
+4.84000E-03,+5.11161809E+00
+4.85000E-03,+5.03121608E+00
+4.86000E-03,+5.03121608E+00
+4.87000E-03,+4.95081408E+00
+4.88000E-03,+5.03121608E+00
+4.89000E-03,+4.95081408E+00
+4.90000E-03,+4.91061307E+00
